simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
49,4,1.5,179,819.2,0.05,16440,835,821,16440,0,1.0,52,True,None,197594,
49,4,1.5,180,819.2,0.05,16409,764,795,16409,0,1.0,53,True,None,197594,
49,4,1.5,181,819.2,0.05,16419,835,825,16419,0,1.0,54,True,None,197594,
49,4,1.5,182,819.2,0.05,16403,810,826,16403,0,1.0,55,True,None,197594,
49,4,1.5,183,819.2,0.05,16480,872,795,16480,0,1.0,56,True,None,197594,
49,4,1.5,184,819.2,0.05,16458,771,793,16458,0,1.0,57,True,None,197594,
49,4,1.5,185,819.2,0.05,16422,819,855,16422,0,1.0,58,True,None,197594,
49,4,1.5,186,819.2,0.05,16406,819,835,16406,0,1.0,59,True,None,197594,
49,4,1.5,187,819.2,0.05,16369,792,829,16369,0,1.0,60,True,None,197594,
49,4,1.5,188,819.2,0.05,16264,737,842,16264,0,1.0,61,True,None,197594,
49,4,1.5,189,819.2,0.05,16268,824,820,16268,0,1.0,62,True,None,197594,
49,4,1.5,190,819.2,0.05,16240,822,850,16240,0,1.0,63,True,None,197594,
49,4,1.5,191,819.2,0.05,16280,827,787,16280,0,1.0,64,True,None,197594,
49,4,1.5,192,819.2,0.05,16210,799,869,16210,0,1.0,65,True,None,197594,
49,4,1.5,193,819.2,0.05,16224,833,819,16224,0,1.0,66,True,None,197594,
49,4,1.5,194,819.2,0.05,16193,836,867,16193,0,1.0,67,True,None,197594,
49,4,1.5,195,819.2,0.05,16205,833,821,16205,0,1.0,68,True,None,197594,
49,4,1.5,196,819.2,0.05,16191,762,776,16191,0,1.0,69,True,None,197594,
49,4,1.5,197,819.2,0.05,16227,837,801,16227,0,1.0,70,True,None,197594,
49,4,1.5,198,819.2,0.05,16183,780,824,16183,0,1.0,71,True,None,197594,
49,4,1.5,199,819.2,0.05,16182,804,805,16182,0,1.0,72,True,None,197594,
49,4,1.5,200,819.2,0.05,16206,873,849,16206,0,1.0,73,True,None,197594,
49,4,1.5,201,819.2,0.05,16214,811,803,16214,0,1.0,74,True,None,197594,
49,4,1.5,202,819.2,0.05,16178,793,829,16178,0,1.0,75,True,None,197594,
49,4,1.5,203,819.2,0.05,16226,807,759,16226,0,1.0,76,True,None,197594,
49,4,1.5,204,819.2,0.05,16239,832,819,16239,0,1.0,77,True,None,197594,
49,4,1.5,205,819.2,0.05,16219,787,807,16219,0,1.0,78,True,None,197594,
49,4,1.5,206,819.2,0.05,16250,811,780,16250,0,1.0,79,True,None,197594,
49,4,1.5,207,819.2,0.05,16267,855,838,16267,0,1.0,80,True,None,197594,
49,4,1.5,208,819.2,0.05,16224,804,847,16224,0,1.0,81,True,None,197594,
49,4,1.5,209,819.2,0.05,16147,797,874,16147,0,1.0,82,True,None,197594,
49,4,1.5,210,819.2,0.05,16200,822,769,16200,0,1.0,83,True,None,197594,
49,4,1.5,211,819.2,0.05,16198,839,841,16198,0,1.0,84,True,None,197594,
49,4,1.5,212,819.2,0.05,16175,777,800,16175,0,1.0,85,True,None,197594,
49,4,1.5,213,819.2,0.05,16184,802,793,16184,0,1.0,86,True,None,197594,
49,4,1.5,214,819.2,0.05,16200,837,821,16200,0,1.0,87,True,None,197594,
49,4,1.5,215,819.2,0.05,16195,790,795,16195,0,1.0,88,True,None,197594,
49,4,1.5,216,819.2,0.05,16204,819,810,16204,0,1.0,89,True,None,197594,
49,4,1.5,217,819.2,0.05,16244,815,775,16244,0,1.0,90,True,None,197594,
49,4,1.5,218,819.2,0.05,16270,846,820,16270,0,1.0,91,True,None,197594,
49,4,1.5,219,819.2,0.05,16289,858,839,16289,0,1.0,92,True,None,197594,
49,4,1.5,220,819.2,0.05,16294,856,851,16294,0,1.0,93,True,None,197594,
49,4,1.5,221,819.2,0.05,16328,825,791,16328,0,1.0,94,True,None,197594,
49,4,1.5,222,819.2,0.05,16348,865,845,16348,0,1.0,95,True,None,197594,
49,4,1.5,223,819.2,0.05,16437,860,771,16437,0,1.0,96,True,None,197594,
49,4,1.5,224,819.2,0.05,16350,761,848,16350,0,1.0,97,True,None,197594,
49,4,1.5,225,819.2,0.05,16266,779,863,16266,0,1.0,98,True,None,197594,
49,4,1.5,226,819.2,0.05,16259,855,862,16259,0,1.0,99,True,None,197594,
49,4,1.5,227,819.2,0.05,16306,832,785,16306,0,1.0,100,True,True,197594,
50,4,1.5,99,819.2,0.05,16393,842,793,5,16388,0.000305008235222351,1,True,None,156880,
50,4,1.5,100,819.2,0.05,16395,811,809,22,16373,0.0013418725221103994,2,True,None,156880,
50,4,1.5,101,819.2,0.05,16351,785,829,88,16263,0.005381933826677268,3,True,None,156880,
50,4,1.5,102,819.2,0.05,16314,786,823,330,15984,0.02022802500919456,4,True,None,156880,
50,4,1.5,103,819.2,0.05,16273,770,811,1251,15022,0.0768758065507282,5,True,None,156880,
50,4,1.5,104,819.2,0.05,16328,868,813,4411,11917,0.27014943655071044,6,True,None,156880,
50,4,1.5,105,819.2,0.05,16362,845,811,11537,4825,0.7051093998288718,7,True,None,156880,
50,4,1.5,106,819.2,0.05,16410,875,827,16246,164,0.9900060938452163,8,True,None,156880,
50,4,1.5,107,819.2,0.05,16425,832,817,16425,0,1.0,9,True,None,156880,
50,4,1.5,108,819.2,0.05,16444,817,798,16444,0,1.0,10,True,None,156880,
50,4,1.5,109,819.2,0.05,16447,792,789,16447,0,1.0,11,True,None,156880,
50,4,1.5,110,819.2,0.05,16425,819,841,16425,0,1.0,12,True,None,156880,
50,4,1.5,111,819.2,0.05,16427,844,842,16427,0,1.0,13,True,None,156880,
50,4,1.5,112,819.2,0.05,16395,828,860,16395,0,1.0,14,True,None,156880,
50,4,1.5,113,819.2,0.05,16329,801,867,16329,0,1.0,15,True,None,156880,
50,4,1.5,114,819.2,0.05,16360,847,816,16360,0,1.0,16,True,None,156880,
50,4,1.5,115,819.2,0.05,16393,835,802,16393,0,1.0,17,True,None,156880,
50,4,1.5,116,819.2,0.05,16341,807,859,16341,0,1.0,18,True,None,156880,
50,4,1.5,117,819.2,0.05,16337,852,856,16337,0,1.0,19,True,None,156880,
50,4,1.5,118,819.2,0.05,16342,814,809,16342,0,1.0,20,True,None,156880,
50,4,1.5,119,819.2,0.05,16359,841,824,16359,0,1.0,21,True,None,156880,
50,4,1.5,120,819.2,0.05,16362,851,848,16362,0,1.0,22,True,None,156880,
50,4,1.5,121,819.2,0.05,16388,803,777,16388,0,1.0,23,True,None,156880,
50,4,1.5,122,819.2,0.05,16347,803,844,16347,0,1.0,24,True,None,156880,
50,4,1.5,123,819.2,0.05,16404,857,800,16404,0,1.0,25,True,None,156880,
50,4,1.5,124,819.2,0.05,16389,834,849,16389,0,1.0,26,True,None,156880,
50,4,1.5,125,819.2,0.05,16452,821,758,16452,0,1.0,27,True,None,156880,
50,4,1.5,126,819.2,0.05,16403,793,842,16403,0,1.0,28,True,None,156880,
50,4,1.5,127,819.2,0.05,16355,835,883,16355,0,1.0,29,True,None,156880,
50,4,1.5,128,819.2,0.05,16306,785,834,16306,0,1.0,30,True,None,156880,
50,4,1.5,129,819.2,0.05,16309,825,822,16309,0,1.0,31,True,None,156880,
50,4,1.5,130,819.2,0.05,16312,824,821,16312,0,1.0,32,True,None,156880,
50,4,1.5,131,819.2,0.05,16318,814,808,16318,0,1.0,33,True,None,156880,
50,4,1.5,132,819.2,0.05,16287,802,833,16287,0,1.0,34,True,None,156880,
50,4,1.5,133,819.2,0.05,16346,811,752,16346,0,1.0,35,True,None,156880,
50,4,1.5,134,819.2,0.05,16380,812,778,16380,0,1.0,36,True,None,156880,
50,4,1.5,135,819.2,0.05,16396,777,761,16396,0,1.0,37,True,None,156880,
50,4,1.5,136,819.2,0.05,16430,806,772,16430,0,1.0,38,True,None,156880,
50,4,1.5,137,819.2,0.05,16460,846,816,16460,0,1.0,39,True,None,156880,
50,4,1.5,138,819.2,0.05,16398,782,844,16398,0,1.0,40,True,None,156880,
50,4,1.5,139,819.2,0.05,16396,818,820,16396,0,1.0,41,True,None,156880,
50,4,1.5,140,819.2,0.05,16408,805,793,16408,0,1.0,42,True,None,156880,
50,4,1.5,141,819.2,0.05,16454,826,780,16454,0,1.0,43,True,None,156880,
50,4,1.5,142,819.2,0.05,16497,840,797,16497,0,1.0,44,True,None,156880,
50,4,1.5,143,819.2,0.05,16423,801,875,16423,0,1.0,45,True,None,156880,
50,4,1.5,144,819.2,0.05,16422,834,835,16422,0,1.0,46,True,None,156880,
50,4,1.5,145,819.2,0.05,16424,811,809,16424,0,1.0,47,True,None,156880,
50,4,1.5,146,819.2,0.05,16387,829,866,16387,0,1.0,48,True,None,156880,
50,4,1.5,147,819.2,0.05,16353,822,856,16353,0,1.0,49,True,None,156880,
50,4,1.5,148,819.2,0.05,16267,767,853,16267,0,1.0,50,True,None,156880,
50,4,1.5,149,819.2,0.05,16271,811,807,16271,0,1.0,51,True,None,156880,
50,4,1.5,150,819.2,0.05,16325,858,804,16325,0,1.0,52,True,None,156880,
50,4,1.5,151,819.2,0.05,16342,845,828,16342,0,1.0,53,True,None,156880,
50,4,1.5,152,819.2,0.05,16389,813,766,16389,0,1.0,54,True,None,156880,
50,4,1.5,153,819.2,0.05,16338,757,808,16338,0,1.0,55,True,None,156880,
50,4,1.5,154,819.2,0.05,16238,797,897,16238,0,1.0,56,True,None,156880,
50,4,1.5,155,819.2,0.05,16275,848,811,16275,0,1.0,57,True,None,156880,
50,4,1.5,156,819.2,0.05,16305,816,786,16305,0,1.0,58,True,None,156880,
50,4,1.5,157,819.2,0.05,16355,853,803,16355,0,1.0,59,True,None,156880,
50,4,1.5,158,819.2,0.05,16317,829,867,16317,0,1.0,60,True,None,156880,
50,4,1.5,159,819.2,0.05,16349,782,750,16349,0,1.0,61,True,None,156880,
50,4,1.5,160,819.2,0.05,16328,801,822,16328,0,1.0,62,True,None,156880,
50,4,1.5,161,819.2,0.05,16329,843,842,16329,0,1.0,63,True,None,156880,
50,4,1.5,162,819.2,0.05,16227,802,904,16227,0,1.0,64,True,None,156880,
50,4,1.5,163,819.2,0.05,16256,821,792,16256,0,1.0,65,True,None,156880,
50,4,1.5,164,819.2,0.05,16252,820,824,16252,0,1.0,66,True,None,156880,
50,4,1.5,165,819.2,0.05,16179,796,869,16179,0,1.0,67,True,None,156880,
50,4,1.5,166,819.2,0.05,16187,812,804,16187,0,1.0,68,True,None,156880,
50,4,1.5,167,819.2,0.05,16181,823,829,16181,0,1.0,69,True,None,156880,
50,4,1.5,168,819.2,0.05,16175,810,816,16175,0,1.0,70,True,None,156880,
50,4,1.5,169,819.2,0.05,16115,791,851,16115,0,1.0,71,True,None,156880,
50,4,1.5,170,819.2,0.05,16104,810,821,16104,0,1.0,72,True,None,156880,
50,4,1.5,171,819.2,0.05,16097,802,809,16097,0,1.0,73,True,None,156880,
50,4,1.5,172,819.2,0.05,16100,776,773,16100,0,1.0,74,True,None,156880,
50,4,1.5,173,819.2,0.05,16127,849,822,16127,0,1.0,75,True,None,156880,
50,4,1.5,174,819.2,0.05,16103,815,839,16103,0,1.0,76,True,None,156880,
50,4,1.5,175,819.2,0.05,16101,818,820,16101,0,1.0,77,True,None,156880,
50,4,1.5,176,819.2,0.05,16089,848,860,16089,0,1.0,78,True,None,156880,
50,4,1.5,177,819.2,0.05,16044,778,823,16044,0,1.0,79,True,None,156880,
50,4,1.5,178,819.2,0.05,16082,813,775,16082,0,1.0,80,True,None,156880,
50,4,1.5,179,819.2,0.05,16036,794,840,16036,0,1.0,81,True,None,156880,
50,4,1.5,180,819.2,0.05,16099,885,822,16099,0,1.0,82,True,None,156880,
50,4,1.5,181,819.2,0.05,16118,796,777,16118,0,1.0,83,True,None,156880,
50,4,1.5,182,819.2,0.05,16198,837,757,16198,0,1.0,84,True,None,156880,
50,4,1.5,183,819.2,0.05,16162,770,806,16162,0,1.0,85,True,None,156880,
50,4,1.5,184,819.2,0.05,16236,861,787,16236,0,1.0,86,True,None,156880,
50,4,1.5,185,819.2,0.05,16255,806,787,16255,0,1.0,87,True,None,156880,
50,4,1.5,186,819.2,0.05,16278,853,830,16278,0,1.0,88,True,None,156880,
50,4,1.5,187,819.2,0.05,16297,824,805,16297,0,1.0,89,True,None,156880,
50,4,1.5,188,819.2,0.05,16351,875,821,16351,0,1.0,90,True,None,156880,
50,4,1.5,189,819.2,0.05,16326,828,853,16326,0,1.0,91,True,None,156880,
50,4,1.5,190,819.2,0.05,16351,797,772,16351,0,1.0,92,True,None,156880,
50,4,1.5,191,819.2,0.05,16334,784,801,16334,0,1.0,93,True,None,156880,
50,4,1.5,192,819.2,0.05,16232,784,886,16232,0,1.0,94,True,None,156880,
50,4,1.5,193,819.2,0.05,16217,793,808,16217,0,1.0,95,True,None,156880,
50,4,1.5,194,819.2,0.05,16260,804,761,16260,0,1.0,96,True,None,156880,
50,4,1.5,195,819.2,0.05,16277,829,812,16277,0,1.0,97,True,None,156880,
50,4,1.5,196,819.2,0.05,16310,850,817,16310,0,1.0,98,True,None,156880,
50,4,1.5,197,819.2,0.05,16270,821,861,16270,0,1.0,99,True,None,156880,
50,4,1.5,198,819.2,0.05,16267,791,794,16267,0,1.0,100,True,True,156880,
51,4,1.5,100,819.2,0.05,16385,842,818,7,16378,0.00042722001830942935,1,True,None,158940,
51,4,1.5,101,819.2,0.05,16452,843,776,29,16423,0.001762703622659859,2,True,None,158940,
51,4,1.5,102,819.2,0.05,16420,832,864,113,16307,0.006881851400730816,3,True,None,158940,
51,4,1.5,103,819.2,0.05,16413,811,818,434,15979,0.02644245415219643,4,True,None,158940,
51,4,1.5,104,819.2,0.05,16382,826,857,1587,14795,0.09687461848370163,5,True,None,158940,
51,4,1.5,105,819.2,0.05,16360,807,829,5371,10989,0.32830073349633254,6,True,None,158940,
51,4,1.5,106,819.2,0.05,16299,809,870,12834,3465,0.7874102705687466,7,True,None,158940,
51,4,1.5,107,819.2,0.05,16334,860,825,16280,54,0.9966940124892861,8,True,None,158940,
51,4,1.5,108,819.2,0.05,16287,810,857,16287,0,1.0,9,True,None,158940,
51,4,1.5,109,819.2,0.05,16317,831,801,16317,0,1.0,10,True,None,158940,
51,4,1.5,110,819.2,0.05,16294,775,798,16294,0,1.0,11,True,None,158940,
51,4,1.5,111,819.2,0.05,16280,828,842,16280,0,1.0,12,True,None,158940,
51,4,1.5,112,819.2,0.05,16386,889,783,16386,0,1.0,13,True,None,158940,
51,4,1.5,113,819.2,0.05,16378,821,829,16378,0,1.0,14,True,None,158940,
51,4,1.5,114,819.2,0.05,16347,840,871,16347,0,1.0,15,True,None,158940,
51,4,1.5,115,819.2,0.05,16351,830,826,16351,0,1.0,16,True,None,158940,
51,4,1.5,116,819.2,0.05,16320,770,801,16320,0,1.0,17,True,None,158940,
51,4,1.5,117,819.2,0.05,16273,780,827,16273,0,1.0,18,True,None,158940,
51,4,1.5,118,819.2,0.05,16276,864,861,16276,0,1.0,19,True,None,158940,
51,4,1.5,119,819.2,0.05,16326,843,793,16326,0,1.0,20,True,None,158940,
51,4,1.5,120,819.2,0.05,16320,799,805,16320,0,1.0,21,True,None,158940,
51,4,1.5,121,819.2,0.05,16336,870,854,16336,0,1.0,22,True,None,158940,
51,4,1.5,122,819.2,0.05,16365,847,818,16365,0,1.0,23,True,None,158940,
51,4,1.5,123,819.2,0.05,16366,813,812,16366,0,1.0,24,True,None,158940,
51,4,1.5,124,819.2,0.05,16322,772,816,16322,0,1.0,25,True,None,158940,
51,4,1.5,125,819.2,0.05,16357,854,819,16357,0,1.0,26,True,None,158940,
51,4,1.5,126,819.2,0.05,16389,884,852,16389,0,1.0,27,True,None,158940,
51,4,1.5,127,819.2,0.05,16360,790,819,16360,0,1.0,28,True,None,158940,
51,4,1.5,128,819.2,0.05,16373,795,782,16373,0,1.0,29,True,None,158940,
51,4,1.5,129,819.2,0.05,16335,835,873,16335,0,1.0,30,True,None,158940,
51,4,1.5,130,819.2,0.05,16438,854,751,16438,0,1.0,31,True,None,158940,
51,4,1.5,131,819.2,0.05,16466,782,754,16466,0,1.0,32,True,None,158940,
51,4,1.5,132,819.2,0.05,16467,808,807,16467,0,1.0,33,True,None,158940,
51,4,1.5,133,819.2,0.05,16487,793,773,16487,0,1.0,34,True,None,158940,
51,4,1.5,134,819.2,0.05,16465,777,799,16465,0,1.0,35,True,None,158940,
51,4,1.5,135,819.2,0.05,16452,869,882,16452,0,1.0,36,True,None,158940,
51,4,1.5,136,819.2,0.05,16438,830,844,16438,0,1.0,37,True,None,158940,
51,4,1.5,137,819.2,0.05,16507,847,778,16507,0,1.0,38,True,None,158940,
51,4,1.5,138,819.2,0.05,16568,864,803,16568,0,1.0,39,True,None,158940,
51,4,1.5,139,819.2,0.05,16499,776,845,16499,0,1.0,40,True,None,158940,
51,4,1.5,140,819.2,0.05,16503,826,822,16503,0,1.0,41,True,None,158940,
51,4,1.5,141,819.2,0.05,16553,845,795,16553,0,1.0,42,True,None,158940,
51,4,1.5,142,819.2,0.05,16516,808,845,16516,0,1.0,43,True,None,158940,
51,4,1.5,143,819.2,0.05,16490,821,847,16490,0,1.0,44,True,None,158940,
51,4,1.5,144,819.2,0.05,16453,806,843,16453,0,1.0,45,True,None,158940,
51,4,1.5,145,819.2,0.05,16457,815,811,16457,0,1.0,46,True,None,158940,
51,4,1.5,146,819.2,0.05,16462,843,838,16462,0,1.0,47,True,None,158940,
51,4,1.5,147,819.2,0.05,16388,772,846,16388,0,1.0,48,True,None,158940,
51,4,1.5,148,819.2,0.05,16441,838,785,16441,0,1.0,49,True,None,158940,
51,4,1.5,149,819.2,0.05,16454,787,774,16454,0,1.0,50,True,None,158940,
51,4,1.5,150,819.2,0.05,16476,837,815,16476,0,1.0,51,True,None,158940,
51,4,1.5,151,819.2,0.05,16482,823,817,16482,0,1.0,52,True,None,158940,
51,4,1.5,152,819.2,0.05,16470,838,850,16470,0,1.0,53,True,None,158940,
51,4,1.5,153,819.2,0.05,16439,824,855,16439,0,1.0,54,True,None,158940,
51,4,1.5,154,819.2,0.05,16409,789,819,16409,0,1.0,55,True,None,158940,
51,4,1.5,155,819.2,0.05,16399,790,800,16399,0,1.0,56,True,None,158940,
51,4,1.5,156,819.2,0.05,16316,771,854,16316,0,1.0,57,True,None,158940,
51,4,1.5,157,819.2,0.05,16327,823,812,16327,0,1.0,58,True,None,158940,
51,4,1.5,158,819.2,0.05,16387,857,797,16387,0,1.0,59,True,None,158940,
51,4,1.5,159,819.2,0.05,16259,748,876,16259,0,1.0,60,True,None,158940,
51,4,1.5,160,819.2,0.05,16319,853,793,16319,0,1.0,61,True,None,158940,
51,4,1.5,161,819.2,0.05,16373,890,836,16373,0,1.0,62,True,None,158940,
51,4,1.5,162,819.2,0.05,16393,834,814,16393,0,1.0,63,True,None,158940,
51,4,1.5,163,819.2,0.05,16355,788,826,16355,0,1.0,64,True,None,158940,
51,4,1.5,164,819.2,0.05,16330,794,819,16330,0,1.0,65,True,None,158940,
51,4,1.5,165,819.2,0.05,16344,846,832,16344,0,1.0,66,True,None,158940,
51,4,1.5,166,819.2,0.05,16298,773,819,16298,0,1.0,67,True,None,158940,
51,4,1.5,167,819.2,0.05,16230,786,854,16230,0,1.0,68,True,None,158940,
51,4,1.5,168,819.2,0.05,16289,798,739,16289,0,1.0,69,True,None,158940,
51,4,1.5,169,819.2,0.05,16342,841,788,16342,0,1.0,70,True,None,158940,
51,4,1.5,170,819.2,0.05,16351,835,826,16351,0,1.0,71,True,None,158940,
51,4,1.5,171,819.2,0.05,16425,819,745,16425,0,1.0,72,True,None,158940,
51,4,1.5,172,819.2,0.05,16499,838,764,16499,0,1.0,73,True,None,158940,
51,4,1.5,173,819.2,0.05,16449,802,852,16449,0,1.0,74,True,None,158940,
51,4,1.5,174,819.2,0.05,16432,795,812,16432,0,1.0,75,True,None,158940,
51,4,1.5,175,819.2,0.05,16334,780,878,16334,0,1.0,76,True,None,158940,
51,4,1.5,176,819.2,0.05,16299,796,831,16299,0,1.0,77,True,None,158940,
51,4,1.5,177,819.2,0.05,16288,793,804,16288,0,1.0,78,True,None,158940,
51,4,1.5,178,819.2,0.05,16329,804,763,16329,0,1.0,79,True,None,158940,
51,4,1.5,179,819.2,0.05,16300,797,826,16300,0,1.0,80,True,None,158940,
51,4,1.5,180,819.2,0.05,16267,767,800,16267,0,1.0,81,True,None,158940,
51,4,1.5,181,819.2,0.05,16256,830,841,16256,0,1.0,82,True,None,158940,
51,4,1.5,182,819.2,0.05,16270,821,807,16270,0,1.0,83,True,None,158940,
51,4,1.5,183,819.2,0.05,16346,860,784,16346,0,1.0,84,True,None,158940,
51,4,1.5,184,819.2,0.05,16312,783,817,16312,0,1.0,85,True,None,158940,
51,4,1.5,185,819.2,0.05,16309,813,816,16309,0,1.0,86,True,None,158940,
51,4,1.5,186,819.2,0.05,16280,782,811,16280,0,1.0,87,True,None,158940,
51,4,1.5,187,819.2,0.05,16283,795,792,16283,0,1.0,88,True,None,158940,
51,4,1.5,188,819.2,0.05,16253,803,833,16253,0,1.0,89,True,None,158940,
51,4,1.5,189,819.2,0.05,16283,816,786,16283,0,1.0,90,True,None,158940,
51,4,1.5,190,819.2,0.05,16325,855,813,16325,0,1.0,91,True,None,158940,
51,4,1.5,191,819.2,0.05,16286,830,869,16286,0,1.0,92,True,None,158940,
51,4,1.5,192,819.2,0.05,16282,793,797,16282,0,1.0,93,True,None,158940,
51,4,1.5,193,819.2,0.05,16241,806,847,16241,0,1.0,94,True,None,158940,
51,4,1.5,194,819.2,0.05,16265,830,806,16265,0,1.0,95,True,None,158940,
51,4,1.5,195,819.2,0.05,16313,823,775,16313,0,1.0,96,True,None,158940,
51,4,1.5,196,819.2,0.05,16275,809,847,16275,0,1.0,97,True,None,158940,
51,4,1.5,197,819.2,0.05,16230,810,855,16230,0,1.0,98,True,None,158940,
51,4,1.5,198,819.2,0.05,16272,826,784,16272,0,1.0,99,True,None,158940,
51,4,1.5,199,819.2,0.05,16337,839,774,16337,0,1.0,100,True,True,158940,
52,4,1.5,92,819.2,0.05,16419,834,792,5,16414,0.0003045252451428223,1,True,None,114281,
52,4,1.5,93,819.2,0.05,16344,803,878,23,16321,0.0014072442486539403,2,True,None,114281,
52,4,1.5,94,819.2,0.05,16384,867,827,90,16294,0.0054931640625,3,True,None,114281,
52,4,1.5,95,819.2,0.05,16424,887,847,355,16069,0.021614710180224064,4,True,None,114281,
52,4,1.5,96,819.2,0.05,16367,774,831,1366,15001,0.083460621983259,5,True,None,114281,
52,4,1.5,97,819.2,0.05,16396,823,794,4783,11613,0.2917174920712369,6,True,None,114281,
52,4,1.5,98,819.2,0.05,16370,821,847,12043,4327,0.7356750152718388,7,True,None,114281,
52,4,1.5,99,819.2,0.05,16384,866,852,16262,122,0.9925537109375,8,True,None,114281,
52,4,1.5,100,819.2,0.05,16350,782,816,16350,0,1.0,9,True,None,114281,
52,4,1.5,101,819.2,0.05,16349,818,819,16349,0,1.0,10,True,None,114281,
52,4,1.5,102,819.2,0.05,16407,823,765,16407,0,1.0,11,True,None,114281,
52,4,1.5,103,819.2,0.05,16402,806,811,16402,0,1.0,12,True,None,114281,
52,4,1.5,104,819.2,0.05,16469,841,774,16469,0,1.0,13,True,None,114281,
52,4,1.5,105,819.2,0.05,16473,806,802,16473,0,1.0,14,True,None,114281,
52,4,1.5,106,819.2,0.05,16414,806,865,16414,0,1.0,15,True,None,114281,
52,4,1.5,107,819.2,0.05,16440,850,824,16440,0,1.0,16,True,None,114281,
52,4,1.5,108,819.2,0.05,16466,815,789,16466,0,1.0,17,True,None,114281,
52,4,1.5,109,819.2,0.05,16404,801,863,16404,0,1.0,18,True,None,114281,
52,4,1.5,110,819.2,0.05,16384,813,833,16384,0,1.0,19,True,None,114281,
52,4,1.5,111,819.2,0.05,16385,792,791,16385,0,1.0,20,True,None,114281,
52,4,1.5,112,819.2,0.05,16354,786,817,16354,0,1.0,21,True,None,114281,
52,4,1.5,113,819.2,0.05,16351,792,795,16351,0,1.0,22,True,None,114281,
52,4,1.5,114,819.2,0.05,16412,859,798,16412,0,1.0,23,True,None,114281,
52,4,1.5,115,819.2,0.05,16374,814,852,16374,0,1.0,24,True,None,114281,
52,4,1.5,116,819.2,0.05,16374,832,832,16374,0,1.0,25,True,None,114281,
52,4,1.5,117,819.2,0.05,16340,797,831,16340,0,1.0,26,True,None,114281,
52,4,1.5,118,819.2,0.05,16369,805,776,16369,0,1.0,27,True,None,114281,
52,4,1.5,119,819.2,0.05,16349,811,831,16349,0,1.0,28,True,None,114281,
52,4,1.5,120,819.2,0.05,16394,857,812,16394,0,1.0,29,True,None,114281,
52,4,1.5,121,819.2,0.05,16446,825,773,16446,0,1.0,30,True,None,114281,
52,4,1.5,122,819.2,0.05,16440,815,821,16439,1,0.9999391727493917,31,True,None,114281,
52,4,1.5,123,819.2,0.05,16406,803,837,16406,0,1.0,32,True,None,114281,
52,4,1.5,124,819.2,0.05,16387,842,861,16387,0,1.0,33,True,None,114281,
52,4,1.5,125,819.2,0.05,16407,822,802,16407,0,1.0,34,True,None,114281,
52,4,1.5,126,819.2,0.05,16405,812,814,16405,0,1.0,35,True,None,114281,
52,4,1.5,127,819.2,0.05,16458,818,765,16458,0,1.0,36,True,None,114281,
52,4,1.5,128,819.2,0.05,16444,863,877,16444,0,1.0,37,True,None,114281,
52,4,1.5,129,819.2,0.05,16406,829,867,16406,0,1.0,38,True,None,114281,
52,4,1.5,130,819.2,0.05,16325,754,835,16325,0,1.0,39,True,None,114281,
52,4,1.5,131,819.2,0.05,16376,839,788,16376,0,1.0,40,True,None,114281,
52,4,1.5,132,819.2,0.05,16283,790,883,16283,0,1.0,41,True,None,114281,
52,4,1.5,133,819.2,0.05,16294,800,789,16294,0,1.0,42,True,None,114281,
52,4,1.5,134,819.2,0.05,16266,791,819,16266,0,1.0,43,True,None,114281,
52,4,1.5,135,819.2,0.05,16310,822,778,16309,1,0.9999386879215205,44,True,None,114281,
52,4,1.5,136,819.2,0.05,16257,785,838,16257,0,1.0,45,True,None,114281,
52,4,1.5,137,819.2,0.05,16246,848,859,16246,0,1.0,46,True,None,114281,
52,4,1.5,138,819.2,0.05,16269,825,802,16269,0,1.0,47,True,None,114281,
52,4,1.5,139,819.2,0.05,16315,846,800,16315,0,1.0,48,True,None,114281,
52,4,1.5,140,819.2,0.05,16354,876,837,16354,0,1.0,49,True,None,114281,
52,4,1.5,141,819.2,0.05,16348,792,798,16348,0,1.0,50,True,None,114281,
52,4,1.5,142,819.2,0.05,16412,841,777,16412,0,1.0,51,True,None,114281,
52,4,1.5,143,819.2,0.05,16406,811,817,16406,0,1.0,52,True,None,114281,
52,4,1.5,144,819.2,0.05,16378,801,829,16378,0,1.0,53,True,None,114281,
52,4,1.5,145,819.2,0.05,16370,831,839,16370,0,1.0,54,True,None,114281,
52,4,1.5,146,819.2,0.05,16336,793,827,16336,0,1.0,55,True,None,114281,
52,4,1.5,147,819.2,0.05,16388,804,752,16388,0,1.0,56,True,None,114281,
52,4,1.5,148,819.2,0.05,16378,806,816,16378,0,1.0,57,True,None,114281,
52,4,1.5,149,819.2,0.05,16367,828,839,16367,0,1.0,58,True,None,114281,
52,4,1.5,150,819.2,0.05,16442,885,810,16442,0,1.0,59,True,None,114281,
52,4,1.5,151,819.2,0.05,16401,830,871,16401,0,1.0,60,True,None,114281,
52,4,1.5,152,819.2,0.05,16332,763,832,16332,0,1.0,61,True,None,114281,
52,4,1.5,153,819.2,0.05,16362,849,819,16362,0,1.0,62,True,None,114281,
52,4,1.5,154,819.2,0.05,16306,822,878,16306,0,1.0,63,True,None,114281,
52,4,1.5,155,819.2,0.05,16328,836,814,16328,0,1.0,64,True,None,114281,
