simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
45,4,1.5,8,4096.0,0.5,8169,4008,4040,64,8105,0.007834496266372873,3,True,None,42178,
45,4,1.5,9,4096.0,0.5,8027,3993,4135,173,7854,0.021552261118724304,4,True,None,42178,
45,4,1.5,10,4096.0,0.5,8018,4047,4056,554,7464,0.06909453729109503,5,True,None,42178,
45,4,1.5,11,4096.0,0.5,8169,4176,4025,1670,6499,0.20443138695066715,6,True,None,42178,
45,4,1.5,12,4096.0,0.5,7974,4048,4243,3663,4311,0.45936794582392776,7,True,None,42178,
45,4,1.5,13,4096.0,0.5,8036,4020,3958,6455,1581,0.8032603285216525,8,True,None,42178,
45,4,1.5,14,4096.0,0.5,7981,3959,4014,7769,212,0.9734369126675855,9,True,None,42178,
45,4,1.5,15,4096.0,0.5,8079,4117,4019,8054,25,0.9969055576185172,10,True,None,42178,
45,4,1.5,16,4096.0,0.5,8235,4189,4033,8216,19,0.9976927747419551,11,True,None,42178,
45,4,1.5,17,4096.0,0.5,8133,4116,4218,8122,11,0.9986474855526866,12,True,None,42178,
45,4,1.5,18,4096.0,0.5,8211,4096,4018,8200,11,0.9986603336986969,13,True,None,42178,
45,4,1.5,19,4096.0,0.5,8192,4093,4112,8172,20,0.99755859375,14,True,None,42178,
45,4,1.5,20,4096.0,0.5,8266,4114,4040,8255,11,0.9986692475199613,15,True,None,42178,
45,4,1.5,21,4096.0,0.5,8386,4183,4063,8365,21,0.9974958263772955,16,True,None,42178,
45,4,1.5,22,4096.0,0.5,8219,4017,4184,8194,25,0.9969582674291276,17,True,None,42178,
45,4,1.5,23,4096.0,0.5,8160,4092,4151,8140,20,0.9975490196078431,18,True,None,42178,
45,4,1.5,24,4096.0,0.5,8113,4045,4092,8101,12,0.9985208923949217,19,True,None,42178,
45,4,1.5,25,4096.0,0.5,8301,4176,3988,8272,29,0.9965064450066257,20,True,None,42178,
45,4,1.5,26,4096.0,0.5,8248,4116,4169,8228,20,0.9975751697381183,21,True,None,42178,
45,4,1.5,27,4096.0,0.5,8158,3979,4069,8147,11,0.9986516303015445,22,True,None,42178,
45,4,1.5,28,4096.0,0.5,8220,4122,4060,8197,23,0.9972019464720194,23,True,None,42178,
45,4,1.5,29,4096.0,0.5,8138,4013,4095,8123,15,0.9981567952813959,24,True,None,42178,
45,4,1.5,30,4096.0,0.5,8220,4056,3974,8208,12,0.9985401459854014,25,True,None,42178,
45,4,1.5,31,4096.0,0.5,8212,4045,4053,8196,16,0.9980516317584024,26,True,None,42178,
45,4,1.5,32,4096.0,0.5,8245,4122,4089,8230,15,0.9981807155852032,27,True,None,42178,
45,4,1.5,33,4096.0,0.5,8269,4085,4061,8251,18,0.9978231950659088,28,True,None,42178,
45,4,1.5,34,4096.0,0.5,8221,4086,4134,8209,12,0.9985403235616105,29,True,None,42178,
45,4,1.5,35,4096.0,0.5,8085,4016,4152,8076,9,0.9988868274582561,30,True,None,42178,
45,4,1.5,36,4096.0,0.5,8186,4107,4006,8176,10,0.9987784021500122,31,True,None,42178,
45,4,1.5,37,4096.0,0.5,8283,4180,4083,8258,25,0.9969817698901364,32,True,None,42178,
45,4,1.5,38,4096.0,0.5,8159,4057,4181,8145,14,0.9982841034440495,33,True,None,42178,
45,4,1.5,39,4096.0,0.5,8172,4072,4059,8162,10,0.9987763093489965,34,True,None,42178,
45,4,1.5,40,4096.0,0.5,7887,3927,4212,7873,14,0.9982249270952199,35,True,None,42178,
45,4,1.5,41,4096.0,0.5,7899,3978,3966,7888,11,0.99860741866059,36,True,None,42178,
45,4,1.5,42,4096.0,0.5,8053,4108,3954,8034,19,0.9976406308208121,37,True,None,42178,
45,4,1.5,43,4096.0,0.5,8192,4087,3948,8170,22,0.997314453125,38,True,None,42178,
45,4,1.5,44,4096.0,0.5,8096,3987,4083,8079,17,0.9979001976284585,39,True,None,42178,
45,4,1.5,45,4096.0,0.5,8205,4089,3980,8189,16,0.998049969530774,40,True,None,42178,
45,4,1.5,46,4096.0,0.5,8185,4113,4133,8165,20,0.9975565058032987,41,True,None,42178,
45,4,1.5,47,4096.0,0.5,8167,4043,4061,8155,12,0.9985306722174605,42,True,None,42178,
45,4,1.5,48,4096.0,0.5,8318,4175,4024,8305,13,0.9984371243087281,43,True,None,42178,
45,4,1.5,49,4096.0,0.5,8250,4080,4148,8236,14,0.9983030303030302,44,True,None,42178,
45,4,1.5,50,4096.0,0.5,8218,4108,4140,8205,13,0.9984181065952786,45,True,None,42178,
45,4,1.5,51,4096.0,0.5,8196,4149,4171,8183,13,0.9984138604197169,46,True,None,42178,
45,4,1.5,52,4096.0,0.5,8230,4141,4107,8215,15,0.9981773997569866,47,True,None,42178,
45,4,1.5,53,4096.0,0.5,8207,4060,4083,8193,14,0.9982941391495065,48,True,None,42178,
45,4,1.5,54,4096.0,0.5,8193,4069,4083,8179,14,0.998291224215794,49,True,None,42178,
45,4,1.5,55,4096.0,0.5,8172,4050,4071,8154,18,0.9977973568281938,50,True,None,42178,
45,4,1.5,56,4096.0,0.5,8070,3948,4050,8053,17,0.9978934324659232,51,True,None,42178,
45,4,1.5,57,4096.0,0.5,8049,4037,4058,8034,15,0.9981364144614238,52,True,None,42178,
45,4,1.5,58,4096.0,0.5,8123,4110,4036,8102,21,0.9974147482457221,53,True,None,42178,
45,4,1.5,59,4096.0,0.5,8254,4187,4056,8226,28,0.9966077053549794,54,True,None,42178,
45,4,1.5,60,4096.0,0.5,8114,4057,4197,8098,16,0.9980280995809712,55,True,None,42178,
45,4,1.5,61,4096.0,0.5,8144,4137,4107,8128,16,0.9980353634577603,56,True,None,42178,
45,4,1.5,62,4096.0,0.5,8032,4025,4137,8017,15,0.9981324701195219,57,True,None,42178,
45,4,1.5,63,4096.0,0.5,8036,4002,3998,8018,18,0.9977600796416127,58,True,None,42178,
45,4,1.5,64,4096.0,0.5,8059,4026,4003,8045,14,0.998262811763246,59,True,None,42178,
45,4,1.5,65,4096.0,0.5,8126,4105,4038,8110,16,0.998031011567807,60,True,None,42178,
45,4,1.5,66,4096.0,0.5,8175,4082,4033,8156,19,0.9976758409785933,61,True,None,42178,
45,4,1.5,67,4096.0,0.5,8190,4043,4028,8169,21,0.9974358974358974,62,True,None,42178,
45,4,1.5,68,4096.0,0.5,8162,4072,4100,8148,14,0.9982847341337907,63,True,None,42178,
45,4,1.5,69,4096.0,0.5,8158,4075,4079,8141,17,0.9979161559205688,64,True,None,42178,
45,4,1.5,70,4096.0,0.5,8127,4019,4050,8109,18,0.9977851605758582,65,True,None,42178,
45,4,1.5,71,4096.0,0.5,8113,4039,4053,8097,16,0.9980278565265623,66,True,None,42178,
45,4,1.5,72,4096.0,0.5,8305,4187,3995,8291,14,0.998314268512944,67,True,None,42178,
45,4,1.5,73,4096.0,0.5,8267,4071,4109,8259,8,0.999032297084795,68,True,None,42178,
45,4,1.5,74,4096.0,0.5,8148,4023,4142,8138,10,0.998772704958272,69,True,None,42178,
45,4,1.5,75,4096.0,0.5,8259,4140,4029,8246,13,0.9984259595592687,70,True,None,42178,
45,4,1.5,76,4096.0,0.5,8282,4042,4019,8268,14,0.9983095870562666,71,True,None,42178,
45,4,1.5,77,4096.0,0.5,8127,3985,4140,8116,11,0.99864648701858,72,True,None,42178,
45,4,1.5,78,4096.0,0.5,7918,3901,4110,7904,14,0.9982318767365497,73,True,None,42178,
45,4,1.5,79,4096.0,0.5,7966,4022,3974,7948,18,0.9977403966859152,74,True,None,42178,
45,4,1.5,80,4096.0,0.5,8086,4048,3928,8073,13,0.9983922829581994,75,True,None,42178,
45,4,1.5,81,4096.0,0.5,8049,4088,4125,8028,21,0.9973909802459933,76,True,None,42178,
45,4,1.5,82,4096.0,0.5,8222,4083,3910,8201,21,0.9974458769155923,77,True,None,42178,
45,4,1.5,83,4096.0,0.5,8212,4108,4118,8196,16,0.9980516317584024,78,True,None,42178,
45,4,1.5,84,4096.0,0.5,8081,4087,4218,8060,21,0.9974013117188467,79,True,None,42178,
45,4,1.5,85,4096.0,0.5,8236,4163,4008,8213,23,0.9972073822243808,80,True,None,42178,
45,4,1.5,86,4096.0,0.5,8305,4134,4065,8286,19,0.9977122215532812,81,True,None,42178,
45,4,1.5,87,4096.0,0.5,8122,4081,4264,8104,18,0.9977837970943118,82,True,None,42178,
45,4,1.5,88,4096.0,0.5,8069,3974,4027,8058,11,0.9986367579625728,83,True,None,42178,
45,4,1.5,89,4096.0,0.5,8106,4090,4053,8090,16,0.998026153466568,84,True,None,42178,
45,4,1.5,90,4096.0,0.5,8251,4171,4026,8238,13,0.9984244334020119,85,True,None,42178,
45,4,1.5,91,4096.0,0.5,8265,4114,4100,8248,17,0.9979431336963097,86,True,None,42178,
45,4,1.5,92,4096.0,0.5,8174,3950,4041,8162,12,0.9985319305113776,87,True,None,42178,
45,4,1.5,93,4096.0,0.5,8137,4074,4111,8122,15,0.9981565687599853,88,True,None,42178,
45,4,1.5,94,4096.0,0.5,8289,4168,4016,8268,21,0.9974665218964893,89,True,None,42178,
45,4,1.5,95,4096.0,0.5,8311,4206,4184,8298,13,0.9984358079653471,90,True,None,42178,
45,4,1.5,96,4096.0,0.5,8277,4081,4115,8266,11,0.9986710160686239,91,True,None,42178,
45,4,1.5,97,4096.0,0.5,8244,4148,4181,8229,15,0.9981804949053857,92,True,None,42178,
45,4,1.5,98,4096.0,0.5,8198,4070,4116,8178,20,0.9975603805806295,93,True,None,42178,
45,4,1.5,99,4096.0,0.5,8173,4023,4048,8154,19,0.9976752722378563,94,True,None,42178,
45,4,1.5,100,4096.0,0.5,8152,4088,4109,8134,18,0.9977919528949951,95,True,None,42178,
45,4,1.5,101,4096.0,0.5,8147,4063,4068,8127,20,0.9975451086289432,96,True,None,42178,
45,4,1.5,102,4096.0,0.5,8261,4170,4056,8239,22,0.9973368841544608,97,True,None,42178,
45,4,1.5,103,4096.0,0.5,8239,4112,4134,8213,26,0.996844277218109,98,True,None,42178,
45,4,1.5,104,4096.0,0.5,8249,4148,4138,8228,21,0.9974542368771973,99,True,None,42178,
45,4,1.5,105,4096.0,0.5,8175,3970,4044,8162,13,0.9984097859327217,100,True,True,42178,
46,4,1.5,10,4096.0,0.5,8283,4146,4049,6,8277,0.0007243752263672582,1,True,None,65906,
46,4,1.5,11,4096.0,0.5,8163,4048,4168,8,8155,0.0009800318510351587,2,True,None,65906,
46,4,1.5,12,4096.0,0.5,8294,4149,4018,22,8272,0.002652519893899204,3,True,None,65906,
46,4,1.5,13,4096.0,0.5,8262,4122,4154,71,8191,0.00859356088114258,4,True,None,65906,
46,4,1.5,14,4096.0,0.5,8188,4184,4258,193,7995,0.023571079628724963,5,True,None,65906,
46,4,1.5,15,4096.0,0.5,8151,4065,4102,589,7562,0.07226107226107226,6,True,None,65906,
46,4,1.5,16,4096.0,0.5,8122,4103,4132,1581,6541,0.1946564885496183,7,True,None,65906,
46,4,1.5,17,4096.0,0.5,8138,4083,4067,3632,4506,0.4463013025313345,8,True,None,65906,
46,4,1.5,18,4096.0,0.5,8162,4051,4027,6406,1756,0.7848566527811811,9,True,None,65906,
46,4,1.5,19,4096.0,0.5,8108,4112,4166,7883,225,0.9722496299950666,10,True,None,65906,
46,4,1.5,20,4096.0,0.5,8126,4141,4123,8093,33,0.995938961358602,11,True,None,65906,
46,4,1.5,21,4096.0,0.5,8193,4129,4062,8179,14,0.998291224215794,12,True,None,65906,
46,4,1.5,22,4096.0,0.5,8156,4058,4095,8132,24,0.9970573810691515,13,True,None,65906,
46,4,1.5,23,4096.0,0.5,8364,4204,3996,8338,26,0.9968914395026304,14,True,None,65906,
46,4,1.5,24,4096.0,0.5,8151,4028,4241,8135,16,0.9980370506686296,15,True,None,65906,
46,4,1.5,25,4096.0,0.5,8213,4160,4098,8197,16,0.9980518689881894,16,True,None,65906,
46,4,1.5,26,4096.0,0.5,8093,4069,4189,8076,17,0.9978994192512047,17,True,None,65906,
46,4,1.5,27,4096.0,0.5,8123,4129,4099,8106,17,0.9979071771512987,18,True,None,65906,
46,4,1.5,28,4096.0,0.5,8084,4150,4189,8067,17,0.997897080653142,19,True,None,65906,
46,4,1.5,29,4096.0,0.5,8144,4071,4011,8126,18,0.9977897838899804,20,True,None,65906,
46,4,1.5,30,4096.0,0.5,8221,4146,4069,8197,24,0.997080647123221,21,True,None,65906,
46,4,1.5,31,4096.0,0.5,8232,4090,4079,8214,18,0.9978134110787172,22,True,None,65906,
46,4,1.5,32,4096.0,0.5,8242,4149,4139,8228,14,0.9983013831594273,23,True,None,65906,
46,4,1.5,33,4096.0,0.5,8297,4156,4101,8282,15,0.9981921176328794,24,True,None,65906,
46,4,1.5,34,4096.0,0.5,8232,4093,4158,8218,14,0.9982993197278912,25,True,None,65906,
46,4,1.5,35,4096.0,0.5,8135,4079,4176,8117,18,0.9977873386601106,26,True,None,65906,
46,4,1.5,36,4096.0,0.5,8138,4060,4057,8121,17,0.9979110346522487,27,True,None,65906,
46,4,1.5,37,4096.0,0.5,8271,4194,4061,8249,22,0.9973401039777536,28,True,None,65906,
46,4,1.5,38,4096.0,0.5,8244,4084,4111,8222,22,0.997331392527899,29,True,None,65906,
46,4,1.5,39,4096.0,0.5,8313,4140,4071,8296,17,0.9979550102249489,30,True,None,65906,
46,4,1.5,40,4096.0,0.5,8252,4041,4102,8240,12,0.9985458070770722,31,True,None,65906,
46,4,1.5,41,4096.0,0.5,8305,4129,4076,8299,6,0.9992775436484046,32,True,None,65906,
46,4,1.5,42,4096.0,0.5,8369,4179,4115,8357,12,0.9985661369339228,33,True,None,65906,
46,4,1.5,43,4096.0,0.5,8259,4025,4135,8244,15,0.9981837994914639,34,True,None,65906,
46,4,1.5,44,4096.0,0.5,8236,4139,4162,8226,10,0.9987858183584264,35,True,None,65906,
46,4,1.5,45,4096.0,0.5,8238,4063,4061,8218,20,0.9975722262685117,36,True,None,65906,
46,4,1.5,46,4096.0,0.5,8280,4191,4149,8267,13,0.9984299516908213,37,True,None,65906,
46,4,1.5,47,4096.0,0.5,8136,4114,4258,8121,15,0.9981563421828908,38,True,None,65906,
46,4,1.5,48,4096.0,0.5,8168,4093,4061,8152,16,0.9980411361410382,39,True,None,65906,
46,4,1.5,49,4096.0,0.5,8363,4239,4044,8344,19,0.9977280880066962,40,True,None,65906,
46,4,1.5,50,4096.0,0.5,8365,4183,4181,8349,16,0.9980872683801554,41,True,None,65906,
46,4,1.5,51,4096.0,0.5,8336,4137,4166,8320,16,0.9980806142034548,42,True,None,65906,
46,4,1.5,52,4096.0,0.5,8386,4139,4089,8372,14,0.998330550918197,43,True,None,65906,
46,4,1.5,53,4096.0,0.5,8305,4090,4171,8292,13,0.9984346779048766,44,True,None,65906,
46,4,1.5,54,4096.0,0.5,8289,4149,4165,8275,14,0.9983110145976596,45,True,None,65906,
46,4,1.5,55,4096.0,0.5,8138,4011,4162,8121,17,0.9979110346522487,46,True,None,65906,
46,4,1.5,56,4096.0,0.5,8239,4126,4025,8215,24,0.9970870251244083,47,True,None,65906,
46,4,1.5,57,4096.0,0.5,8231,4114,4122,8216,15,0.998177621188191,48,True,None,65906,
46,4,1.5,58,4096.0,0.5,8192,4048,4087,8179,13,0.9984130859375,49,True,None,65906,
46,4,1.5,59,4096.0,0.5,8165,4086,4113,8151,14,0.9982853643600735,50,True,None,65906,
46,4,1.5,60,4096.0,0.5,8168,4104,4101,8148,20,0.9975514201762977,51,True,None,65906,
46,4,1.5,61,4096.0,0.5,8091,4088,4165,8077,14,0.9982696823631195,52,True,None,65906,
46,4,1.5,62,4096.0,0.5,8234,4144,4001,8220,14,0.9982997328151567,53,True,None,65906,
46,4,1.5,63,4096.0,0.5,8119,3997,4112,8112,7,0.9991378248552777,54,True,None,65906,
46,4,1.5,64,4096.0,0.5,8017,4004,4106,7995,22,0.9972558313583635,55,True,None,65906,
46,4,1.5,65,4096.0,0.5,8092,4106,4031,8069,23,0.9971576866040534,56,True,None,65906,
46,4,1.5,66,4096.0,0.5,8041,4060,4111,8029,12,0.99850764830245,57,True,None,65906,
46,4,1.5,67,4096.0,0.5,8219,4140,3962,8200,19,0.997688283246137,58,True,None,65906,
46,4,1.5,68,4096.0,0.5,8303,4148,4064,8292,11,0.9986751776466337,59,True,None,65906,
46,4,1.5,69,4096.0,0.5,8196,4106,4213,8181,15,0.9981698389458272,60,True,None,65906,
46,4,1.5,70,4096.0,0.5,8238,4074,4032,8220,18,0.9978150036416606,61,True,None,65906,
46,4,1.5,71,4096.0,0.5,8248,4137,4127,8238,10,0.9987875848690592,62,True,None,65906,
46,4,1.5,72,4096.0,0.5,8120,3987,4115,8101,19,0.9976600985221675,63,True,None,65906,
46,4,1.5,73,4096.0,0.5,8093,4002,4029,8079,14,0.9982701099715804,64,True,None,65906,
46,4,1.5,74,4096.0,0.5,8199,4128,4022,8183,16,0.9980485425051836,65,True,None,65906,
46,4,1.5,75,4096.0,0.5,8267,4153,4085,8254,13,0.9984274827627918,66,True,None,65906,
46,4,1.5,76,4096.0,0.5,8207,4087,4147,8185,22,0.9973193615206531,67,True,None,65906,
46,4,1.5,77,4096.0,0.5,8229,4108,4086,8218,11,0.9986632640661076,68,True,None,65906,
46,4,1.5,78,4096.0,0.5,8320,4151,4060,8307,13,0.9984375,69,True,None,65906,
46,4,1.5,79,4096.0,0.5,8131,3996,4185,8118,13,0.9984011806665847,70,True,None,65906,
46,4,1.5,80,4096.0,0.5,8254,4144,4021,8236,18,0.9978192391567725,71,True,None,65906,
46,4,1.5,81,4096.0,0.5,8197,4050,4107,8184,13,0.9984140539221666,72,True,None,65906,
46,4,1.5,82,4096.0,0.5,8230,4106,4073,8217,13,0.9984204131227218,73,True,None,65906,
46,4,1.5,83,4096.0,0.5,8150,4054,4134,8141,9,0.9988957055214724,74,True,None,65906,
46,4,1.5,84,4096.0,0.5,8198,4046,3998,8184,14,0.9982922664064406,75,True,None,65906,
46,4,1.5,85,4096.0,0.5,8005,4037,4230,7987,18,0.9977514053716428,76,True,None,65906,
46,4,1.5,86,4096.0,0.5,8032,4104,4077,8007,25,0.9968874501992032,77,True,None,65906,
46,4,1.5,87,4096.0,0.5,8014,3993,4011,7996,18,0.9977539306214125,78,True,None,65906,
46,4,1.5,88,4096.0,0.5,8142,4152,4024,8130,12,0.9985261606484893,79,True,None,65906,
46,4,1.5,89,4096.0,0.5,8211,4095,4026,8196,15,0.9981731823164048,80,True,None,65906,
46,4,1.5,90,4096.0,0.5,8090,4054,4175,8069,21,0.9974042027194067,81,True,None,65906,
46,4,1.5,91,4096.0,0.5,7905,3957,4142,7891,14,0.9982289690069576,82,True,None,65906,
46,4,1.5,92,4096.0,0.5,8152,4137,3890,8132,20,0.9975466143277724,83,True,None,65906,
46,4,1.5,93,4096.0,0.5,8312,4197,4037,8295,17,0.9979547641963427,84,True,None,65906,
46,4,1.5,94,4096.0,0.5,8387,4197,4122,8369,18,0.9978538213902468,85,True,None,65906,
46,4,1.5,95,4096.0,0.5,8154,4031,4264,8142,12,0.9985283296541575,86,True,None,65906,
46,4,1.5,96,4096.0,0.5,8196,4096,4054,8182,14,0.9982918496827721,87,True,None,65906,
46,4,1.5,97,4096.0,0.5,8167,4074,4103,8153,14,0.998285784253704,88,True,None,65906,
46,4,1.5,98,4096.0,0.5,8229,4158,4096,8213,16,0.9980556568234293,89,True,None,65906,
46,4,1.5,99,4096.0,0.5,8229,4154,4154,8212,17,0.9979341353748936,90,True,None,65906,
46,4,1.5,100,4096.0,0.5,8162,4034,4101,8141,21,0.9974271012006861,91,True,None,65906,
46,4,1.5,101,4096.0,0.5,8214,4114,4062,8200,14,0.9982955928901874,92,True,None,65906,
46,4,1.5,102,4096.0,0.5,8149,4014,4079,8133,16,0.99803656890416,93,True,None,65906,
46,4,1.5,103,4096.0,0.5,8211,4081,4019,8193,18,0.9978078187796858,94,True,None,65906,
46,4,1.5,104,4096.0,0.5,8251,4096,4056,8236,15,0.9981820385407829,95,True,None,65906,
46,4,1.5,105,4096.0,0.5,8312,4099,4038,8294,18,0.9978344562078922,96,True,None,65906,
46,4,1.5,106,4096.0,0.5,8245,4041,4108,8230,15,0.9981807155852032,97,True,None,65906,
46,4,1.5,107,4096.0,0.5,8273,4126,4098,8257,16,0.9980659978242475,98,True,None,65906,
46,4,1.5,108,4096.0,0.5,8145,3981,4109,8130,15,0.998158379373849,99,True,None,65906,
46,4,1.5,109,4096.0,0.5,8112,4068,4101,8083,29,0.9964250493096647,100,True,True,65906,
47,4,1.5,11,4096.0,0.5,8307,4114,3936,8,8299,0.0009630432165643433,1,True,None,85479,
47,4,1.5,12,4096.0,0.5,8285,4020,4042,26,8259,0.0031382015691007845,2,True,None,85479,
47,4,1.5,13,4096.0,0.5,8140,3995,4140,95,8045,0.01167076167076167,3,True,None,85479,
47,4,1.5,14,4096.0,0.5,8149,4059,4050,259,7890,0.031783040863909685,4,True,None,85479,
47,4,1.5,15,4096.0,0.5,8116,3994,4027,726,7390,0.08945293247905373,5,True,None,85479,
47,4,1.5,16,4096.0,0.5,8256,4182,4042,1991,6265,0.24115794573643412,6,True,None,85479,
47,4,1.5,17,4096.0,0.5,8231,4113,4138,4287,3944,0.5208358644150164,7,True,None,85479,
47,4,1.5,18,4096.0,0.5,8291,4080,4020,7130,1161,0.8599686406947292,8,True,None,85479,
47,4,1.5,19,4096.0,0.5,8444,4205,4052,8340,104,0.9876835622927522,9,True,None,85479,
47,4,1.5,20,4096.0,0.5,8283,4097,4258,8264,19,0.9977061451165037,10,True,None,85479,
47,4,1.5,21,4096.0,0.5,8243,4014,4054,8232,11,0.9986655343928181,11,True,None,85479,
47,4,1.5,22,4096.0,0.5,8339,4109,4013,8326,13,0.9984410600791461,12,True,None,85479,
47,4,1.5,23,4096.0,0.5,8291,4117,4165,8272,19,0.9977083584609818,13,True,None,85479,
47,4,1.5,24,4096.0,0.5,8130,3954,4115,8117,13,0.9984009840098401,14,True,None,85479,
47,4,1.5,25,4096.0,0.5,8243,4221,4108,8221,22,0.9973310687856363,15,True,None,85479,
47,4,1.5,26,4096.0,0.5,8257,4179,4165,8246,11,0.9986677970207097,16,True,None,85479,
47,4,1.5,27,4096.0,0.5,8256,4116,4117,8241,15,0.9981831395348837,17,True,None,85479,
47,4,1.5,28,4096.0,0.5,8241,4155,4170,8223,18,0.9978157990535129,18,True,None,85479,
47,4,1.5,29,4096.0,0.5,8273,4134,4102,8258,15,0.9981868729602321,19,True,None,85479,
47,4,1.5,30,4096.0,0.5,8317,4165,4121,8302,15,0.9981964650715403,20,True,None,85479,
47,4,1.5,31,4096.0,0.5,8206,4069,4180,8196,10,0.9987813794784304,21,True,None,85479,
47,4,1.5,32,4096.0,0.5,8234,4137,4109,8225,9,0.9989069710954579,22,True,None,85479,
47,4,1.5,33,4096.0,0.5,8285,4191,4140,8266,19,0.9977066988533494,23,True,None,85479,
47,4,1.5,34,4096.0,0.5,8242,4109,4152,8226,16,0.9980587236107741,24,True,None,85479,
47,4,1.5,35,4096.0,0.5,8266,4104,4080,8255,11,0.9986692475199613,25,True,None,85479,
47,4,1.5,36,4096.0,0.5,8262,4086,4090,8250,12,0.9985475671750181,26,True,None,85479,
47,4,1.5,37,4096.0,0.5,8217,4089,4134,8202,15,0.9981745162468054,27,True,None,85479,
47,4,1.5,38,4096.0,0.5,8199,4078,4096,8182,17,0.9979265764117575,28,True,None,85479,
47,4,1.5,39,4096.0,0.5,8313,4189,4075,8292,21,0.997473836160231,29,True,None,85479,
47,4,1.5,40,4096.0,0.5,8127,3988,4174,8108,19,0.9976621139411838,30,True,None,85479,
47,4,1.5,41,4096.0,0.5,8267,4257,4117,8251,16,0.9980645941695899,31,True,None,85479,
47,4,1.5,42,4096.0,0.5,8213,4103,4157,8197,16,0.9980518689881894,32,True,None,85479,
47,4,1.5,43,4096.0,0.5,8272,4099,4040,8253,19,0.9977030947775629,33,True,None,85479,
47,4,1.5,44,4096.0,0.5,8175,4021,4118,8158,17,0.9979204892966361,34,True,None,85479,
47,4,1.5,45,4096.0,0.5,8219,4115,4071,8205,14,0.9982966297603115,35,True,None,85479,
47,4,1.5,46,4096.0,0.5,8190,4065,4094,8174,16,0.998046398046398,36,True,None,85479,
47,4,1.5,47,4096.0,0.5,8079,4020,4131,8065,14,0.9982671122663695,37,True,None,85479,
47,4,1.5,48,4096.0,0.5,8216,4123,3986,8204,12,0.998539435248296,38,True,None,85479,
47,4,1.5,49,4096.0,0.5,8088,4077,4205,8071,17,0.9978981206726014,39,True,None,85479,
47,4,1.5,50,4096.0,0.5,8039,4040,4089,8025,14,0.9982584898619231,40,True,None,85479,
47,4,1.5,51,4096.0,0.5,7974,3906,3971,7960,14,0.9982442939553549,41,True,None,85479,
47,4,1.5,52,4096.0,0.5,7970,4027,4031,7951,19,0.9976160602258469,42,True,None,85479,
47,4,1.5,53,4096.0,0.5,8136,4108,3942,8119,17,0.9979105211406096,43,True,None,85479,
47,4,1.5,54,4096.0,0.5,8119,4085,4102,8113,6,0.9992609927330952,44,True,None,85479,
47,4,1.5,55,4096.0,0.5,8085,4086,4120,8067,18,0.997773654916512,45,True,None,85479,
47,4,1.5,56,4096.0,0.5,8092,4099,4092,8074,18,0.9977755808205635,46,True,None,85479,
47,4,1.5,57,4096.0,0.5,8266,4183,4009,8241,25,0.9969755625453666,47,True,None,85479,
47,4,1.5,58,4096.0,0.5,8279,4093,4080,8264,15,0.9981881869791037,48,True,None,85479,
47,4,1.5,59,4096.0,0.5,8284,4114,4109,8269,15,0.9981892805408016,49,True,None,85479,
47,4,1.5,60,4096.0,0.5,8317,4079,4046,8305,12,0.9985571720572322,50,True,None,85479,
47,4,1.5,61,4096.0,0.5,8134,4045,4228,8120,14,0.9982788296041308,51,True,None,85479,
47,4,1.5,62,4096.0,0.5,8378,4261,4017,8360,18,0.9978515158749105,52,True,None,85479,
47,4,1.5,63,4096.0,0.5,8358,4121,4141,8342,16,0.998085666427375,53,True,None,85479,
47,4,1.5,64,4096.0,0.5,8190,4039,4207,8181,9,0.9989010989010989,54,True,None,85479,
47,4,1.5,65,4096.0,0.5,8073,4002,4119,8057,16,0.9980180849746068,55,True,None,85479,
47,4,1.5,66,4096.0,0.5,8046,4081,4108,8029,17,0.9978871488938603,56,True,None,85479,
47,4,1.5,67,4096.0,0.5,8045,4070,4071,8025,20,0.997513983840895,57,True,None,85479,
47,4,1.5,68,4096.0,0.5,8125,4129,4049,8106,19,0.9976615384615385,58,True,None,85479,
47,4,1.5,69,4096.0,0.5,8241,4149,4033,8221,20,0.9975731100594588,59,True,None,85479,
47,4,1.5,70,4096.0,0.5,8373,4220,4088,8352,21,0.9974919383733429,60,True,None,85479,
47,4,1.5,71,4096.0,0.5,8188,4031,4216,8174,14,0.9982901807523205,61,True,None,85479,
47,4,1.5,72,4096.0,0.5,8283,4103,4008,8259,24,0.997102499094531,62,True,None,85479,
47,4,1.5,73,4096.0,0.5,8326,4199,4156,8303,23,0.9972375690607734,63,True,None,85479,
47,4,1.5,74,4096.0,0.5,8248,4067,4145,8235,13,0.9984238603297769,64,True,None,85479,
47,4,1.5,75,4096.0,0.5,8245,4081,4084,8225,20,0.9975742874469375,65,True,None,85479,
47,4,1.5,76,4096.0,0.5,8300,4159,4104,8290,10,0.9987951807228915,66,True,None,85479,
47,4,1.5,77,4096.0,0.5,8251,4090,4139,8228,23,0.9972124590958672,67,True,None,85479,
47,4,1.5,78,4096.0,0.5,8228,4166,4189,8211,17,0.9979338842975206,68,True,None,85479,
47,4,1.5,79,4096.0,0.5,8186,4111,4153,8171,15,0.9981676032250183,69,True,None,85479,
47,4,1.5,80,4096.0,0.5,8308,4165,4043,8294,14,0.9983148772267694,70,True,None,85479,
