simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
62,4,19,3795,4096.0,204.8,0.05,102,True,0.17275148396300233,0.1907422060612427,
62,4,20,3841,4096.0,204.8,0.05,103,True,0.17590507381724785,0.19070096312202856,
62,4,21,3887,4096.0,204.8,0.05,104,True,0.17892197526192966,0.19457569184668022,
62,4,22,3893,4096.0,204.8,0.05,105,True,0.1784731512582679,0.19439847595584736,
62,4,23,3901,4096.0,204.8,0.05,106,True,0.17630412971273746,0.1917543981843829,
62,4,24,3862,4096.0,204.8,0.05,107,True,0.17356960448786707,0.18914766825121332,
62,4,25,3848,4096.0,204.8,0.05,108,True,0.17429539717581854,0.19004871361879183,
62,4,26,3843,4096.0,204.8,0.05,109,True,0.1729475228508519,0.19007256721491206,
62,4,27,3864,4096.0,204.8,0.05,110,True,0.1763791074371056,0.19239530722298648,
62,4,28,3857,4096.0,204.8,0.05,111,True,0.17448990544553888,0.19104777549030116,
62,4,29,3863,4096.0,204.8,0.05,112,True,0.17389097173859214,0.1897539232626395,
62,4,30,3859,4096.0,204.8,0.05,113,True,0.1749201784354416,0.18898043386390118,
62,4,31,3860,4096.0,204.8,0.05,114,True,0.0,0.0,
62,4,32,3852,4096.0,204.8,0.05,115,True,0.0,0.19018803638010529,
62,4,33,3841,4096.0,204.8,0.05,116,True,0.1736137897624519,0.1923757017593979,
62,4,34,3846,4096.0,204.8,0.05,117,True,0.17715049989077813,0.1896431489814644,
62,4,35,3867,4096.0,204.8,0.05,118,True,0.17521878731490892,0.19234342658146675,
62,4,36,3863,4096.0,204.8,0.05,119,True,0.17697417873004895,0.1927203617587787,
62,4,37,3863,4096.0,204.8,0.05,120,True,0.17638123533003713,0.18988755855991868,
62,4,38,3852,4096.0,204.8,0.05,121,True,0.17466237959184483,0.19024285147144748,
62,4,39,3832,4096.0,204.8,0.05,122,True,0.1731068084144941,0.1895205553308824,
62,4,40,3822,4096.0,204.8,0.05,123,True,0.1737690389928619,0.19075909338535002,
62,4,41,3809,4096.0,204.8,0.05,124,True,0.17292275178236005,0.18999400343612372,
62,4,42,3830,4096.0,204.8,0.05,125,True,0.17786987775990526,0.1919328064581869,
62,4,43,3811,4096.0,204.8,0.05,126,True,0.17448154083168,0.1905597506727703,
62,4,44,3827,4096.0,204.8,0.05,127,True,0.17634670701516453,0.19108078459194755,
62,4,45,3850,4096.0,204.8,0.05,128,True,0.17820852187365988,0.1927713486216508,
62,4,46,3850,4096.0,204.8,0.05,129,True,0.17687380116797746,0.19372439938539965,
62,4,47,3842,4096.0,204.8,0.05,130,True,0.17670038545305933,0.19198698634441225,
62,4,48,3828,4096.0,204.8,0.05,131,True,0.17482645277248832,0.19101315334380353,
62,4,49,3812,4096.0,204.8,0.05,132,True,0.17429288235685803,0.18901279175978725,
62,4,50,3822,4096.0,204.8,0.05,133,True,0.17439818139859942,0.19301421257939855,
62,4,51,3820,4096.0,204.8,0.05,134,True,0.17620511004439687,0.18971393778820989,
62,4,52,3816,4096.0,204.8,0.05,135,True,0.17315543815856915,0.19009541293798193,
62,4,53,3832,4096.0,204.8,0.05,136,True,0.17632138575341882,0.18963332944270772,
62,4,54,3823,4096.0,204.8,0.05,137,True,0.172659213405696,0.18985942765453667,
62,4,55,3830,4096.0,204.8,0.05,138,True,0.0,0.19164184483448,
62,4,56,3841,4096.0,204.8,0.05,139,True,0.17622040418360008,0.19083560327256455,
62,4,57,3894,4096.0,204.8,0.05,140,True,0.1777824588233985,0.191608914365205,
62,4,58,3873,4096.0,204.8,0.05,141,True,0.17745666340621447,0.1922065374704376,
62,4,59,3874,4096.0,204.8,0.05,142,True,0.0,0.19059794967730792,
62,4,60,3856,4096.0,204.8,0.05,143,True,0.17461606608912694,0.1915181144904884,
62,4,61,3853,4096.0,204.8,0.05,144,True,0.17489031397363342,0.19091077241596643,
62,4,62,3891,4096.0,204.8,0.05,145,True,0.17965683245271447,0.19420247509703537,
62,4,63,3893,4096.0,204.8,0.05,146,True,0.17797242018306736,0.192135824475551,
62,4,64,3890,4096.0,204.8,0.05,147,True,0.17430433952152047,0.1898716788065754,
62,4,65,3866,4096.0,204.8,0.05,148,True,0.1740384014909384,0.18862798915464385,
62,4,66,3865,4096.0,204.8,0.05,149,True,0.1766682714581489,0.18953905782071012,
62,4,67,3859,4096.0,204.8,0.05,150,True,0.17151569224449115,0.19095641453567724,
62,4,68,3841,4096.0,204.8,0.05,151,True,0.17296960913322668,0.19002117434968002,
62,4,69,3824,4096.0,204.8,0.05,152,True,0.17644098624801974,0.19134785543714727,
62,4,70,3828,4096.0,204.8,0.05,153,True,0.17658852405572234,0.1906623373651939,
62,4,71,3793,4096.0,204.8,0.05,154,True,0.176164119912796,0.19144145942598256,
62,4,72,3783,4096.0,204.8,0.05,155,True,0.17553137755527637,0.19150997830763616,
62,4,73,3771,4096.0,204.8,0.05,156,True,0.0,0.1924564525714222,
62,4,74,3756,4096.0,204.8,0.05,157,True,0.0,0.19385687977304678,
62,4,75,3776,4096.0,204.8,0.05,158,True,0.178683300617828,0.19115953789735063,
62,4,76,3795,4096.0,204.8,0.05,159,True,0.175325254305169,0.19119882619931705,
62,4,77,3812,4096.0,204.8,0.05,160,True,0.17719328593476735,0.19124178289987537,
62,4,78,3837,4096.0,204.8,0.05,161,True,0.17753557079304993,0.19166263066432543,
62,4,79,3885,4096.0,204.8,0.05,162,True,0.1779188877145692,0.19258253051268825,
62,4,80,3855,4096.0,204.8,0.05,163,True,0.17844553661489715,0.19127779708893256,
62,4,81,3866,4096.0,204.8,0.05,164,True,0.17593974188112294,0.18931953036965032,
62,4,82,3928,4096.0,204.8,0.05,165,True,0.1756814358640072,0.1918492728446356,
62,4,83,3920,4096.0,204.8,0.05,166,True,0.17733877277789978,0.19254020123794346,
62,4,84,3937,4096.0,204.8,0.05,167,True,0.17873902894277482,0.18894541896009764,
62,4,85,3916,4096.0,204.8,0.05,168,True,0.17882381040651607,0.1921123782322285,
62,4,86,3896,4096.0,204.8,0.05,169,True,0.17693686764221983,0.19208956540511213,
62,4,87,3886,4096.0,204.8,0.05,170,True,0.1757440747372847,0.1923683531754259,
62,4,88,3910,4096.0,204.8,0.05,171,True,0.17613392722855958,0.19229559793551443,
62,4,89,3928,4096.0,204.8,0.05,172,True,0.1775206559521315,0.1942433762594018,
62,4,90,3929,4096.0,204.8,0.05,173,True,0.17391966050669094,0.18878688974080393,
62,4,91,3953,4096.0,204.8,0.05,174,True,0.0,0.19037848960358306,
62,4,92,3957,4096.0,204.8,0.05,175,True,0.17454440482368971,0.19075552768425919,
62,4,93,3942,4096.0,204.8,0.05,176,True,0.17533008939208128,0.19027364961713977,
62,4,94,3939,4096.0,204.8,0.05,177,True,0.17411965607707658,0.1901948745681451,
62,4,95,3962,4096.0,204.8,0.05,178,True,0.1764455947291721,0.18921395211032876,
62,4,96,3975,4096.0,204.8,0.05,179,True,0.17558713074780186,0.1909381714160201,
62,4,97,3969,4096.0,204.8,0.05,180,True,0.17111551415765647,0.19012450358206323,
62,4,98,3936,4096.0,204.8,0.05,181,True,0.17178611146776634,0.19337201654288727,
62,4,99,3928,4096.0,204.8,0.05,182,True,0.0,0.19184231482479153,
62,4,100,3922,4096.0,204.8,0.05,183,True,0.17344907753044214,0.19163989392340408,
63,4,0,3891,4096.0,204.8,0.05,108,False,0.17545195244941558,0.19164327759580124,
63,4,1,3896,4096.0,204.8,0.05,109,True,0.17447956487812932,0.1907782020397314,
63,4,2,3893,4096.0,204.8,0.05,110,True,0.1758628017136834,0.19020294341553168,
63,4,3,3912,4096.0,204.8,0.05,111,True,0.17354917249958235,0.19072851675583646,
63,4,4,3922,4096.0,204.8,0.05,112,True,0.17713245132019528,0.1932987674647626,
63,4,5,3910,4096.0,204.8,0.05,113,True,0.1749372455572885,0.19051863430471316,
63,4,6,3886,4096.0,204.8,0.05,114,True,0.17242700111843579,0.18917377878217234,
63,4,7,3873,4096.0,204.8,0.05,115,True,0.17533890934516472,0.19135791455900875,
63,4,8,3882,4096.0,204.8,0.05,116,True,0.1761408404251693,0.19007551137199785,
63,4,9,3888,4096.0,204.8,0.05,117,True,0.1749786044942372,0.1918661583935789,
63,4,10,3878,4096.0,204.8,0.05,118,True,0.17589815724367397,0.1895787384846399,
63,4,11,3889,4096.0,204.8,0.05,119,True,0.17610023152887277,0.19119594509138582,
63,4,12,3921,4096.0,204.8,0.05,120,True,0.17837358966587247,0.18939072090413112,
63,4,13,3951,4096.0,204.8,0.05,121,True,0.17296166758590936,0.19235993165420961,
63,4,14,3962,4096.0,204.8,0.05,122,True,0.0,0.19182005070368058,
63,4,15,3964,4096.0,204.8,0.05,123,True,0.18003255012131203,0.19230442518494462,
63,4,16,3975,4096.0,204.8,0.05,124,True,0.17648232623305926,0.19343447091247756,
63,4,17,4020,4096.0,204.8,0.05,125,True,0.17743923788386917,0.19266608297481136,
63,4,18,3996,4096.0,204.8,0.05,126,True,0.17809458680353074,0.18949442543784079,
63,4,19,4010,4096.0,204.8,0.05,127,True,0.17680771653964344,0.1931053741752582,
63,4,20,3995,4096.0,204.8,0.05,128,True,0.17798450972402946,0.1905935694894757,
63,4,21,4012,4096.0,204.8,0.05,129,True,0.17644564801388185,0.18952450322524006,
63,4,22,4006,4096.0,204.8,0.05,130,True,0.17647311394147702,0.1922112829093564,
63,4,23,4003,4096.0,204.8,0.05,131,True,0.17663244363888153,0.19089590558151281,
63,4,24,4005,4096.0,204.8,0.05,132,True,0.17305551415810516,0.19290359318390782,
63,4,25,4003,4096.0,204.8,0.05,133,True,0.17741977318567392,0.19146634609696944,
63,4,26,4028,4096.0,204.8,0.05,134,True,0.1789970502250614,0.19192877497515992,
63,4,27,4024,4096.0,204.8,0.05,135,True,0.17623444264519028,0.19213997613065492,
63,4,28,4024,4096.0,204.8,0.05,136,True,0.1754582748693687,0.1913694976259681,
63,4,29,4017,4096.0,204.8,0.05,137,True,0.17756316554922758,0.19172295346800083,
63,4,30,4023,4096.0,204.8,0.05,138,True,0.17396818882787524,0.19000045711201685,
63,4,31,4020,4096.0,204.8,0.05,139,True,0.17382269617404877,0.19137768990074422,
63,4,32,4031,4096.0,204.8,0.05,140,True,0.1782427140122862,0.19041266828109582,
63,4,33,4035,4096.0,204.8,0.05,141,True,0.17585086967987562,0.19138551918054925,
63,4,34,4029,4096.0,204.8,0.05,142,True,0.1761400032046373,0.19125223451020845,
63,4,35,4016,4096.0,204.8,0.05,143,True,0.17863706443290472,0.19062863881554282,
63,4,36,4035,4096.0,204.8,0.05,144,True,0.1777763787199529,0.18993955171665322,
63,4,37,4016,4096.0,204.8,0.05,145,True,0.17325264519177608,0.18871156483342455,
63,4,38,4015,4096.0,204.8,0.05,146,True,0.1746688779535973,0.19290532117088766,
63,4,39,3982,4096.0,204.8,0.05,147,True,0.17433456907166034,0.19360734269795887,
63,4,40,3968,4096.0,204.8,0.05,148,True,0.17697271776060175,0.19161046804204251,
63,4,41,3968,4096.0,204.8,0.05,149,True,0.0,0.1919908367286398,
63,4,42,3957,4096.0,204.8,0.05,150,True,0.17716937016630496,0.19012646225375485,
63,4,43,3941,4096.0,204.8,0.05,151,True,0.17096910651986075,0.19059504787088577,
63,4,44,3929,4096.0,204.8,0.05,152,True,0.17497537362763316,0.19112492871440578,
63,4,45,3916,4096.0,204.8,0.05,153,True,0.17505453278303795,0.1902924740485361,
63,4,46,3942,4096.0,204.8,0.05,154,True,0.17674883476033154,0.19214423900647482,
63,4,47,3940,4096.0,204.8,0.05,155,True,0.177720466434522,0.1943751679924418,
63,4,48,3943,4096.0,204.8,0.05,156,True,0.17859990878305532,0.1935003734093813,
63,4,49,3962,4096.0,204.8,0.05,157,True,0.17784629920355877,0.19196658569769998,
63,4,50,3948,4096.0,204.8,0.05,158,True,0.17716450459140076,0.19322028191951257,
63,4,51,3932,4096.0,204.8,0.05,159,True,0.17547105485284564,0.18958644785121026,
63,4,52,3933,4096.0,204.8,0.05,160,True,0.17394494536377936,0.1900449712625366,
63,4,53,3934,4096.0,204.8,0.05,161,True,0.17336015505165048,0.1917005294683456,
63,4,54,3938,4096.0,204.8,0.05,162,True,0.17586520550928275,0.19004140751773946,
63,4,55,3939,4096.0,204.8,0.05,163,True,0.1775040267532354,0.1921259045828677,
63,4,56,3933,4096.0,204.8,0.05,164,True,0.17594350177718687,0.19118108286779223,
63,4,57,3937,4096.0,204.8,0.05,165,True,0.17721852503088997,0.19208668997221645,
63,4,58,3935,4096.0,204.8,0.05,166,True,0.1780249097095582,0.19229027951468836,
63,4,59,3935,4096.0,204.8,0.05,167,True,0.17278573551783705,0.19126999502584474,
63,4,60,3932,4096.0,204.8,0.05,168,True,0.17579467876565746,0.19289969888111247,
63,4,61,3932,4096.0,204.8,0.05,169,True,0.0,0.19304799658128757,
63,4,62,3929,4096.0,204.8,0.05,170,True,0.17757824215149154,0.19042381494588212,
63,4,63,3916,4096.0,204.8,0.05,171,True,0.17274676878511674,0.19106343776951207,
63,4,64,3917,4096.0,204.8,0.05,172,True,0.17259389859491525,0.19168809198797931,
63,4,65,3902,4096.0,204.8,0.05,173,True,0.1756612866265609,0.1932283451539688,
63,4,66,3882,4096.0,204.8,0.05,174,True,0.17521011312503376,0.19115188259736382,
63,4,67,3880,4096.0,204.8,0.05,175,True,0.0,0.18986432759700256,
63,4,68,3897,4096.0,204.8,0.05,176,True,0.17357963546806632,0.19116230213045604,
63,4,69,3903,4096.0,204.8,0.05,177,True,0.17494211637889479,0.19088169497695906,
63,4,70,3913,4096.0,204.8,0.05,178,True,0.17903175871803867,0.19107493467179337,
63,4,71,3897,4096.0,204.8,0.05,179,True,0.17738620240092695,0.19114525561680806,
63,4,72,3900,4096.0,204.8,0.05,180,True,0.1735414621147351,0.19029023349415364,
63,4,73,3889,4096.0,204.8,0.05,181,True,0.17329825618947448,0.19220345981489384,
63,4,74,3921,4096.0,204.8,0.05,182,True,0.1770739776787107,0.1914025170466025,
63,4,75,3918,4096.0,204.8,0.05,183,True,0.17761509609459203,0.19278970967096454,
63,4,76,3905,4096.0,204.8,0.05,184,True,0.17909977188853332,0.19224853265747588,
63,4,77,3905,4096.0,204.8,0.05,185,True,0.17386369906133292,0.18925526178738283,
63,4,78,3878,4096.0,204.8,0.05,186,True,0.17309158801698155,0.19001149262438344,
63,4,79,3872,4096.0,204.8,0.05,187,True,0.1753276787350977,0.19068915415070087,
63,4,80,3893,4096.0,204.8,0.05,188,True,0.17648635430505322,0.19258276685603215,
63,4,81,3860,4096.0,204.8,0.05,189,True,0.1723202570834772,0.1929985356496653,
63,4,82,3884,4096.0,204.8,0.05,190,True,0.1748487604633696,0.19298016876007096,
63,4,83,3878,4096.0,204.8,0.05,191,True,0.17686210405248226,0.19093691564062776,
63,4,84,3883,4096.0,204.8,0.05,192,True,0.17744487404078046,0.1915292818151738,
63,4,85,3902,4096.0,204.8,0.05,193,True,0.1759577528538614,0.19014327149217602,
63,4,86,3871,4096.0,204.8,0.05,194,True,0.1725957581466031,0.18935793120080047,
63,4,87,3862,4096.0,204.8,0.05,195,True,0.17622085510858565,0.19166115084531743,
63,4,88,3859,4096.0,204.8,0.05,196,True,0.0,0.19159992124936998,
63,4,89,3855,4096.0,204.8,0.05,197,True,0.0,0.19294962981411756,
63,4,90,3864,4096.0,204.8,0.05,198,True,0.17544428386425448,0.18998264163498646,
63,4,91,3853,4096.0,204.8,0.05,199,True,0.17226098954149793,0.19331302096438763,
63,4,92,3842,4096.0,204.8,0.05,200,True,0.17338154952910856,0.19050899543115907,
63,4,93,3831,4096.0,204.8,0.05,201,True,0.17458782322908406,0.18767147815200724,
63,4,94,3836,4096.0,204.8,0.05,202,True,0.1752124882794901,0.19186908324325536,
63,4,95,3858,4096.0,204.8,0.05,203,True,0.1779733775710629,0.19284423219076352,
63,4,96,3894,4096.0,204.8,0.05,204,True,0.17637276932835622,0.19475945035031872,
63,4,97,3888,4096.0,204.8,0.05,205,True,0.17565710549948832,0.1911708301703825,
63,4,98,3898,4096.0,204.8,0.05,206,True,0.17671635794154372,0.1913583723891873,
63,4,99,3904,4096.0,204.8,0.05,207,True,0.17309582955953662,0.18796366778725293,
63,4,100,3889,4096.0,204.8,0.05,208,True,0.17334541338831866,0.18943854166106822,
64,4,0,3873,4096.0,204.8,0.05,74,False,0.17611903612392876,0.1925789683788498,
64,4,1,3910,4096.0,204.8,0.05,75,True,0.1779706268161051,0.19166474999232164,
64,4,2,3884,4096.0,204.8,0.05,76,True,0.17208775286169853,0.19060659599847485,
64,4,3,3871,4096.0,204.8,0.05,77,True,0.17394629807648898,0.19095563621643208,
64,4,4,3837,4096.0,204.8,0.05,78,True,0.17183774950606245,0.1927100849240575,
64,4,5,3844,4096.0,204.8,0.05,79,True,0.17546840089779392,0.19067972131803312,
64,4,6,3844,4096.0,204.8,0.05,80,True,0.17648074784037193,0.1912205640933332,
64,4,7,3871,4096.0,204.8,0.05,81,True,0.175258709271081,0.1914547164658713,
64,4,8,3860,4096.0,204.8,0.05,82,True,0.17544691028315684,0.19237866897213773,
64,4,9,3860,4096.0,204.8,0.05,83,True,0.17604924181357784,0.19146394369259723,
64,4,10,3836,4096.0,204.8,0.05,84,True,0.1761161353116465,0.18964887051284596,
64,4,11,3828,4096.0,204.8,0.05,85,True,0.17341876878482576,0.18981998462076288,
64,4,12,3842,4096.0,204.8,0.05,86,True,0.1753511298691255,0.19027741739614912,
64,4,13,3869,4096.0,204.8,0.05,87,True,0.17415110065312822,0.19052723869606758,
64,4,14,3906,4096.0,204.8,0.05,88,True,0.17657432139497686,0.19370509940676617,
64,4,15,3930,4096.0,204.8,0.05,89,True,0.17733899606240222,0.19403318879779952,
64,4,16,3932,4096.0,204.8,0.05,90,True,0.17822373591245877,0.19231916308265562,
64,4,17,3954,4096.0,204.8,0.05,91,True,0.17896057443536062,0.19238238904953942,
64,4,18,3933,4096.0,204.8,0.05,92,True,0.17433203254121588,0.1922658796933473,
64,4,19,3915,4096.0,204.8,0.05,93,True,0.1752122536086249,0.18955321098987632,
64,4,20,3925,4096.0,204.8,0.05,94,True,0.173587414644351,0.19205112040004724,
64,4,21,3890,4096.0,204.8,0.05,95,True,0.1741643998290251,0.18911209702253207,
64,4,22,3912,4096.0,204.8,0.05,96,True,0.17562581445171388,0.19170819083230106,
64,4,23,3917,4096.0,204.8,0.05,97,True,0.1797474533836576,0.1907826853879372,
64,4,24,3919,4096.0,204.8,0.05,98,True,0.1756843336162789,0.19219143945626327,
64,4,25,3931,4096.0,204.8,0.05,99,True,0.17873933112551865,0.19041892486012624,
64,4,26,3949,4096.0,204.8,0.05,100,True,0.1761641005958987,0.19314003245222255,
64,4,27,3979,4096.0,204.8,0.05,101,True,0.1773829414899062,0.19055499763013262,
64,4,28,3921,4096.0,204.8,0.05,102,True,0.16977581889946736,0.18901934947745325,
64,4,29,3906,4096.0,204.8,0.05,103,True,0.17475678956502627,0.19125277458333978,
64,4,30,3950,4096.0,204.8,0.05,104,True,0.18032031531670134,0.1940893942312537,
64,4,31,3954,4096.0,204.8,0.05,105,True,0.1783588968534,0.19329162215391404,
64,4,32,3957,4096.0,204.8,0.05,106,True,0.1743145842106334,0.19276825896390126,
64,4,33,3977,4096.0,204.8,0.05,107,True,0.17884122436719352,0.191104180210103,
64,4,34,3966,4096.0,204.8,0.05,108,True,0.17544295070852822,0.1917896316836779,
64,4,35,3938,4096.0,204.8,0.05,109,True,0.17626551160623016,0.1919610379833292,
64,4,36,3937,4096.0,204.8,0.05,110,True,0.17667990163085,0.19276850371723786,
64,4,37,3944,4096.0,204.8,0.05,111,True,0.17605328703304068,0.1921041000026602,
64,4,38,3971,4096.0,204.8,0.05,112,True,0.17540931461995735,0.19279834785079464,
64,4,39,3965,4096.0,204.8,0.05,113,True,0.17499152201974466,0.19303367507552704,
64,4,40,3958,4096.0,204.8,0.05,114,True,0.17747826662848887,0.19314866900916894,
64,4,41,3948,4096.0,204.8,0.05,115,True,0.17749830219920537,0.18723550677895595,
64,4,42,3962,4096.0,204.8,0.05,116,True,0.17178840129263873,0.19156530011514028,
64,4,43,3927,4096.0,204.8,0.05,117,True,0.17328444994421266,0.19057378687630389,
64,4,44,3930,4096.0,204.8,0.05,118,True,0.17516919048393942,0.19141076536689872,
64,4,45,3952,4096.0,204.8,0.05,119,True,0.17689151264619574,0.19178551478460648,
64,4,46,3962,4096.0,204.8,0.05,120,True,0.17858790147153203,0.18886724466612992,
64,4,47,3972,4096.0,204.8,0.05,121,True,0.1743821565236594,0.1903356529862461,
64,4,48,3969,4096.0,204.8,0.05,122,True,0.17795019196838469,0.1897161406892265,
64,4,49,3966,4096.0,204.8,0.05,123,True,0.17625135136605996,0.19283649402484138,
64,4,50,3966,4096.0,204.8,0.05,124,True,0.1760778256855745,0.1919104107343279,
64,4,51,3983,4096.0,204.8,0.05,125,True,0.17798467399608697,0.19312896065905105,
64,4,52,3987,4096.0,204.8,0.05,126,True,0.17756901106033485,0.1937505639656366,
64,4,53,4022,4096.0,204.8,0.05,127,True,0.1802324484865392,0.19253326259203785,
64,4,54,3997,4096.0,204.8,0.05,128,True,0.17757209824762865,0.18998995172468913,
64,4,55,4003,4096.0,204.8,0.05,129,True,0.17707946787908058,0.18975618798581184,
64,4,56,3995,4096.0,204.8,0.05,130,True,0.1748392352113607,0.1908462218671947,
64,4,57,3980,4096.0,204.8,0.05,131,True,0.1757222153410779,0.1922438088131483,
64,4,58,3953,4096.0,204.8,0.05,132,True,0.17330674612295216,0.0,
64,4,59,3957,4096.0,204.8,0.05,133,True,0.0,0.19018240463612435,
64,4,60,3915,4096.0,204.8,0.05,134,True,0.0,0.19061936995580486,
64,4,61,3902,4096.0,204.8,0.05,135,True,0.17485019807967495,0.1913930491524627,
64,4,62,3885,4096.0,204.8,0.05,136,True,0.17572326015577033,0.1898258779389369,
64,4,63,3901,4096.0,204.8,0.05,137,True,0.17663985273739136,0.19330387861090437,
64,4,64,3885,4096.0,204.8,0.05,138,True,0.1739156465388788,0.18811551665972026,
64,4,65,3860,4096.0,204.8,0.05,139,True,0.17217858019666943,0.1892378371556812,
64,4,66,3834,4096.0,204.8,0.05,140,True,0.17157840051159223,0.18943967554197194,
64,4,67,3825,4096.0,204.8,0.05,141,True,0.16709355017464433,0.19065899935039898,
64,4,68,3823,4096.0,204.8,0.05,142,True,0.17254255831233312,0.18781808359372643,
64,4,69,3820,4096.0,204.8,0.05,143,True,0.0,0.18953216630219172,
64,4,70,3858,4096.0,204.8,0.05,144,True,0.17551116067800865,0.19137386583644445,
64,4,71,3837,4096.0,204.8,0.05,145,True,0.1751609498898743,0.18949969752081408,
64,4,72,3841,4096.0,204.8,0.05,146,True,0.1744387647396688,0.19136767388948872,
64,4,73,3870,4096.0,204.8,0.05,147,True,0.17793021567952472,0.19008608571997776,
64,4,74,3860,4096.0,204.8,0.05,148,True,0.17675922118801546,0.19305937394223005,
64,4,75,3857,4096.0,204.8,0.05,149,True,0.17758918608782526,0.1914815076621844,
64,4,76,3853,4096.0,204.8,0.05,150,True,0.178590732800758,0.19241164752057727,
64,4,77,3845,4096.0,204.8,0.05,151,True,0.17471764440194903,0.19173624833651404,
64,4,78,3833,4096.0,204.8,0.05,152,True,0.17456157807731243,0.19125553950109564,
64,4,79,3831,4096.0,204.8,0.05,153,True,0.1736043922559155,0.18961434681310874,
64,4,80,3829,4096.0,204.8,0.05,154,True,0.17408769744157848,0.19126546092701424,
64,4,81,3865,4096.0,204.8,0.05,155,True,0.17889738311078407,0.19146896747583542,
64,4,82,3882,4096.0,204.8,0.05,156,True,0.17592006644364577,0.19478780314190103,
64,4,83,3882,4096.0,204.8,0.05,157,True,0.17888435758195675,0.19214501238757642,
64,4,84,3890,4096.0,204.8,0.05,158,True,0.17944676101543366,0.19031029906660102,
64,4,85,3870,4096.0,204.8,0.05,159,True,0.17438569140241234,0.19116936844688526,
64,4,86,3886,4096.0,204.8,0.05,160,True,0.17496895011435887,0.1911890274313356,
64,4,87,3901,4096.0,204.8,0.05,161,True,0.17755236284925835,0.19269245862939977,
64,4,88,3874,4096.0,204.8,0.05,162,True,0.17633300424976373,0.1915564096158312,
64,4,89,3898,4096.0,204.8,0.05,163,True,0.17684218914864835,0.19419507707724137,
64,4,90,3904,4096.0,204.8,0.05,164,True,0.17767770832790464,0.19440620449901247,
64,4,91,3891,4096.0,204.8,0.05,165,True,0.1774280452687984,0.1905847985415563,
64,4,92,3846,4096.0,204.8,0.05,166,True,0.1712707222440374,0.1896961538410995,
64,4,93,3822,4096.0,204.8,0.05,167,True,0.17448650394376908,0.18939388745767527,
64,4,94,3832,4096.0,204.8,0.05,168,True,0.17778343571818433,0.1927452808231639,
64,4,95,3843,4096.0,204.8,0.05,169,True,0.17042304305919798,0.1935417884468703,
64,4,96,3852,4096.0,204.8,0.05,170,True,0.1807746168805957,0.1939596939006688,
64,4,97,3847,4096.0,204.8,0.05,171,True,0.17260611023515793,0.19294266300056617,
64,4,98,3838,4096.0,204.8,0.05,172,True,0.17800563201057928,0.191136394857769,
64,4,99,3793,4096.0,204.8,0.05,173,True,0.17244962265907715,0.18705938186869098,
64,4,100,3784,4096.0,204.8,0.05,174,True,0.17175733852639674,0.18907128190341438,
65,4,0,3882,4096.0,204.8,0.05,125,False,0.1753033176957608,0.19403812102243478,
65,4,1,3890,4096.0,204.8,0.05,126,True,0.17690126179446553,0.1910522527213192,
65,4,2,3869,4096.0,204.8,0.05,127,True,0.17663466641870884,0.19183512228019062,
65,4,3,3880,4096.0,204.8,0.05,128,True,0.17607536292725656,0.18994578345138302,
65,4,4,3890,4096.0,204.8,0.05,129,True,0.174414921739256,0.19111434990891552,
65,4,5,3913,4096.0,204.8,0.05,130,True,0.17892718508753025,0.19169247704511905,
65,4,6,3941,4096.0,204.8,0.05,131,True,0.17879524457759788,0.19153548566293255,
65,4,7,3946,4096.0,204.8,0.05,132,True,0.1762718536338579,0.1920452367769795,
65,4,8,3942,4096.0,204.8,0.05,133,True,0.17461650941328055,0.19072184260023306,
65,4,9,3946,4096.0,204.8,0.05,134,True,0.0,0.19290279372148322,
65,4,10,3964,4096.0,204.8,0.05,135,True,0.0,0.19196573947592122,
65,4,11,3976,4096.0,204.8,0.05,136,True,0.17748820523448017,0.19237637854410483,
65,4,12,3996,4096.0,204.8,0.05,137,True,0.1762389818054999,0.19010722849465067,
65,4,13,3947,4096.0,204.8,0.05,138,True,0.17293154067872896,0.18684823659005656,
65,4,14,3950,4096.0,204.8,0.05,139,True,0.17209032792465218,0.1893549397891241,
65,4,15,3961,4096.0,204.8,0.05,140,True,0.17439005509871808,0.19120600412476785,
65,4,16,3924,4096.0,204.8,0.05,141,True,0.17220263772065303,0.19226667561788013,
65,4,17,3928,4096.0,204.8,0.05,142,True,0.0,0.19108542263436634,
65,4,18,3929,4096.0,204.8,0.05,143,True,0.17495546366060755,0.19063892510591318,
65,4,19,3924,4096.0,204.8,0.05,144,True,0.17713650877197673,0.19195270582295,
65,4,20,3960,4096.0,204.8,0.05,145,True,0.17724924742989012,0.19242877602550768,
65,4,21,3939,4096.0,204.8,0.05,146,True,0.17667624084099698,0.19122668078831917,
65,4,22,3963,4096.0,204.8,0.05,147,True,0.17959849031670205,0.1926045805032024,
65,4,23,3955,4096.0,204.8,0.05,148,True,0.17874850384833174,0.19275459349964708,
65,4,24,3959,4096.0,204.8,0.05,149,True,0.0,0.0,
65,4,25,3990,4096.0,204.8,0.05,150,True,0.0,0.19160370170476315,
65,4,26,3971,4096.0,204.8,0.05,151,True,0.0,0.1918458346799563,
65,4,27,3980,4096.0,204.8,0.05,152,True,0.0,0.19011922516765023,
65,4,28,3966,4096.0,204.8,0.05,153,True,0.1730562512092506,0.19087189073299637,
