simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
38,4,1.5,187,20.48,0.02,1031,25,11,1031,0,1.0,66,True,None,5149,
38,4,1.5,188,20.48,0.02,1028,18,21,1028,0,1.0,67,True,None,5149,
38,4,1.5,189,20.48,0.02,1033,27,22,1033,0,1.0,68,True,None,5149,
38,4,1.5,190,20.48,0.02,1025,18,26,1025,0,1.0,69,True,None,5149,
38,4,1.5,191,20.48,0.02,1030,24,19,1030,0,1.0,70,True,None,5149,
38,4,1.5,192,20.48,0.02,1028,21,23,1028,0,1.0,71,True,None,5149,
38,4,1.5,193,20.48,0.02,1029,20,19,1029,0,1.0,72,True,None,5149,
38,4,1.5,194,20.48,0.02,1031,19,17,1031,0,1.0,73,True,None,5149,
38,4,1.5,195,20.48,0.02,1039,26,18,1039,0,1.0,74,True,None,5149,
38,4,1.5,196,20.48,0.02,1035,24,28,1035,0,1.0,75,True,None,5149,
38,4,1.5,197,20.48,0.02,1039,24,20,1039,0,1.0,76,True,None,5149,
38,4,1.5,198,20.48,0.02,1036,19,22,1036,0,1.0,77,True,None,5149,
38,4,1.5,199,20.48,0.02,1034,20,22,1034,0,1.0,78,True,None,5149,
38,4,1.5,200,20.48,0.02,1018,19,35,1018,0,1.0,79,True,None,5149,
38,4,1.5,201,20.48,0.02,1009,17,26,1009,0,1.0,80,True,None,5149,
38,4,1.5,202,20.48,0.02,1012,20,17,1012,0,1.0,81,True,None,5149,
38,4,1.5,203,20.48,0.02,1016,20,16,1016,0,1.0,82,True,None,5149,
38,4,1.5,204,20.48,0.02,1020,19,15,1020,0,1.0,83,True,None,5149,
38,4,1.5,205,20.48,0.02,1020,24,24,1020,0,1.0,84,True,None,5149,
38,4,1.5,206,20.48,0.02,1010,13,23,1010,0,1.0,85,True,None,5149,
38,4,1.5,207,20.48,0.02,1005,18,23,1005,0,1.0,86,True,None,5149,
38,4,1.5,208,20.48,0.02,1007,21,19,1007,0,1.0,87,True,None,5149,
38,4,1.5,209,20.48,0.02,1004,13,16,1004,0,1.0,88,True,None,5149,
38,4,1.5,210,20.48,0.02,1002,20,22,1002,0,1.0,89,True,None,5149,
38,4,1.5,211,20.48,0.02,1011,31,22,1011,0,1.0,90,True,None,5149,
38,4,1.5,212,20.48,0.02,1021,24,14,1021,0,1.0,91,True,None,5149,
38,4,1.5,213,20.48,0.02,1024,21,18,1024,0,1.0,92,True,None,5149,
38,4,1.5,214,20.48,0.02,1024,21,21,1024,0,1.0,93,True,None,5149,
38,4,1.5,215,20.48,0.02,1026,16,14,1026,0,1.0,94,True,None,5149,
38,4,1.5,216,20.48,0.02,1029,25,22,1029,0,1.0,95,True,None,5149,
38,4,1.5,217,20.48,0.02,1025,13,17,1025,0,1.0,96,True,None,5149,
38,4,1.5,218,20.48,0.02,1017,17,25,1017,0,1.0,97,True,None,5149,
38,4,1.5,219,20.48,0.02,1033,27,11,1033,0,1.0,98,True,None,5149,
38,4,1.5,220,20.48,0.02,1041,23,15,1041,0,1.0,99,True,None,5149,
38,4,1.5,221,20.48,0.02,1044,23,20,1044,0,1.0,100,True,True,5149,
39,4,1.5,298,20.48,0.02,1029,21,13,5,1024,0.004859086491739553,1,True,None,11462,
39,4,1.5,299,20.48,0.02,1027,17,19,21,1006,0.02044790652385589,2,True,None,11462,
39,4,1.5,300,20.48,0.02,1028,20,19,84,944,0.08171206225680934,3,True,None,11462,
39,4,1.5,301,20.48,0.02,1021,19,26,297,724,0.2908912830558276,4,True,None,11462,
39,4,1.5,302,20.48,0.02,1031,29,19,774,257,0.7507274490785645,5,True,None,11462,
39,4,1.5,303,20.48,0.02,1031,19,19,1027,4,0.9961202715809894,6,True,None,11462,
39,4,1.5,304,20.48,0.02,1019,14,26,1019,0,1.0,7,True,None,11462,
39,4,1.5,305,20.48,0.02,1019,18,18,1019,0,1.0,8,True,None,11462,
39,4,1.5,306,20.48,0.02,1026,23,16,1026,0,1.0,9,True,None,11462,
39,4,1.5,307,20.48,0.02,1019,11,18,1019,0,1.0,10,True,None,11462,
39,4,1.5,308,20.48,0.02,1020,27,26,1020,0,1.0,11,True,None,11462,
39,4,1.5,309,20.48,0.02,1022,21,19,1022,0,1.0,12,True,None,11462,
39,4,1.5,310,20.48,0.02,1021,20,21,1021,0,1.0,13,True,None,11462,
39,4,1.5,311,20.48,0.02,1014,22,29,1014,0,1.0,14,True,None,11462,
39,4,1.5,312,20.48,0.02,1013,21,22,1013,0,1.0,15,True,None,11462,
39,4,1.5,313,20.48,0.02,1007,25,31,1007,0,1.0,16,True,None,11462,
39,4,1.5,314,20.48,0.02,1006,16,17,1006,0,1.0,17,True,None,11462,
39,4,1.5,315,20.48,0.02,1017,27,16,1017,0,1.0,18,True,None,11462,
39,4,1.5,316,20.48,0.02,1021,22,18,1021,0,1.0,19,True,None,11462,
39,4,1.5,317,20.48,0.02,1023,25,23,1023,0,1.0,20,True,None,11462,
39,4,1.5,318,20.48,0.02,1018,22,27,1018,0,1.0,21,True,None,11462,
39,4,1.5,319,20.48,0.02,1011,17,24,1011,0,1.0,22,True,None,11462,
39,4,1.5,320,20.48,0.02,1003,14,22,1003,0,1.0,23,True,None,11462,
39,4,1.5,321,20.48,0.02,1001,17,19,1001,0,1.0,24,True,None,11462,
39,4,1.5,322,20.48,0.02,999,17,19,999,0,1.0,25,True,None,11462,
39,4,1.5,323,20.48,0.02,997,12,14,997,0,1.0,26,True,None,11462,
39,4,1.5,324,20.48,0.02,995,17,19,995,0,1.0,27,True,None,11462,
39,4,1.5,325,20.48,0.02,989,17,23,989,0,1.0,28,True,None,11462,
39,4,1.5,326,20.48,0.02,994,24,19,994,0,1.0,29,True,None,11462,
39,4,1.5,327,20.48,0.02,987,18,25,987,0,1.0,30,True,None,11462,
39,4,1.5,328,20.48,0.02,979,16,24,979,0,1.0,31,True,None,11462,
39,4,1.5,329,20.48,0.02,984,23,18,984,0,1.0,32,True,None,11462,
39,4,1.5,330,20.48,0.02,975,12,21,975,0,1.0,33,True,None,11462,
39,4,1.5,331,20.48,0.02,987,23,11,987,0,1.0,34,True,None,11462,
39,4,1.5,332,20.48,0.02,982,22,27,982,0,1.0,35,True,None,11462,
39,4,1.5,333,20.48,0.02,986,24,20,986,0,1.0,36,True,None,11462,
39,4,1.5,334,20.48,0.02,981,18,23,981,0,1.0,37,True,None,11462,
39,4,1.5,335,20.48,0.02,992,23,12,992,0,1.0,38,True,None,11462,
39,4,1.5,336,20.48,0.02,1003,23,12,1003,0,1.0,39,True,None,11462,
39,4,1.5,337,20.48,0.02,1004,15,14,1004,0,1.0,40,True,None,11462,
39,4,1.5,338,20.48,0.02,1002,14,16,1002,0,1.0,41,True,None,11462,
39,4,1.5,339,20.48,0.02,999,27,30,999,0,1.0,42,True,None,11462,
39,4,1.5,340,20.48,0.02,999,19,19,999,0,1.0,43,True,None,11462,
39,4,1.5,341,20.48,0.02,992,18,25,992,0,1.0,44,True,None,11462,
39,4,1.5,342,20.48,0.02,1002,25,15,1002,0,1.0,45,True,None,11462,
39,4,1.5,343,20.48,0.02,1004,24,22,1004,0,1.0,46,True,None,11462,
39,4,1.5,344,20.48,0.02,1001,24,27,1001,0,1.0,47,True,None,11462,
39,4,1.5,345,20.48,0.02,1007,21,15,1007,0,1.0,48,True,None,11462,
39,4,1.5,346,20.48,0.02,1008,20,19,1008,0,1.0,49,True,None,11462,
39,4,1.5,347,20.48,0.02,1010,26,24,1010,0,1.0,50,True,None,11462,
39,4,1.5,348,20.48,0.02,1006,13,17,1006,0,1.0,51,True,None,11462,
39,4,1.5,349,20.48,0.02,1006,18,18,1006,0,1.0,52,True,None,11462,
39,4,1.5,350,20.48,0.02,1005,18,19,1005,0,1.0,53,True,None,11462,
39,4,1.5,351,20.48,0.02,1004,23,24,1004,0,1.0,54,True,None,11462,
39,4,1.5,352,20.48,0.02,998,13,19,998,0,1.0,55,True,None,11462,
39,4,1.5,353,20.48,0.02,992,13,19,992,0,1.0,56,True,None,11462,
39,4,1.5,354,20.48,0.02,993,24,23,993,0,1.0,57,True,None,11462,
39,4,1.5,355,20.48,0.02,987,17,23,987,0,1.0,58,True,None,11462,
39,4,1.5,356,20.48,0.02,989,19,17,989,0,1.0,59,True,None,11462,
39,4,1.5,357,20.48,0.02,985,19,23,985,0,1.0,60,True,None,11462,
39,4,1.5,358,20.48,0.02,984,18,19,984,0,1.0,61,True,None,11462,
39,4,1.5,359,20.48,0.02,986,22,20,986,0,1.0,62,True,None,11462,
39,4,1.5,360,20.48,0.02,994,25,17,994,0,1.0,63,True,None,11462,
39,4,1.5,361,20.48,0.02,1000,29,23,1000,0,1.0,64,True,None,11462,
39,4,1.5,362,20.48,0.02,996,20,24,996,0,1.0,65,True,None,11462,
39,4,1.5,363,20.48,0.02,1002,22,16,1002,0,1.0,66,True,None,11462,
39,4,1.5,364,20.48,0.02,996,20,26,996,0,1.0,67,True,None,11462,
39,4,1.5,365,20.48,0.02,989,11,18,989,0,1.0,68,True,None,11462,
39,4,1.5,366,20.48,0.02,988,13,14,988,0,1.0,69,True,None,11462,
39,4,1.5,367,20.48,0.02,987,13,14,987,0,1.0,70,True,None,11462,
39,4,1.5,368,20.48,0.02,986,17,18,986,0,1.0,71,True,None,11462,
39,4,1.5,369,20.48,0.02,996,26,16,996,0,1.0,72,True,None,11462,
39,4,1.5,370,20.48,0.02,997,21,20,997,0,1.0,73,True,None,11462,
39,4,1.5,371,20.48,0.02,994,19,22,994,0,1.0,74,True,None,11462,
39,4,1.5,372,20.48,0.02,991,24,27,991,0,1.0,75,True,None,11462,
39,4,1.5,373,20.48,0.02,995,24,20,995,0,1.0,76,True,None,11462,
39,4,1.5,374,20.48,0.02,995,18,18,995,0,1.0,77,True,None,11462,
39,4,1.5,375,20.48,0.02,997,18,16,997,0,1.0,78,True,None,11462,
39,4,1.5,376,20.48,0.02,997,23,23,997,0,1.0,79,True,None,11462,
39,4,1.5,377,20.48,0.02,994,19,22,994,0,1.0,80,True,None,11462,
39,4,1.5,378,20.48,0.02,995,20,19,995,0,1.0,81,True,None,11462,
39,4,1.5,379,20.48,0.02,988,7,14,988,0,1.0,82,True,None,11462,
39,4,1.5,380,20.48,0.02,982,17,23,982,0,1.0,83,True,None,11462,
39,4,1.5,381,20.48,0.02,985,22,19,985,0,1.0,84,True,None,11462,
39,4,1.5,382,20.48,0.02,977,14,22,977,0,1.0,85,True,None,11462,
39,4,1.5,383,20.48,0.02,975,19,21,975,0,1.0,86,True,None,11462,
39,4,1.5,384,20.48,0.02,971,19,23,971,0,1.0,87,True,None,11462,
39,4,1.5,385,20.48,0.02,975,23,19,975,0,1.0,88,True,None,11462,
39,4,1.5,386,20.48,0.02,986,23,12,986,0,1.0,89,True,None,11462,
39,4,1.5,387,20.48,0.02,975,15,26,975,0,1.0,90,True,None,11462,
39,4,1.5,388,20.48,0.02,984,26,17,984,0,1.0,91,True,None,11462,
39,4,1.5,389,20.48,0.02,986,19,17,986,0,1.0,92,True,None,11462,
39,4,1.5,390,20.48,0.02,982,16,20,982,0,1.0,93,True,None,11462,
39,4,1.5,391,20.48,0.02,993,27,16,993,0,1.0,94,True,None,11462,
39,4,1.5,392,20.48,0.02,993,17,17,993,0,1.0,95,True,None,11462,
39,4,1.5,393,20.48,0.02,993,18,18,993,0,1.0,96,True,None,11462,
39,4,1.5,394,20.48,0.02,1006,29,16,1006,0,1.0,97,True,None,11462,
39,4,1.5,395,20.48,0.02,1006,15,15,1006,0,1.0,98,True,None,11462,
39,4,1.5,396,20.48,0.02,1002,18,22,1002,0,1.0,99,True,None,11462,
39,4,1.5,397,20.48,0.02,1004,18,16,1004,0,1.0,100,True,True,11462,
40,4,1.5,177,20.48,0.02,1030,25,13,7,1023,0.006796116504854369,1,True,None,4167,
40,4,1.5,178,20.48,0.02,1032,18,16,31,1001,0.030038759689922482,2,True,None,4167,
40,4,1.5,179,20.48,0.02,1040,30,22,116,924,0.11153846153846154,3,True,None,4167,
40,4,1.5,180,20.48,0.02,1034,17,23,384,650,0.3713733075435203,4,True,None,4167,
40,4,1.5,181,20.48,0.02,1035,22,21,860,175,0.8309178743961353,5,True,None,4167,
40,4,1.5,182,20.48,0.02,1043,33,25,1043,0,1.0,6,True,None,4167,
40,4,1.5,183,20.48,0.02,1048,21,16,1048,0,1.0,7,True,None,4167,
40,4,1.5,184,20.48,0.02,1041,22,29,1041,0,1.0,8,True,None,4167,
40,4,1.5,185,20.48,0.02,1057,31,15,1057,0,1.0,9,True,None,4167,
40,4,1.5,186,20.48,0.02,1053,18,22,1053,0,1.0,10,True,None,4167,
40,4,1.5,187,20.48,0.02,1046,20,27,1046,0,1.0,11,True,None,4167,
40,4,1.5,188,20.48,0.02,1053,32,25,1053,0,1.0,12,True,None,4167,
40,4,1.5,189,20.48,0.02,1050,19,22,1050,0,1.0,13,True,None,4167,
40,4,1.5,190,20.48,0.02,1054,16,12,1054,0,1.0,14,True,None,4167,
40,4,1.5,191,20.48,0.02,1056,18,16,1056,0,1.0,15,True,None,4167,
40,4,1.5,192,20.48,0.02,1064,22,14,1064,0,1.0,16,True,None,4167,
40,4,1.5,193,20.48,0.02,1062,27,29,1062,0,1.0,17,True,None,4167,
40,4,1.5,194,20.48,0.02,1058,22,26,1058,0,1.0,18,True,None,4167,
40,4,1.5,195,20.48,0.02,1050,12,20,1050,0,1.0,19,True,None,4167,
40,4,1.5,196,20.48,0.02,1051,19,18,1051,0,1.0,20,True,None,4167,
40,4,1.5,197,20.48,0.02,1053,27,25,1053,0,1.0,21,True,None,4167,
40,4,1.5,198,20.48,0.02,1048,19,24,1048,0,1.0,22,True,None,4167,
40,4,1.5,199,20.48,0.02,1050,20,18,1050,0,1.0,23,True,None,4167,
40,4,1.5,200,20.48,0.02,1057,23,16,1057,0,1.0,24,True,None,4167,
40,4,1.5,201,20.48,0.02,1060,20,17,1060,0,1.0,25,True,None,4167,
40,4,1.5,202,20.48,0.02,1056,20,24,1056,0,1.0,26,True,None,4167,
40,4,1.5,203,20.48,0.02,1053,22,25,1053,0,1.0,27,True,None,4167,
40,4,1.5,204,20.48,0.02,1058,19,14,1058,0,1.0,28,True,None,4167,
40,4,1.5,205,20.48,0.02,1056,23,25,1056,0,1.0,29,True,None,4167,
40,4,1.5,206,20.48,0.02,1055,19,20,1055,0,1.0,30,True,None,4167,
40,4,1.5,207,20.48,0.02,1054,22,23,1054,0,1.0,31,True,None,4167,
40,4,1.5,208,20.48,0.02,1049,17,22,1049,0,1.0,32,True,None,4167,
40,4,1.5,209,20.48,0.02,1044,19,24,1044,0,1.0,33,True,None,4167,
40,4,1.5,210,20.48,0.02,1044,17,17,1044,0,1.0,34,True,None,4167,
40,4,1.5,211,20.48,0.02,1039,17,22,1039,0,1.0,35,True,None,4167,
40,4,1.5,212,20.48,0.02,1044,25,20,1044,0,1.0,36,True,None,4167,
40,4,1.5,213,20.48,0.02,1047,18,15,1047,0,1.0,37,True,None,4167,
40,4,1.5,214,20.48,0.02,1043,21,25,1043,0,1.0,38,True,None,4167,
40,4,1.5,215,20.48,0.02,1045,17,15,1045,0,1.0,39,True,None,4167,
40,4,1.5,216,20.48,0.02,1057,27,15,1057,0,1.0,40,True,None,4167,
40,4,1.5,217,20.48,0.02,1062,26,21,1062,0,1.0,41,True,None,4167,
40,4,1.5,218,20.48,0.02,1053,17,26,1053,0,1.0,42,True,None,4167,
40,4,1.5,219,20.48,0.02,1057,25,21,1057,0,1.0,43,True,None,4167,
40,4,1.5,220,20.48,0.02,1054,15,18,1054,0,1.0,44,True,None,4167,
40,4,1.5,221,20.48,0.02,1056,17,15,1056,0,1.0,45,True,None,4167,
40,4,1.5,222,20.48,0.02,1057,23,22,1057,0,1.0,46,True,None,4167,
40,4,1.5,223,20.48,0.02,1053,15,19,1053,0,1.0,47,True,None,4167,
40,4,1.5,224,20.48,0.02,1045,16,24,1045,0,1.0,48,True,None,4167,
40,4,1.5,225,20.48,0.02,1037,16,24,1037,0,1.0,49,True,None,4167,
40,4,1.5,226,20.48,0.02,1038,17,16,1038,0,1.0,50,True,None,4167,
40,4,1.5,227,20.48,0.02,1039,22,21,1039,0,1.0,51,True,None,4167,
40,4,1.5,228,20.48,0.02,1027,12,24,1027,0,1.0,52,True,None,4167,
40,4,1.5,229,20.48,0.02,1025,16,18,1025,0,1.0,53,True,None,4167,
40,4,1.5,230,20.48,0.02,1023,22,24,1023,0,1.0,54,True,None,4167,
40,4,1.5,231,20.48,0.02,1023,11,11,1023,0,1.0,55,True,None,4167,
40,4,1.5,232,20.48,0.02,1029,22,16,1029,0,1.0,56,True,None,4167,
40,4,1.5,233,20.48,0.02,1037,29,21,1037,0,1.0,57,True,None,4167,
40,4,1.5,234,20.48,0.02,1038,25,24,1038,0,1.0,58,True,None,4167,
40,4,1.5,235,20.48,0.02,1047,26,17,1047,0,1.0,59,True,None,4167,
40,4,1.5,236,20.48,0.02,1053,19,13,1053,0,1.0,60,True,None,4167,
40,4,1.5,237,20.48,0.02,1050,19,22,1050,0,1.0,61,True,None,4167,
40,4,1.5,238,20.48,0.02,1045,21,26,1045,0,1.0,62,True,None,4167,
40,4,1.5,239,20.48,0.02,1046,22,21,1046,0,1.0,63,True,None,4167,
40,4,1.5,240,20.48,0.02,1055,26,17,1055,0,1.0,64,True,None,4167,
40,4,1.5,241,20.48,0.02,1060,21,16,1060,0,1.0,65,True,None,4167,
40,4,1.5,242,20.48,0.02,1059,22,23,1059,0,1.0,66,True,None,4167,
40,4,1.5,243,20.48,0.02,1064,20,15,1064,0,1.0,67,True,None,4167,
40,4,1.5,244,20.48,0.02,1063,25,26,1063,0,1.0,68,True,None,4167,
40,4,1.5,245,20.48,0.02,1071,20,12,1071,0,1.0,69,True,None,4167,
40,4,1.5,246,20.48,0.02,1069,19,21,1069,0,1.0,70,True,None,4167,
40,4,1.5,247,20.48,0.02,1083,33,19,1083,0,1.0,71,True,None,4167,
40,4,1.5,248,20.48,0.02,1090,25,18,1090,0,1.0,72,True,None,4167,
40,4,1.5,249,20.48,0.02,1078,15,27,1078,0,1.0,73,True,None,4167,
40,4,1.5,250,20.48,0.02,1077,20,21,1077,0,1.0,74,True,None,4167,
40,4,1.5,251,20.48,0.02,1078,17,16,1078,0,1.0,75,True,None,4167,
40,4,1.5,252,20.48,0.02,1083,20,15,1083,0,1.0,76,True,None,4167,
40,4,1.5,253,20.48,0.02,1066,8,25,1066,0,1.0,77,True,None,4167,
40,4,1.5,254,20.48,0.02,1074,24,16,1074,0,1.0,78,True,None,4167,
40,4,1.5,255,20.48,0.02,1069,20,25,1069,0,1.0,79,True,None,4167,
40,4,1.5,256,20.48,0.02,1068,19,20,1068,0,1.0,80,True,None,4167,
40,4,1.5,257,20.48,0.02,1071,23,20,1071,0,1.0,81,True,None,4167,
40,4,1.5,258,20.48,0.02,1071,24,24,1071,0,1.0,82,True,None,4167,
40,4,1.5,259,20.48,0.02,1070,22,23,1070,0,1.0,83,True,None,4167,
40,4,1.5,260,20.48,0.02,1062,15,23,1062,0,1.0,84,True,None,4167,
40,4,1.5,261,20.48,0.02,1059,23,26,1059,0,1.0,85,True,None,4167,
40,4,1.5,262,20.48,0.02,1069,27,17,1069,0,1.0,86,True,None,4167,
40,4,1.5,263,20.48,0.02,1072,21,18,1072,0,1.0,87,True,None,4167,
40,4,1.5,264,20.48,0.02,1075,26,23,1075,0,1.0,88,True,None,4167,
40,4,1.5,265,20.48,0.02,1080,21,16,1080,0,1.0,89,True,None,4167,
40,4,1.5,266,20.48,0.02,1083,25,22,1083,0,1.0,90,True,None,4167,
40,4,1.5,267,20.48,0.02,1071,17,29,1071,0,1.0,91,True,None,4167,
40,4,1.5,268,20.48,0.02,1065,15,21,1065,0,1.0,92,True,None,4167,
40,4,1.5,269,20.48,0.02,1074,28,19,1074,0,1.0,93,True,None,4167,
40,4,1.5,270,20.48,0.02,1076,25,23,1076,0,1.0,94,True,None,4167,
40,4,1.5,271,20.48,0.02,1071,17,22,1071,0,1.0,95,True,None,4167,
40,4,1.5,272,20.48,0.02,1064,15,22,1064,0,1.0,96,True,None,4167,
40,4,1.5,273,20.48,0.02,1054,18,28,1054,0,1.0,97,True,None,4167,
40,4,1.5,274,20.48,0.02,1051,19,22,1051,0,1.0,98,True,None,4167,
40,4,1.5,275,20.48,0.02,1044,11,18,1044,0,1.0,99,True,None,4167,
40,4,1.5,276,20.48,0.02,1048,23,19,1048,0,1.0,100,True,True,4167,
41,4,1.5,201,20.48,0.02,1027,25,15,6,1021,0.005842259006815969,1,True,None,3320,
41,4,1.5,202,20.48,0.02,1016,13,24,26,990,0.025590551181102362,2,True,None,3320,
41,4,1.5,203,20.48,0.02,1004,17,29,106,898,0.10557768924302789,3,True,None,3320,
41,4,1.5,204,20.48,0.02,1011,26,19,349,662,0.34520276953511375,4,True,None,3320,
41,4,1.5,205,20.48,0.02,1008,24,27,811,197,0.8045634920634921,5,True,None,3320,
41,4,1.5,206,20.48,0.02,1018,22,12,1017,1,0.9990176817288802,6,True,None,3320,
41,4,1.5,207,20.48,0.02,1033,23,8,1033,0,1.0,7,True,None,3320,
41,4,1.5,208,20.48,0.02,1031,21,23,1031,0,1.0,8,True,None,3320,
41,4,1.5,209,20.48,0.02,1026,23,28,1026,0,1.0,9,True,None,3320,
41,4,1.5,210,20.48,0.02,1016,14,24,1016,0,1.0,10,True,None,3320,
41,4,1.5,211,20.48,0.02,1012,17,21,1012,0,1.0,11,True,None,3320,
41,4,1.5,212,20.48,0.02,1018,24,18,1018,0,1.0,12,True,None,3320,
41,4,1.5,213,20.48,0.02,1031,29,16,1031,0,1.0,13,True,None,3320,
41,4,1.5,214,20.48,0.02,1026,17,22,1026,0,1.0,14,True,None,3320,
41,4,1.5,215,20.48,0.02,1043,32,15,1043,0,1.0,15,True,None,3320,
41,4,1.5,216,20.48,0.02,1036,15,22,1036,0,1.0,16,True,None,3320,
41,4,1.5,217,20.48,0.02,1032,21,25,1032,0,1.0,17,True,None,3320,
41,4,1.5,218,20.48,0.02,1029,22,25,1029,0,1.0,18,True,None,3320,
41,4,1.5,219,20.48,0.02,1032,19,16,1032,0,1.0,19,True,None,3320,
41,4,1.5,220,20.48,0.02,1031,19,20,1031,0,1.0,20,True,None,3320,
41,4,1.5,221,20.48,0.02,1032,21,20,1032,0,1.0,21,True,None,3320,
41,4,1.5,222,20.48,0.02,1023,20,29,1023,0,1.0,22,True,None,3320,
41,4,1.5,223,20.48,0.02,1022,20,21,1022,0,1.0,23,True,None,3320,
41,4,1.5,224,20.48,0.02,1036,27,13,1036,0,1.0,24,True,None,3320,
41,4,1.5,225,20.48,0.02,1030,19,25,1030,0,1.0,25,True,None,3320,
41,4,1.5,226,20.48,0.02,1023,19,26,1023,0,1.0,26,True,None,3320,
41,4,1.5,227,20.48,0.02,1019,17,21,1019,0,1.0,27,True,None,3320,
41,4,1.5,228,20.48,0.02,1013,15,21,1013,0,1.0,28,True,None,3320,
41,4,1.5,229,20.48,0.02,1004,14,23,1004,0,1.0,29,True,None,3320,
41,4,1.5,230,20.48,0.02,1000,15,19,1000,0,1.0,30,True,None,3320,
41,4,1.5,231,20.48,0.02,999,19,20,999,0,1.0,31,True,None,3320,
41,4,1.5,232,20.48,0.02,1002,23,20,1002,0,1.0,32,True,None,3320,
41,4,1.5,233,20.48,0.02,1006,23,19,1006,0,1.0,33,True,None,3320,
41,4,1.5,234,20.48,0.02,1000,22,28,1000,0,1.0,34,True,None,3320,
41,4,1.5,235,20.48,0.02,1009,24,15,1009,0,1.0,35,True,None,3320,
41,4,1.5,236,20.48,0.02,1028,32,13,1028,0,1.0,36,True,None,3320,
41,4,1.5,237,20.48,0.02,1029,19,18,1029,0,1.0,37,True,None,3320,
41,4,1.5,238,20.48,0.02,1020,14,23,1020,0,1.0,38,True,None,3320,
41,4,1.5,239,20.48,0.02,1009,15,26,1009,0,1.0,39,True,None,3320,
41,4,1.5,240,20.48,0.02,998,15,26,998,0,1.0,40,True,None,3320,
41,4,1.5,241,20.48,0.02,1002,19,15,1002,0,1.0,41,True,None,3320,
41,4,1.5,242,20.48,0.02,1001,26,27,1001,0,1.0,42,True,None,3320,
41,4,1.5,243,20.48,0.02,1004,20,17,1004,0,1.0,43,True,None,3320,
41,4,1.5,244,20.48,0.02,1006,17,15,1006,0,1.0,44,True,None,3320,
41,4,1.5,245,20.48,0.02,1004,17,19,1004,0,1.0,45,True,None,3320,
41,4,1.5,246,20.48,0.02,1016,30,18,1016,0,1.0,46,True,None,3320,
41,4,1.5,247,20.48,0.02,1015,22,23,1015,0,1.0,47,True,None,3320,
41,4,1.5,248,20.48,0.02,1023,33,25,1023,0,1.0,48,True,None,3320,
41,4,1.5,249,20.48,0.02,1021,16,18,1021,0,1.0,49,True,None,3320,
41,4,1.5,250,20.48,0.02,1021,18,18,1021,0,1.0,50,True,None,3320,
41,4,1.5,251,20.48,0.02,1019,15,17,1019,0,1.0,51,True,None,3320,
41,4,1.5,252,20.48,0.02,1016,20,23,1016,0,1.0,52,True,None,3320,
41,4,1.5,253,20.48,0.02,1013,20,23,1013,0,1.0,53,True,None,3320,
41,4,1.5,254,20.48,0.02,1016,25,22,1016,0,1.0,54,True,None,3320,
41,4,1.5,255,20.48,0.02,1019,19,16,1019,0,1.0,55,True,None,3320,
41,4,1.5,256,20.48,0.02,1022,28,25,1022,0,1.0,56,True,None,3320,
41,4,1.5,257,20.48,0.02,1008,13,27,1008,0,1.0,57,True,None,3320,
41,4,1.5,258,20.48,0.02,995,15,28,995,0,1.0,58,True,None,3320,
41,4,1.5,259,20.48,0.02,1003,22,14,1003,0,1.0,59,True,None,3320,
41,4,1.5,260,20.48,0.02,1001,21,23,1001,0,1.0,60,True,None,3320,
41,4,1.5,261,20.48,0.02,997,12,16,997,0,1.0,61,True,None,3320,
41,4,1.5,262,20.48,0.02,996,18,19,996,0,1.0,62,True,None,3320,
41,4,1.5,263,20.48,0.02,1004,22,14,1004,0,1.0,63,True,None,3320,
41,4,1.5,264,20.48,0.02,1002,25,27,1002,0,1.0,64,True,None,3320,
41,4,1.5,265,20.48,0.02,998,19,23,998,0,1.0,65,True,None,3320,
41,4,1.5,266,20.48,0.02,998,22,22,998,0,1.0,66,True,None,3320,
41,4,1.5,267,20.48,0.02,997,19,20,997,0,1.0,67,True,None,3320,
41,4,1.5,268,20.48,0.02,994,15,18,994,0,1.0,68,True,None,3320,
41,4,1.5,269,20.48,0.02,992,17,19,992,0,1.0,69,True,None,3320,
41,4,1.5,270,20.48,0.02,996,28,24,996,0,1.0,70,True,None,3320,
41,4,1.5,271,20.48,0.02,994,23,25,994,0,1.0,71,True,None,3320,
41,4,1.5,272,20.48,0.02,991,15,18,991,0,1.0,72,True,None,3320,
41,4,1.5,273,20.48,0.02,989,24,26,989,0,1.0,73,True,None,3320,
41,4,1.5,274,20.48,0.02,1000,24,13,1000,0,1.0,74,True,None,3320,
41,4,1.5,275,20.48,0.02,998,21,23,998,0,1.0,75,True,None,3320,
41,4,1.5,276,20.48,0.02,1001,22,19,1001,0,1.0,76,True,None,3320,
41,4,1.5,277,20.48,0.02,1020,33,14,1020,0,1.0,77,True,None,3320,
41,4,1.5,278,20.48,0.02,1011,18,27,1011,0,1.0,78,True,None,3320,
41,4,1.5,279,20.48,0.02,1020,27,18,1020,0,1.0,79,True,None,3320,
41,4,1.5,280,20.48,0.02,1028,26,18,1028,0,1.0,80,True,None,3320,
41,4,1.5,281,20.48,0.02,1033,29,24,1033,0,1.0,81,True,None,3320,
41,4,1.5,282,20.48,0.02,1029,20,24,1029,0,1.0,82,True,None,3320,
41,4,1.5,283,20.48,0.02,1023,17,23,1023,0,1.0,83,True,None,3320,
