simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
46,4,1.5,5,921.6,0.9,1065,975,926,2,1063,0.0018779342723004694,1,True,None,9309,
46,4,1.5,6,921.6,0.9,1028,914,951,17,1011,0.016536964980544747,2,True,None,9309,
46,4,1.5,7,921.6,0.9,1035,936,929,42,993,0.04057971014492753,3,True,None,9309,
46,4,1.5,8,921.6,0.9,983,878,930,26,957,0.026449643947100712,4,True,None,9309,
46,4,1.5,9,921.6,0.9,1021,927,889,34,987,0.03330068560235064,5,True,None,9309,
46,4,1.5,10,921.6,0.9,1074,975,922,14,1060,0.01303538175046555,6,True,None,9309,
46,4,1.5,11,921.6,0.9,1088,976,962,14,1074,0.012867647058823529,7,True,None,9309,
46,4,1.5,12,921.6,0.9,1072,949,965,28,1044,0.026119402985074626,8,True,None,9309,
46,4,1.5,13,921.6,0.9,1014,888,946,42,972,0.04142011834319527,9,True,None,9309,
46,4,1.5,14,921.6,0.9,1036,925,903,84,952,0.08108108108108109,10,True,None,9309,
46,4,1.5,15,921.6,0.9,1078,959,917,186,892,0.1725417439703154,11,True,None,9309,
46,4,1.5,16,921.6,0.9,1054,924,948,265,789,0.2514231499051233,12,True,None,9309,
46,4,1.5,17,921.6,0.9,1069,941,926,433,636,0.40505144995322734,13,True,None,9309,
46,4,1.5,18,921.6,0.9,1037,926,958,605,432,0.583413693346191,14,True,None,9309,
46,4,1.5,19,921.6,0.9,999,908,946,716,283,0.7167167167167167,15,True,None,9309,
46,4,1.5,20,921.6,0.9,1025,917,891,785,240,0.7658536585365854,16,True,None,9309,
46,4,1.5,21,921.6,0.9,995,902,932,786,209,0.7899497487437186,17,True,None,9309,
46,4,1.5,22,921.6,0.9,1039,944,900,820,219,0.7892204042348412,18,True,None,9309,
46,4,1.5,23,921.6,0.9,1034,935,940,831,203,0.8036750483558994,19,True,None,9309,
46,4,1.5,24,921.6,0.9,1021,917,930,833,188,0.8158667972575906,20,True,None,9309,
46,4,1.5,25,921.6,0.9,1100,1006,927,877,223,0.7972727272727272,21,True,None,9309,
46,4,1.5,26,921.6,0.9,1067,968,1001,885,182,0.8294283036551078,22,True,None,9309,
46,4,1.5,27,921.6,0.9,977,870,960,819,158,0.8382804503582395,23,True,None,9309,
46,4,1.5,28,921.6,0.9,979,894,892,834,145,0.8518896833503575,24,True,None,9309,
46,4,1.5,29,921.6,0.9,1116,1013,876,946,170,0.8476702508960573,25,True,None,9309,
46,4,1.5,30,921.6,0.9,1042,933,1007,877,165,0.8416506717850288,26,True,None,9309,
46,4,1.5,31,921.6,0.9,1061,940,921,894,167,0.8426013195098964,27,True,None,9309,
46,4,1.5,32,921.6,0.9,996,887,952,845,151,0.8483935742971888,28,True,None,9309,
46,4,1.5,33,921.6,0.9,1002,924,918,822,180,0.8203592814371258,29,True,None,9309,
46,4,1.5,34,921.6,0.9,971,879,910,780,191,0.8032955715756952,30,True,None,9309,
46,4,1.5,35,921.6,0.9,943,870,898,761,182,0.806998939554613,31,True,None,9309,
46,4,1.5,36,921.6,0.9,1024,947,866,818,206,0.798828125,32,True,None,9309,
46,4,1.5,37,921.6,0.9,1037,939,926,840,197,0.8100289296046287,33,True,None,9309,
46,4,1.5,38,921.6,0.9,1042,944,939,863,179,0.8282149712092131,34,True,None,9309,
46,4,1.5,39,921.6,0.9,1061,948,929,862,199,0.8124410933081998,35,True,None,9309,
46,4,1.5,40,921.6,0.9,1011,898,948,839,172,0.8298714144411474,36,True,None,9309,
46,4,1.5,41,921.6,0.9,1072,968,907,873,199,0.8143656716417911,37,True,None,9309,
46,4,1.5,42,921.6,0.9,1034,914,952,840,194,0.8123791102514507,38,True,None,9309,
46,4,1.5,43,921.6,0.9,1141,1016,909,904,237,0.7922874671340929,39,True,None,9309,
46,4,1.5,44,921.6,0.9,1032,906,1015,818,214,0.7926356589147286,40,True,None,9309,
46,4,1.5,45,921.6,0.9,1036,930,926,842,194,0.8127413127413128,41,True,None,9309,
46,4,1.5,46,921.6,0.9,1034,926,928,835,199,0.8075435203094777,42,True,None,9309,
46,4,1.5,47,921.6,0.9,1057,956,933,867,190,0.8202459791863765,43,True,None,9309,
46,4,1.5,48,921.6,0.9,1103,1003,957,917,186,0.8313689936536718,44,True,None,9309,
46,4,1.5,49,921.6,0.9,1014,917,1006,849,165,0.8372781065088757,45,True,None,9309,
46,4,1.5,50,921.6,0.9,1062,957,909,905,157,0.852165725047081,46,True,None,9309,
46,4,1.5,51,921.6,0.9,1112,990,940,983,129,0.8839928057553957,47,True,None,9309,
46,4,1.5,52,921.6,0.9,1046,923,989,899,147,0.8594646271510517,48,True,None,9309,
46,4,1.5,53,921.6,0.9,1027,924,943,839,188,0.8169425511197663,49,True,None,9309,
46,4,1.5,54,921.6,0.9,1001,907,933,747,254,0.7462537462537463,50,True,None,9309,
46,4,1.5,55,921.6,0.9,1015,921,907,765,250,0.7536945812807881,51,True,None,9309,
46,4,1.5,56,921.6,0.9,995,895,915,807,188,0.8110552763819096,52,True,None,9309,
46,4,1.5,57,921.6,0.9,1013,914,896,806,207,0.7956564659427443,53,True,None,9309,
46,4,1.5,58,921.6,0.9,1057,973,929,825,232,0.7805108798486282,54,True,None,9309,
46,4,1.5,59,921.6,0.9,1010,920,967,765,245,0.7574257425742574,55,True,None,9309,
46,4,1.5,60,921.6,0.9,1023,929,916,849,174,0.8299120234604106,56,True,None,9309,
46,4,1.5,61,921.6,0.9,1023,917,917,863,160,0.8435972629521017,57,True,None,9309,
46,4,1.5,62,921.6,0.9,1020,926,929,822,198,0.8058823529411765,58,True,None,9309,
46,4,1.5,63,921.6,0.9,1007,911,924,833,174,0.8272095332671301,59,True,None,9309,
46,4,1.5,64,921.6,0.9,1055,955,907,907,148,0.8597156398104265,60,True,None,9309,
46,4,1.5,65,921.6,0.9,1046,933,942,840,206,0.8030592734225621,61,True,None,9309,
46,4,1.5,66,921.6,0.9,1026,915,935,773,253,0.753411306042885,62,True,None,9309,
46,4,1.5,67,921.6,0.9,975,873,924,795,180,0.8153846153846154,63,True,None,9309,
46,4,1.5,68,921.6,0.9,1031,944,888,844,187,0.8186226964112512,64,True,None,9309,
46,4,1.5,69,921.6,0.9,1055,967,943,885,170,0.8388625592417062,65,True,None,9309,
46,4,1.5,70,921.6,0.9,1038,942,959,836,202,0.8053949903660886,66,True,None,9309,
46,4,1.5,71,921.6,0.9,1040,938,936,863,177,0.8298076923076924,67,True,None,9309,
46,4,1.5,72,921.6,0.9,1046,929,923,859,187,0.8212237093690249,68,True,None,9309,
46,4,1.5,73,921.6,0.9,1028,927,945,865,163,0.8414396887159533,69,True,None,9309,
46,4,1.5,74,921.6,0.9,958,871,941,794,164,0.8288100208768268,70,True,None,9309,
46,4,1.5,75,921.6,0.9,999,906,865,841,158,0.8418418418418419,71,True,None,9309,
46,4,1.5,76,921.6,0.9,1022,917,894,876,146,0.8571428571428571,72,True,None,9309,
46,4,1.5,77,921.6,0.9,1004,899,917,830,174,0.8266932270916335,73,True,None,9309,
46,4,1.5,78,921.6,0.9,1052,946,898,856,196,0.8136882129277566,74,True,None,9309,
46,4,1.5,79,921.6,0.9,983,873,942,820,163,0.8341810783316378,75,True,None,9309,
46,4,1.5,80,921.6,0.9,1024,916,875,861,163,0.8408203125,76,True,None,9309,
46,4,1.5,81,921.6,0.9,1033,933,924,854,179,0.8267182962245886,77,True,None,9309,
46,4,1.5,82,921.6,0.9,1045,951,939,857,188,0.8200956937799043,78,True,None,9309,
46,4,1.5,83,921.6,0.9,1065,952,932,865,200,0.812206572769953,79,True,None,9309,
46,4,1.5,84,921.6,0.9,1016,900,949,851,165,0.8375984251968503,80,True,None,9309,
46,4,1.5,85,921.6,0.9,1010,912,918,828,182,0.8198019801980198,81,True,None,9309,
46,4,1.5,86,921.6,0.9,1029,924,905,855,174,0.8309037900874635,82,True,None,9309,
46,4,1.5,87,921.6,0.9,1027,930,932,842,185,0.8198636806231743,83,True,None,9309,
46,4,1.5,88,921.6,0.9,987,890,930,819,168,0.8297872340425532,84,True,None,9309,
46,4,1.5,89,921.6,0.9,1008,919,898,826,182,0.8194444444444444,85,True,None,9309,
46,4,1.5,90,921.6,0.9,1029,912,891,872,157,0.847424684159378,86,True,None,9309,
46,4,1.5,91,921.6,0.9,1040,932,921,868,172,0.8346153846153846,87,True,None,9309,
46,4,1.5,92,921.6,0.9,1036,919,923,863,173,0.833011583011583,88,True,None,9309,
46,4,1.5,93,921.6,0.9,1021,926,941,835,186,0.8178256611165524,89,True,None,9309,
46,4,1.5,94,921.6,0.9,1041,937,917,843,198,0.8097982708933718,90,True,None,9309,
46,4,1.5,95,921.6,0.9,974,871,938,768,206,0.7885010266940452,91,True,None,9309,
46,4,1.5,96,921.6,0.9,994,915,895,780,214,0.7847082494969819,92,True,None,9309,
46,4,1.5,97,921.6,0.9,1004,900,890,789,215,0.7858565737051793,93,True,None,9309,
46,4,1.5,98,921.6,0.9,971,876,909,769,202,0.791967044284243,94,True,None,9309,
46,4,1.5,99,921.6,0.9,1059,953,865,832,227,0.785646836638338,95,True,None,9309,
46,4,1.5,100,921.6,0.9,1019,925,965,785,234,0.7703631010794897,96,True,None,9309,
46,4,1.5,101,921.6,0.9,1048,954,925,788,260,0.7519083969465649,97,True,None,9309,
46,4,1.5,102,921.6,0.9,1021,936,963,802,219,0.7855044074436827,98,True,None,9309,
46,4,1.5,103,921.6,0.9,1082,965,904,837,245,0.7735674676524954,99,True,None,9309,
46,4,1.5,104,921.6,0.9,1011,894,965,847,164,0.837784371909001,100,True,True,9309,
47,4,1.5,5,921.6,0.9,1045,946,914,2,1043,0.0019138755980861245,1,True,None,9315,
47,4,1.5,6,921.6,0.9,1044,945,946,0,1044,0.0,2,True,False,9315,
48,4,1.5,1,921.6,0.9,1067,974,825,18,1049,0.016869728209934397,1,True,None,275,
48,4,1.5,2,921.6,0.9,918,823,972,14,904,0.015250544662309368,2,True,None,275,
48,4,1.5,3,921.6,0.9,973,883,828,46,927,0.047276464542651594,3,True,None,275,
48,4,1.5,4,921.6,0.9,1012,914,875,86,926,0.08498023715415019,4,True,None,275,
48,4,1.5,5,921.6,0.9,1030,936,918,215,815,0.2087378640776699,5,True,None,275,
48,4,1.5,6,921.6,0.9,1012,911,929,292,720,0.2885375494071146,6,True,None,275,
48,4,1.5,7,921.6,0.9,1018,914,908,382,636,0.37524557956778,7,True,None,275,
48,4,1.5,8,921.6,0.9,1005,905,918,515,490,0.5124378109452736,8,True,None,275,
48,4,1.5,9,921.6,0.9,1017,922,910,577,440,0.567354965585054,9,True,None,275,
48,4,1.5,10,921.6,0.9,1050,941,908,672,378,0.64,10,True,None,275,
48,4,1.5,11,921.6,0.9,984,887,953,681,303,0.6920731707317073,11,True,None,275,
48,4,1.5,12,921.6,0.9,991,893,886,726,265,0.7325933400605449,12,True,None,275,
48,4,1.5,13,921.6,0.9,1044,947,894,795,249,0.7614942528735632,13,True,None,275,
48,4,1.5,14,921.6,0.9,1011,908,941,826,185,0.8170128585558852,14,True,None,275,
48,4,1.5,15,921.6,0.9,1003,907,915,815,188,0.8125623130608175,15,True,None,275,
48,4,1.5,16,921.6,0.9,1009,912,906,791,218,0.7839444995044599,16,True,None,275,
48,4,1.5,17,921.6,0.9,1002,900,907,813,189,0.811377245508982,17,True,None,275,
48,4,1.5,18,921.6,0.9,1040,931,893,819,221,0.7875,18,True,None,275,
48,4,1.5,19,921.6,0.9,1004,901,937,824,180,0.8207171314741036,19,True,None,275,
48,4,1.5,20,921.6,0.9,1062,951,893,874,188,0.8229755178907722,20,True,None,275,
48,4,1.5,21,921.6,0.9,1017,920,965,842,175,0.8279252704031466,21,True,None,275,
48,4,1.5,22,921.6,0.9,1026,900,891,823,203,0.8021442495126706,22,True,None,275,
48,4,1.5,23,921.6,0.9,1014,914,926,809,205,0.7978303747534516,23,True,None,275,
48,4,1.5,24,921.6,0.9,1020,913,907,825,195,0.8088235294117647,24,True,None,275,
48,4,1.5,25,921.6,0.9,1026,937,931,855,171,0.8333333333333334,25,True,None,275,
48,4,1.5,26,921.6,0.9,1007,903,922,817,190,0.8113207547169812,26,True,None,275,
48,4,1.5,27,921.6,0.9,996,898,909,809,187,0.8122489959839357,27,True,None,275,
48,4,1.5,28,921.6,0.9,1074,972,894,891,183,0.8296089385474861,28,True,None,275,
48,4,1.5,29,921.6,0.9,1030,934,978,853,177,0.8281553398058252,29,True,None,275,
48,4,1.5,30,921.6,0.9,1011,918,937,840,171,0.8308605341246291,30,True,None,275,
48,4,1.5,31,921.6,0.9,1023,924,912,819,204,0.8005865102639296,31,True,None,275,
48,4,1.5,32,921.6,0.9,1044,963,942,852,192,0.8160919540229885,32,True,None,275,
48,4,1.5,33,921.6,0.9,1044,944,944,840,204,0.8045977011494253,33,True,None,275,
48,4,1.5,34,921.6,0.9,982,881,943,781,201,0.7953156822810591,34,True,None,275,
48,4,1.5,35,921.6,0.9,1047,938,873,849,198,0.8108882521489972,35,True,None,275,
48,4,1.5,36,921.6,0.9,1071,965,941,838,233,0.7824463118580766,36,True,None,275,
48,4,1.5,37,921.6,0.9,1013,890,948,849,164,0.8381046396841066,37,True,None,275,
48,4,1.5,38,921.6,0.9,1004,899,908,817,187,0.8137450199203188,38,True,None,275,
48,4,1.5,39,921.6,0.9,1003,901,902,841,162,0.8384845463609173,39,True,None,275,
48,4,1.5,40,921.6,0.9,1046,941,898,884,162,0.8451242829827916,40,True,None,275,
48,4,1.5,41,921.6,0.9,958,856,944,804,154,0.8392484342379958,41,True,None,275,
48,4,1.5,42,921.6,0.9,1059,954,853,822,237,0.7762039660056658,42,True,None,275,
48,4,1.5,43,921.6,0.9,1035,943,967,848,187,0.8193236714975846,43,True,None,275,
48,4,1.5,44,921.6,0.9,1035,943,943,887,148,0.8570048309178744,44,True,None,275,
48,4,1.5,45,921.6,0.9,1032,933,936,837,195,0.811046511627907,45,True,None,275,
48,4,1.5,46,921.6,0.9,1036,925,921,875,161,0.8445945945945946,46,True,None,275,
48,4,1.5,47,921.6,0.9,1016,916,936,840,176,0.8267716535433071,47,True,None,275,
48,4,1.5,48,921.6,0.9,971,882,927,825,146,0.8496395468589083,48,True,None,275,
48,4,1.5,49,921.6,0.9,1021,933,883,840,181,0.8227228207639569,49,True,None,275,
48,4,1.5,50,921.6,0.9,1004,899,916,831,173,0.8276892430278885,50,True,None,275,
48,4,1.5,51,921.6,0.9,1081,978,901,895,186,0.8279370952821462,51,True,None,275,
48,4,1.5,52,921.6,0.9,1019,916,978,815,204,0.7998037291462218,52,True,None,275,
48,4,1.5,53,921.6,0.9,1039,937,917,822,217,0.7911453320500481,53,True,None,275,
48,4,1.5,54,921.6,0.9,1002,905,942,789,213,0.7874251497005988,54,True,None,275,
48,4,1.5,55,921.6,0.9,1043,946,905,789,254,0.7564717162032598,55,True,None,275,
48,4,1.5,56,921.6,0.9,1103,994,934,882,221,0.7996373526745241,56,True,None,275,
48,4,1.5,57,921.6,0.9,1031,914,986,833,198,0.8079534432589719,57,True,None,275,
48,4,1.5,58,921.6,0.9,986,873,918,810,176,0.821501014198783,58,True,None,275,
48,4,1.5,59,921.6,0.9,1062,952,876,914,148,0.8606403013182674,59,True,None,275,
48,4,1.5,60,921.6,0.9,1039,940,963,866,173,0.8334937439846006,60,True,None,275,
48,4,1.5,61,921.6,0.9,1025,916,930,880,145,0.8585365853658536,61,True,None,275,
48,4,1.5,62,921.6,0.9,1049,947,923,899,150,0.8570066730219257,62,True,None,275,
48,4,1.5,63,921.6,0.9,1040,953,962,841,199,0.8086538461538462,63,True,None,275,
48,4,1.5,64,921.6,0.9,1017,907,930,868,149,0.8534906588003933,64,True,None,275,
48,4,1.5,65,921.6,0.9,1096,982,903,883,213,0.8056569343065694,65,True,None,275,
48,4,1.5,66,921.6,0.9,1082,964,978,896,186,0.8280961182994455,66,True,None,275,
48,4,1.5,67,921.6,0.9,1017,908,973,838,179,0.823992133726647,67,True,None,275,
48,4,1.5,68,921.6,0.9,986,890,921,800,186,0.8113590263691683,68,True,None,275,
48,4,1.5,69,921.6,0.9,982,875,879,798,184,0.8126272912423625,69,True,None,275,
48,4,1.5,70,921.6,0.9,1042,950,890,812,230,0.7792706333973128,70,True,None,275,
48,4,1.5,71,921.6,0.9,978,869,933,770,208,0.787321063394683,71,True,None,275,
48,4,1.5,72,921.6,0.9,1038,945,885,837,201,0.8063583815028902,72,True,None,275,
48,4,1.5,73,921.6,0.9,1011,907,934,859,152,0.8496538081107814,73,True,None,275,
48,4,1.5,74,921.6,0.9,958,859,912,778,180,0.8121085594989561,74,True,None,275,
48,4,1.5,75,921.6,0.9,1047,942,853,860,187,0.8213944603629417,75,True,None,275,
48,4,1.5,76,921.6,0.9,1015,906,938,832,183,0.819704433497537,76,True,None,275,
48,4,1.5,77,921.6,0.9,994,898,919,837,157,0.8420523138832998,77,True,None,275,
48,4,1.5,78,921.6,0.9,1010,907,891,833,177,0.8247524752475247,78,True,None,275,
48,4,1.5,79,921.6,0.9,1036,925,899,854,182,0.8243243243243243,79,True,None,275,
48,4,1.5,80,921.6,0.9,990,882,928,806,184,0.8141414141414142,80,True,None,275,
48,4,1.5,81,921.6,0.9,1014,929,905,812,202,0.8007889546351085,81,True,None,275,
48,4,1.5,82,921.6,0.9,1021,911,904,792,229,0.7757100881488737,82,True,None,275,
48,4,1.5,83,921.6,0.9,1014,898,905,841,173,0.8293885601577909,83,True,None,275,
48,4,1.5,84,921.6,0.9,1010,904,908,809,201,0.800990099009901,84,True,None,275,
48,4,1.5,85,921.6,0.9,990,905,925,818,172,0.8262626262626263,85,True,None,275,
48,4,1.5,86,921.6,0.9,999,900,891,822,177,0.8228228228228228,86,True,None,275,
48,4,1.5,87,921.6,0.9,1018,911,892,849,169,0.8339882121807466,87,True,None,275,
48,4,1.5,88,921.6,0.9,1038,928,908,887,151,0.8545279383429673,88,True,None,275,
48,4,1.5,89,921.6,0.9,1031,920,927,866,165,0.8399612027158099,89,True,None,275,
48,4,1.5,90,921.6,0.9,1071,959,919,890,181,0.830999066293184,90,True,None,275,
48,4,1.5,91,921.6,0.9,1022,921,970,838,184,0.8199608610567515,91,True,None,275,
48,4,1.5,92,921.6,0.9,1024,908,906,856,168,0.8359375,92,True,None,275,
48,4,1.5,93,921.6,0.9,975,881,930,798,177,0.8184615384615385,93,True,None,275,
48,4,1.5,94,921.6,0.9,1067,965,873,874,193,0.8191190253045924,94,True,None,275,
48,4,1.5,95,921.6,0.9,1031,926,962,886,145,0.8593598448108632,95,True,None,275,
48,4,1.5,96,921.6,0.9,1043,952,940,878,165,0.8418024928092043,96,True,None,275,
48,4,1.5,97,921.6,0.9,1000,916,959,825,175,0.825,97,True,None,275,
48,4,1.5,98,921.6,0.9,1063,952,889,892,171,0.839134524929445,98,True,None,275,
48,4,1.5,99,921.6,0.9,1001,893,955,851,150,0.8501498501498501,99,True,None,275,
48,4,1.5,100,921.6,0.9,1091,981,891,958,133,0.8780934922089826,100,True,True,275,
49,4,1.5,2,921.6,0.9,1076,980,908,4,1072,0.0037174721189591076,1,True,None,4009,
49,4,1.5,3,921.6,0.9,1049,926,953,14,1035,0.01334604385128694,2,True,None,4009,
49,4,1.5,4,921.6,0.9,1048,927,928,36,1012,0.03435114503816794,3,True,None,4009,
49,4,1.5,5,921.6,0.9,1005,917,960,36,969,0.03582089552238806,4,True,None,4009,
49,4,1.5,6,921.6,0.9,1027,916,894,41,986,0.03992210321324245,5,True,None,4009,
49,4,1.5,7,921.6,0.9,1020,902,909,29,991,0.028431372549019607,6,True,None,4009,
49,4,1.5,8,921.6,0.9,1010,913,923,98,912,0.09702970297029703,7,True,None,4009,
49,4,1.5,9,921.6,0.9,1007,914,917,101,906,0.1002979145978153,8,True,None,4009,
49,4,1.5,10,921.6,0.9,1085,980,902,248,837,0.22857142857142856,9,True,None,4009,
49,4,1.5,11,921.6,0.9,931,826,980,348,583,0.37379162191192267,10,True,None,4009,
49,4,1.5,12,921.6,0.9,1014,915,832,424,590,0.4181459566074951,11,True,None,4009,
49,4,1.5,13,921.6,0.9,968,877,923,521,447,0.5382231404958677,12,True,None,4009,
49,4,1.5,14,921.6,0.9,1051,969,886,649,402,0.6175071360608944,13,True,None,4009,
49,4,1.5,15,921.6,0.9,1025,926,952,692,333,0.6751219512195122,14,True,None,4009,
49,4,1.5,16,921.6,0.9,1027,914,912,720,307,0.7010710808179162,15,True,None,4009,
49,4,1.5,17,921.6,0.9,970,870,927,769,201,0.7927835051546391,16,True,None,4009,
49,4,1.5,18,921.6,0.9,998,918,890,785,213,0.7865731462925851,17,True,None,4009,
49,4,1.5,19,921.6,0.9,1103,993,888,913,190,0.827742520398912,18,True,None,4009,
49,4,1.5,20,921.6,0.9,1036,935,1002,836,200,0.806949806949807,19,True,None,4009,
49,4,1.5,21,921.6,0.9,1046,951,941,846,200,0.8087954110898662,20,True,None,4009,
49,4,1.5,22,921.6,0.9,1066,968,948,890,176,0.8348968105065666,21,True,None,4009,
49,4,1.5,23,921.6,0.9,1007,885,944,850,157,0.8440913604766633,22,True,None,4009,
49,4,1.5,24,921.6,0.9,1017,916,906,849,168,0.8348082595870207,23,True,None,4009,
49,4,1.5,25,921.6,0.9,1030,943,930,854,176,0.829126213592233,24,True,None,4009,
49,4,1.5,26,921.6,0.9,1057,950,923,906,151,0.8571428571428571,25,True,None,4009,
49,4,1.5,27,921.6,0.9,1033,933,957,843,190,0.8160696999031946,26,True,None,4009,
49,4,1.5,28,921.6,0.9,999,903,937,819,180,0.8198198198198198,27,True,None,4009,
49,4,1.5,29,921.6,0.9,1023,911,887,856,167,0.8367546432062561,28,True,None,4009,
49,4,1.5,30,921.6,0.9,1043,948,928,880,163,0.8437200383509108,29,True,None,4009,
49,4,1.5,31,921.6,0.9,1003,885,925,885,118,0.8823529411764706,30,True,None,4009,
49,4,1.5,32,921.6,0.9,1020,933,916,829,191,0.8127450980392157,31,True,None,4009,
49,4,1.5,33,921.6,0.9,1038,955,937,833,205,0.802504816955684,32,True,None,4009,
49,4,1.5,34,921.6,0.9,1039,930,929,880,159,0.8469682386910491,33,True,None,4009,
49,4,1.5,35,921.6,0.9,1057,944,926,873,184,0.825922421948912,34,True,None,4009,
49,4,1.5,36,921.6,0.9,947,854,964,783,164,0.8268215417106652,35,True,None,4009,
49,4,1.5,37,921.6,0.9,983,890,854,830,153,0.844354018311292,36,True,None,4009,
49,4,1.5,38,921.6,0.9,1017,927,893,815,202,0.8013765978367748,37,True,None,4009,
49,4,1.5,39,921.6,0.9,1050,940,907,830,220,0.7904761904761904,38,True,None,4009,
49,4,1.5,40,921.6,0.9,1028,943,965,819,209,0.796692607003891,39,True,None,4009,
49,4,1.5,41,921.6,0.9,1040,942,930,841,199,0.8086538461538462,40,True,None,4009,
49,4,1.5,42,921.6,0.9,1050,950,940,844,206,0.8038095238095239,41,True,None,4009,
49,4,1.5,43,921.6,0.9,987,872,935,819,168,0.8297872340425532,42,True,None,4009,
49,4,1.5,44,921.6,0.9,1045,931,873,890,155,0.8516746411483254,43,True,None,4009,
49,4,1.5,45,921.6,0.9,1076,953,922,921,155,0.8559479553903345,44,True,None,4009,
49,4,1.5,46,921.6,0.9,1018,909,967,842,176,0.8271119842829077,45,True,None,4009,
49,4,1.5,47,921.6,0.9,1081,964,901,909,172,0.8408880666049954,46,True,None,4009,
49,4,1.5,48,921.6,0.9,1026,930,985,853,173,0.8313840155945419,47,True,None,4009,
49,4,1.5,49,921.6,0.9,993,897,930,809,184,0.8147029204431017,48,True,None,4009,
49,4,1.5,50,921.6,0.9,1008,925,910,818,190,0.8115079365079365,49,True,None,4009,
49,4,1.5,51,921.6,0.9,970,887,925,845,125,0.8711340206185567,50,True,None,4009,
49,4,1.5,52,921.6,0.9,1013,908,865,862,151,0.8509378084896347,51,True,None,4009,
49,4,1.5,53,921.6,0.9,1016,904,901,828,188,0.8149606299212598,52,True,None,4009,
49,4,1.5,54,921.6,0.9,971,874,919,806,165,0.8300720906282183,53,True,None,4009,
49,4,1.5,55,921.6,0.9,1032,921,860,885,147,0.8575581395348837,54,True,None,4009,
49,4,1.5,56,921.6,0.9,1038,914,908,852,186,0.8208092485549133,55,True,None,4009,
49,4,1.5,57,921.6,0.9,964,889,963,803,161,0.83298755186722,56,True,None,4009,
49,4,1.5,58,921.6,0.9,952,866,878,785,167,0.8245798319327731,57,True,None,4009,
49,4,1.5,59,921.6,0.9,1001,914,865,851,150,0.8501498501498501,58,True,None,4009,
49,4,1.5,60,921.6,0.9,1000,902,903,850,150,0.85,59,True,None,4009,
49,4,1.5,61,921.6,0.9,1054,968,914,877,177,0.8320683111954459,60,True,None,4009,
49,4,1.5,62,921.6,0.9,1072,966,948,912,160,0.8507462686567164,61,True,None,4009,
49,4,1.5,63,921.6,0.9,1056,953,969,892,164,0.8446969696969697,62,True,None,4009,
49,4,1.5,64,921.6,0.9,1033,916,939,898,135,0.8693126815101646,63,True,None,4009,
49,4,1.5,65,921.6,0.9,1025,915,923,854,171,0.833170731707317,64,True,None,4009,
49,4,1.5,66,921.6,0.9,1025,918,918,838,187,0.817560975609756,65,True,None,4009,
49,4,1.5,67,921.6,0.9,1004,899,920,839,165,0.8356573705179283,66,True,None,4009,
49,4,1.5,68,921.6,0.9,1038,947,913,848,190,0.8169556840077071,67,True,None,4009,
49,4,1.5,69,921.6,0.9,1032,939,945,829,203,0.8032945736434108,68,True,None,4009,
49,4,1.5,70,921.6,0.9,1013,909,928,808,205,0.7976307996051333,69,True,None,4009,
49,4,1.5,71,921.6,0.9,1047,938,904,858,189,0.8194842406876791,70,True,None,4009,
49,4,1.5,72,921.6,0.9,992,883,938,812,180,0.8185483870967742,71,True,None,4009,
49,4,1.5,73,921.6,0.9,1061,950,881,861,200,0.8114985862393967,72,True,None,4009,
49,4,1.5,74,921.6,0.9,983,891,969,793,190,0.8067141403865717,73,True,None,4009,
49,4,1.5,75,921.6,0.9,1047,959,895,886,161,0.8462273161413563,74,True,None,4009,
49,4,1.5,76,921.6,0.9,977,886,956,796,181,0.8147389969293757,75,True,None,4009,
49,4,1.5,77,921.6,0.9,1061,963,879,846,215,0.7973609802073516,76,True,None,4009,
49,4,1.5,78,921.6,0.9,967,867,961,809,158,0.8366080661840745,77,True,None,4009,
49,4,1.5,79,921.6,0.9,1008,915,874,816,192,0.8095238095238095,78,True,None,4009,
49,4,1.5,80,921.6,0.9,1061,965,912,882,179,0.8312912346842601,79,True,None,4009,
49,4,1.5,81,921.6,0.9,1006,901,956,812,194,0.8071570576540755,80,True,None,4009,
49,4,1.5,82,921.6,0.9,1013,920,913,788,225,0.7778874629812438,81,True,None,4009,
49,4,1.5,83,921.6,0.9,995,883,901,811,184,0.8150753768844221,82,True,None,4009,
49,4,1.5,84,921.6,0.9,1036,935,894,839,197,0.8098455598455598,83,True,None,4009,
49,4,1.5,85,921.6,0.9,981,876,931,779,202,0.7940876656472987,84,True,None,4009,
49,4,1.5,86,921.6,0.9,998,903,886,824,174,0.8256513026052105,85,True,None,4009,
49,4,1.5,87,921.6,0.9,1001,891,888,846,155,0.8451548451548452,86,True,None,4009,
49,4,1.5,88,921.6,0.9,1057,949,893,925,132,0.8751182592242195,87,True,None,4009,
49,4,1.5,89,921.6,0.9,1029,923,951,892,137,0.8668610301263362,88,True,None,4009,
49,4,1.5,90,921.6,0.9,1010,915,934,840,170,0.8316831683168316,89,True,None,4009,
49,4,1.5,91,921.6,0.9,1053,952,909,889,164,0.8442545109211775,90,True,None,4009,
49,4,1.5,92,921.6,0.9,1018,897,932,839,179,0.8241650294695482,91,True,None,4009,
49,4,1.5,93,921.6,0.9,1109,1016,925,856,253,0.7718665464382326,92,True,None,4009,
