simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
38,4,90,2005,2048.0,40.96,0.02,329,True,0.1868635841249322,0.1918564069572195,
38,4,91,2001,2048.0,40.96,0.02,330,True,0.18347722409977196,0.1936081957293031,
38,4,92,2010,2048.0,40.96,0.02,331,True,0.1887526816063998,0.1924452984876993,
38,4,93,1994,2048.0,40.96,0.02,332,True,0.18416329915062868,0.1946253455736764,
38,4,94,2003,2048.0,40.96,0.02,333,True,0.18870394913723965,0.19171289242213607,
38,4,95,2000,2048.0,40.96,0.02,334,True,0.18771914332748718,0.19585341579865967,
38,4,96,2002,2048.0,40.96,0.02,335,True,0.1873966465990985,0.1964652591706082,
38,4,97,1992,2048.0,40.96,0.02,336,True,0.18963646698672143,0.19405538184592486,
38,4,98,1988,2048.0,40.96,0.02,337,True,0.1872758874403797,0.19373080456792457,
38,4,99,2001,2048.0,40.96,0.02,338,True,0.1883690808562526,0.19394171572338537,
38,4,100,2012,2048.0,40.96,0.02,339,True,0.1904801187612376,0.1933843493798597,
39,4,0,2006,2048.0,40.96,0.02,182,False,0.18756073664693373,0.1926346766985616,
39,4,1,2004,2048.0,40.96,0.02,183,True,0.18549255404356257,0.1939181162255733,
39,4,2,2011,2048.0,40.96,0.02,184,True,0.18720131439821963,0.1949928223050027,
39,4,3,2013,2048.0,40.96,0.02,185,True,0.1884519278420168,0.19578459910733914,
39,4,4,1991,2048.0,40.96,0.02,186,True,0.18779287840531922,0.19408437523867872,
39,4,5,1995,2048.0,40.96,0.02,187,True,0.18931157312873248,0.19536536937282467,
39,4,6,2000,2048.0,40.96,0.02,188,True,0.187031992333354,0.19301556430352695,
39,4,7,2000,2048.0,40.96,0.02,189,True,0.1881564800504948,0.19380796956109947,
39,4,8,1997,2048.0,40.96,0.02,190,True,0.18556918594147276,0.19524507522930368,
39,4,9,1999,2048.0,40.96,0.02,191,True,0.1877673189643524,0.194996086034812,
39,4,10,2015,2048.0,40.96,0.02,192,True,0.18304549526170777,0.19695127339795437,
39,4,11,2013,2048.0,40.96,0.02,193,True,0.18908281969667673,0.195520393818303,
39,4,12,2017,2048.0,40.96,0.02,194,True,0.19159809692909047,0.19603647783703093,
39,4,13,2048,2048.0,40.96,0.02,195,True,0.19028178958099284,0.1945354840142568,
39,4,14,2051,2048.0,40.96,0.02,196,True,0.18967713914504247,0.194026897997996,
39,4,15,2057,2048.0,40.96,0.02,197,True,0.18850300012960042,0.19239028159771732,
39,4,16,2055,2048.0,40.96,0.02,198,True,0.1870390839484085,0.19150279205798426,
39,4,17,2045,2048.0,40.96,0.02,199,True,0.18894680470184777,0.19495786045352925,
39,4,18,2049,2048.0,40.96,0.02,200,True,0.1867600721118201,0.19346125018291715,
39,4,19,2049,2048.0,40.96,0.02,201,True,0.18614716296907396,0.19101785088445988,
39,4,20,2036,2048.0,40.96,0.02,202,True,0.18714396361025298,0.19118670854641717,
39,4,21,2034,2048.0,40.96,0.02,203,True,0.18666479579171835,0.19220107948490683,
39,4,22,2030,2048.0,40.96,0.02,204,True,0.18629632689170061,0.19165290767643572,
39,4,23,2039,2048.0,40.96,0.02,205,True,0.186509568314274,0.19187363562483506,
39,4,24,2046,2048.0,40.96,0.02,206,True,0.18650453951826118,0.19134740432131025,
39,4,25,2031,2048.0,40.96,0.02,207,True,0.18247571539958285,0.19227605864549724,
39,4,26,2026,2048.0,40.96,0.02,208,True,0.1846867522326021,0.1905956293784996,
39,4,27,2027,2048.0,40.96,0.02,209,True,0.18352435755868812,0.19177906906067665,
39,4,28,2029,2048.0,40.96,0.02,210,True,0.18873025133485255,0.19283429811589103,
39,4,29,2019,2048.0,40.96,0.02,211,True,0.1865588271436167,0.19130809110296942,
39,4,30,2009,2048.0,40.96,0.02,212,True,0.1855913909192779,0.1925635544877844,
39,4,31,2003,2048.0,40.96,0.02,213,True,0.18798784812388314,0.19453467842368133,
39,4,32,2000,2048.0,40.96,0.02,214,True,0.19028182196503973,0.19525133366313052,
39,4,33,1992,2048.0,40.96,0.02,215,True,0.1852718900518946,0.1966787454653689,
39,4,34,1982,2048.0,40.96,0.02,216,True,0.1890097299578407,0.19443981399770638,
39,4,35,1985,2048.0,40.96,0.02,217,True,0.18667614241262065,0.1935783932475198,
39,4,36,1989,2048.0,40.96,0.02,218,True,0.18719853305043954,0.19519713766682323,
39,4,37,1994,2048.0,40.96,0.02,219,True,0.18974238412855016,0.19770671933156847,
39,4,38,2002,2048.0,40.96,0.02,220,True,0.1902875308464399,0.19702935864136362,
39,4,39,2012,2048.0,40.96,0.02,221,True,0.19104307702724532,0.19376206291285392,
39,4,40,2029,2048.0,40.96,0.02,222,True,0.19221544715916083,0.19662735923249652,
39,4,41,2031,2048.0,40.96,0.02,223,True,0.19336326696736927,0.19898643558782014,
39,4,42,2043,2048.0,40.96,0.02,224,True,0.19429877521654382,0.200174271631121,
39,4,43,2046,2048.0,40.96,0.02,225,True,0.19468426974119368,0.19792599937487754,
39,4,44,2028,2048.0,40.96,0.02,226,True,0.19105185582211415,0.19788840655430984,
39,4,45,2010,2048.0,40.96,0.02,227,True,0.19217023746965112,0.19539636115506354,
39,4,46,1991,2048.0,40.96,0.02,228,True,0.1907729290931217,0.19621653827804997,
39,4,47,1992,2048.0,40.96,0.02,229,True,0.19078655647190756,0.19579294534809177,
39,4,48,1992,2048.0,40.96,0.02,230,True,0.188735775679562,0.19136829449393578,
39,4,49,1988,2048.0,40.96,0.02,231,True,0.18688906892153456,0.1908519417664959,
39,4,50,1988,2048.0,40.96,0.02,232,True,0.18770156425688855,0.19293537499981472,
39,4,51,1984,2048.0,40.96,0.02,233,True,0.18292135941241705,0.19181835377761203,
39,4,52,1992,2048.0,40.96,0.02,234,True,0.18728567604973045,0.19365565263359075,
39,4,53,1994,2048.0,40.96,0.02,235,True,0.18641998642520186,0.19443016255507828,
39,4,54,1999,2048.0,40.96,0.02,236,True,0.18777440706329163,0.19317037357777167,
39,4,55,2000,2048.0,40.96,0.02,237,True,0.18721469891173947,0.1937979463142775,
39,4,56,1998,2048.0,40.96,0.02,238,True,0.18811699151057593,0.19499522855570461,
39,4,57,2014,2048.0,40.96,0.02,239,True,0.18848463989784936,0.19402903329611332,
39,4,58,2013,2048.0,40.96,0.02,240,True,0.19027590043153064,0.19501045716299636,
39,4,59,2012,2048.0,40.96,0.02,241,True,0.18944751735576704,0.19317928408895124,
39,4,60,2003,2048.0,40.96,0.02,242,True,0.1865426733651726,0.19421405167943995,
39,4,61,1995,2048.0,40.96,0.02,243,True,0.18936904812101474,0.19127165198235385,
39,4,62,1987,2048.0,40.96,0.02,244,True,0.18686264755153026,0.1938537617324776,
39,4,63,1984,2048.0,40.96,0.02,245,True,0.1871485397736803,0.19401765064799548,
39,4,64,1986,2048.0,40.96,0.02,246,True,0.18925659041044884,0.19293137891620482,
39,4,65,1979,2048.0,40.96,0.02,247,True,0.18713616641927444,0.19566148372869163,
39,4,66,1967,2048.0,40.96,0.02,248,True,0.18684638140604637,0.19306340345856865,
39,4,67,1983,2048.0,40.96,0.02,249,True,0.18915498756514393,0.19475520836450544,
39,4,68,1973,2048.0,40.96,0.02,250,True,0.18772172723652358,0.1929630899318886,
39,4,69,1974,2048.0,40.96,0.02,251,True,0.1889697814864848,0.19467133374856005,
39,4,70,1966,2048.0,40.96,0.02,252,True,0.1860488620891484,0.19377400161113978,
39,4,71,1975,2048.0,40.96,0.02,253,True,0.1845696729862547,0.19221720111376772,
39,4,72,1969,2048.0,40.96,0.02,254,True,0.18889497210592143,0.19400290627731265,
39,4,73,1973,2048.0,40.96,0.02,255,True,0.18887245472216907,0.19751263673341124,
39,4,74,1978,2048.0,40.96,0.02,256,True,0.18989537349860963,0.19597780214916782,
39,4,75,1969,2048.0,40.96,0.02,257,True,0.18803628112142545,0.1952245875101457,
39,4,76,1968,2048.0,40.96,0.02,258,True,0.19302895744659998,0.19644782183096865,
39,4,77,1971,2048.0,40.96,0.02,259,True,0.19224881255429027,0.19570077584378653,
39,4,78,1982,2048.0,40.96,0.02,260,True,0.19006074051818345,0.19395981661216943,
39,4,79,1986,2048.0,40.96,0.02,261,True,0.18816205752286808,0.19649419970694426,
39,4,80,1983,2048.0,40.96,0.02,262,True,0.1880940745793861,0.1948711751083314,
39,4,81,1985,2048.0,40.96,0.02,263,True,0.19058588306501512,0.1929616914550838,
39,4,82,2005,2048.0,40.96,0.02,264,True,0.18748893050115278,0.1948308684786233,
39,4,83,2011,2048.0,40.96,0.02,265,True,0.18675215841670245,0.18898301604227863,
39,4,84,2015,2048.0,40.96,0.02,266,True,0.18633804494732276,0.19250655960383212,
39,4,85,2027,2048.0,40.96,0.02,267,True,0.18445545772407057,0.19340970776498334,
39,4,86,2034,2048.0,40.96,0.02,268,True,0.1892264076113629,0.1967431588539863,
39,4,87,2025,2048.0,40.96,0.02,269,True,0.18923835984027837,0.19287051971343006,
39,4,88,2002,2048.0,40.96,0.02,270,True,0.0,0.18961142427640132,
39,4,89,2004,2048.0,40.96,0.02,271,True,0.0,0.19306024549822132,
39,4,90,2001,2048.0,40.96,0.02,272,True,0.18507084172065025,0.1904779948618417,
39,4,91,1993,2048.0,40.96,0.02,273,True,0.18440831683931957,0.19153979440223445,
39,4,92,1990,2048.0,40.96,0.02,274,True,0.1871045537299586,0.1910083206842934,
39,4,93,1989,2048.0,40.96,0.02,275,True,0.18345495915678123,0.19291273995188096,
39,4,94,1991,2048.0,40.96,0.02,276,True,0.18438278535817343,0.19273041871188268,
39,4,95,1976,2048.0,40.96,0.02,277,True,0.1863519076230289,0.19297603654244366,
39,4,96,1980,2048.0,40.96,0.02,278,True,0.18618933433643237,0.1928464881267309,
39,4,97,1973,2048.0,40.96,0.02,279,True,0.18549723382172512,0.1909970445735355,
39,4,98,1965,2048.0,40.96,0.02,280,True,0.18327922522242912,0.19056011558416808,
39,4,99,1984,2048.0,40.96,0.02,281,True,0.18399150279770726,0.19334200538517743,
39,4,100,1984,2048.0,40.96,0.02,282,True,0.18809837010869745,0.19641073328923253,
40,4,0,2007,2048.0,40.96,0.02,257,False,0.18592771556880794,0.19204275772506607,
40,4,1,2019,2048.0,40.96,0.02,258,True,0.18870065196641472,0.19479460716275332,
40,4,2,2023,2048.0,40.96,0.02,259,True,0.1884414154973636,0.19211130630202955,
40,4,3,2024,2048.0,40.96,0.02,260,True,0.18979911470568345,0.19220183077869601,
40,4,4,2007,2048.0,40.96,0.02,261,True,0.18071595385387917,0.1889367473821958,
40,4,5,2003,2048.0,40.96,0.02,262,True,0.1829147233036854,0.18937338879474153,
40,4,6,2004,2048.0,40.96,0.02,263,True,0.18102611267934687,0.18803620956867906,
40,4,7,2002,2048.0,40.96,0.02,264,True,0.1826991448383628,0.1930481592618215,
40,4,8,2015,2048.0,40.96,0.02,265,True,0.18534673845400362,0.19275901956089914,
40,4,9,2005,2048.0,40.96,0.02,266,True,0.18528557697705217,0.19226105272689675,
40,4,10,2012,2048.0,40.96,0.02,267,True,0.1842291417584495,0.19206412297145725,
40,4,11,2018,2048.0,40.96,0.02,268,True,0.18856950678889506,0.19148767898708408,
40,4,12,1998,2048.0,40.96,0.02,269,True,0.18369703147932626,0.19094015132010833,
40,4,13,2010,2048.0,40.96,0.02,270,True,0.18436014350324104,0.19483627536903758,
40,4,14,2002,2048.0,40.96,0.02,271,True,0.18766943093239274,0.19248457803756436,
40,4,15,1995,2048.0,40.96,0.02,272,True,0.1854379428081101,0.19450009443214122,
40,4,16,1997,2048.0,40.96,0.02,273,True,0.18450858794512726,0.19348775263409168,
40,4,17,2011,2048.0,40.96,0.02,274,True,0.18680354758073103,0.19484030020306842,
40,4,18,2007,2048.0,40.96,0.02,275,True,0.18433085513006575,0.18967876016754115,
40,4,19,2001,2048.0,40.96,0.02,276,True,0.1838637666374775,0.18963240681134885,
40,4,20,2007,2048.0,40.96,0.02,277,True,0.18633501835786748,0.19120184396836015,
40,4,21,2025,2048.0,40.96,0.02,278,True,0.18767052714471977,0.19501459996335335,
40,4,22,2018,2048.0,40.96,0.02,279,True,0.1881673868004491,0.1912785524466567,
40,4,23,2018,2048.0,40.96,0.02,280,True,0.18745995150820915,0.1931726791161027,
40,4,24,2020,2048.0,40.96,0.02,281,True,0.1883301808777038,0.19402359161982718,
40,4,25,2009,2048.0,40.96,0.02,282,True,0.18896761948142116,0.19155724171589317,
40,4,26,2015,2048.0,40.96,0.02,283,True,0.18691999105214263,0.1926507779401908,
40,4,27,2011,2048.0,40.96,0.02,284,True,0.18835904523099412,0.19560590278248036,
40,4,28,2013,2048.0,40.96,0.02,285,True,0.1881229702960433,0.19143147996175924,
40,4,29,2002,2048.0,40.96,0.02,286,True,0.1863244323195976,0.19238220927471694,
40,4,30,2005,2048.0,40.96,0.02,287,True,0.18610250273841666,0.1945273362625941,
40,4,31,2004,2048.0,40.96,0.02,288,True,0.18783821480059104,0.19475423043721518,
40,4,32,1993,2048.0,40.96,0.02,289,True,0.1876362192783858,0.19586815547116054,
40,4,33,1990,2048.0,40.96,0.02,290,True,0.19086232836413908,0.19542986710360055,
40,4,34,1980,2048.0,40.96,0.02,291,True,0.18977040678178037,0.19410723689877418,
40,4,35,1973,2048.0,40.96,0.02,292,True,0.18535371215908458,0.19433266650017356,
40,4,36,1966,2048.0,40.96,0.02,293,True,0.18748465512366186,0.19409416746866415,
40,4,37,1974,2048.0,40.96,0.02,294,True,0.18970101595062072,0.1947580258481617,
40,4,38,1970,2048.0,40.96,0.02,295,True,0.18616641282912483,0.19441700583766275,
40,4,39,1959,2048.0,40.96,0.02,296,True,0.18712479561861706,0.19399941506959273,
40,4,40,1958,2048.0,40.96,0.02,297,True,0.1874162547878434,0.1941783235013097,
40,4,41,1973,2048.0,40.96,0.02,298,True,0.1888686870952968,0.1949948471774675,
40,4,42,1963,2048.0,40.96,0.02,299,True,0.19069756948414007,0.19318378841846973,
40,4,43,1972,2048.0,40.96,0.02,300,True,0.18798095862376396,0.19391955391717586,
40,4,44,1980,2048.0,40.96,0.02,301,True,0.18609814288289428,0.1932573928273832,
40,4,45,1977,2048.0,40.96,0.02,302,True,0.18542333342036077,0.18818652157385218,
40,4,46,1989,2048.0,40.96,0.02,303,True,0.1863413932557717,0.1894256466373332,
40,4,47,1988,2048.0,40.96,0.02,304,True,0.18523171084909684,0.19269522861591282,
40,4,48,1975,2048.0,40.96,0.02,305,True,0.1866909584013674,0.19283018326494106,
40,4,49,1969,2048.0,40.96,0.02,306,True,0.18278346638770626,0.19191818048732912,
40,4,50,1989,2048.0,40.96,0.02,307,True,0.18578066814744765,0.19408505534630405,
40,4,51,1983,2048.0,40.96,0.02,308,True,0.18931602633134015,0.19859842958215168,
40,4,52,1982,2048.0,40.96,0.02,309,True,0.1917024137630452,0.19626104700523783,
40,4,53,1999,2048.0,40.96,0.02,310,True,0.1910385843924075,0.1954454211803648,
40,4,54,1988,2048.0,40.96,0.02,311,True,0.18985780190617285,0.19610269353305276,
40,4,55,1984,2048.0,40.96,0.02,312,True,0.19030852107736673,0.19552766501310004,
40,4,56,1972,2048.0,40.96,0.02,313,True,0.18764695390262465,0.1936548541989016,
40,4,57,1998,2048.0,40.96,0.02,314,True,0.1900699943209262,0.19418077094689723,
40,4,58,2008,2048.0,40.96,0.02,315,True,0.1897692998173961,0.19433757600551393,
40,4,59,2009,2048.0,40.96,0.02,316,True,0.18587048508186688,0.19005354364489813,
40,4,60,2004,2048.0,40.96,0.02,317,True,0.18355195658585266,0.1893489821576949,
40,4,61,2019,2048.0,40.96,0.02,318,True,0.18646842914000783,0.1941985396303718,
40,4,62,2006,2048.0,40.96,0.02,319,True,0.18441801855416162,0.19208484305701268,
40,4,63,2008,2048.0,40.96,0.02,320,True,0.1870801293209191,0.19160858295941852,
40,4,64,2003,2048.0,40.96,0.02,321,True,0.18681923849573367,0.1946818512014128,
40,4,65,1997,2048.0,40.96,0.02,322,True,0.1859239368429082,0.19166632247913395,
40,4,66,2015,2048.0,40.96,0.02,323,True,0.18521224474845932,0.1943244643254456,
40,4,67,2020,2048.0,40.96,0.02,324,True,0.1901280937566171,0.1953507406030559,
40,4,68,2010,2048.0,40.96,0.02,325,True,0.1877940607228652,0.19155980694756192,
40,4,69,2001,2048.0,40.96,0.02,326,True,0.186123952769776,0.19578632173077737,
40,4,70,2003,2048.0,40.96,0.02,327,True,0.18773786784129087,0.19426700270541375,
40,4,71,2000,2048.0,40.96,0.02,328,True,0.1866964849951397,0.19534250507451445,
40,4,72,2006,2048.0,40.96,0.02,329,True,0.18725011535412694,0.19542803961743127,
40,4,73,2012,2048.0,40.96,0.02,330,True,0.1896371312281564,0.1945160663824732,
40,4,74,2010,2048.0,40.96,0.02,331,True,0.187150974043922,0.19445530915906284,
40,4,75,2018,2048.0,40.96,0.02,332,True,0.19018896194204826,0.19230260116048659,
40,4,76,2024,2048.0,40.96,0.02,333,True,0.18623176528943097,0.19103939202679254,
40,4,77,2023,2048.0,40.96,0.02,334,True,0.18861822838712106,0.19328856883275014,
40,4,78,2013,2048.0,40.96,0.02,335,True,0.18436008849632068,0.19135640247507135,
40,4,79,2026,2048.0,40.96,0.02,336,True,0.18540720065522875,0.19109590830549872,
40,4,80,2026,2048.0,40.96,0.02,337,True,0.1888400560075626,0.19268321821232792,
40,4,81,2029,2048.0,40.96,0.02,338,True,0.18701396479290544,0.19148065069925402,
40,4,82,2029,2048.0,40.96,0.02,339,True,0.18687805149739156,0.1899482612663368,
40,4,83,2020,2048.0,40.96,0.02,340,True,0.1863848441656496,0.1929917907362162,
40,4,84,2017,2048.0,40.96,0.02,341,True,0.18678454783923848,0.19103599873913857,
40,4,85,2024,2048.0,40.96,0.02,342,True,0.18696557196937036,0.19023695019733644,
40,4,86,2017,2048.0,40.96,0.02,343,True,0.1856386238243546,0.19227533369330352,
40,4,87,1998,2048.0,40.96,0.02,344,True,0.18583747088796942,0.19320867138530762,
40,4,88,1984,2048.0,40.96,0.02,345,True,0.18563822236976046,0.19155557924508426,
40,4,89,1975,2048.0,40.96,0.02,346,True,0.18522853903513947,0.18988324529037504,
40,4,90,1980,2048.0,40.96,0.02,347,True,0.1796673480519828,0.18911214920672248,
40,4,91,1986,2048.0,40.96,0.02,348,True,0.185494178933987,0.19297065292564886,
40,4,92,1979,2048.0,40.96,0.02,349,True,0.1840448361095901,0.1932878056429994,
40,4,93,1982,2048.0,40.96,0.02,350,True,0.1855751566671452,0.18945385316727448,
40,4,94,1973,2048.0,40.96,0.02,351,True,0.18329161206468836,0.18957476658535788,
40,4,95,1967,2048.0,40.96,0.02,352,True,0.18290401811087098,0.1941490693612531,
40,4,96,1973,2048.0,40.96,0.02,353,True,0.18742994963223947,0.1958493131753869,
40,4,97,1960,2048.0,40.96,0.02,354,True,0.18731764190116795,0.1908991412287524,
40,4,98,1940,2048.0,40.96,0.02,355,True,0.1808341019206321,0.19224267128324435,
40,4,99,1945,2048.0,40.96,0.02,356,True,0.18306150059925552,0.19346286471822394,
40,4,100,1945,2048.0,40.96,0.02,357,True,0.18456529258624366,0.1909389892390123,
41,4,0,2008,2048.0,40.96,0.02,249,False,0.18404226677231483,0.19146624025113668,
41,4,1,1993,2048.0,40.96,0.02,250,True,0.18254467377364259,0.1923106710836031,
41,4,2,1983,2048.0,40.96,0.02,251,True,0.1844267245216098,0.1913146563426502,
41,4,3,1983,2048.0,40.96,0.02,252,True,0.18686213269165597,0.19280096618765108,
41,4,4,1989,2048.0,40.96,0.02,253,True,0.19026903087049507,0.19768517951852327,
41,4,5,1982,2048.0,40.96,0.02,254,True,0.19125408513477327,0.19549441693975933,
41,4,6,1987,2048.0,40.96,0.02,255,True,0.19041316495163874,0.1937533581896005,
41,4,7,1993,2048.0,40.96,0.02,256,True,0.18832613510768592,0.19270715559570906,
41,4,8,1995,2048.0,40.96,0.02,257,True,0.18591528954751468,0.19433629220408177,
41,4,9,2008,2048.0,40.96,0.02,258,True,0.1921603840111884,0.1962754691443307,
41,4,10,2005,2048.0,40.96,0.02,259,True,0.18940188630134736,0.19509160933111358,
41,4,11,2006,2048.0,40.96,0.02,260,True,0.18951339825684022,0.1963539575247255,
41,4,12,2013,2048.0,40.96,0.02,261,True,0.1894133831381004,0.19451733771945356,
41,4,13,2011,2048.0,40.96,0.02,262,True,0.18876705950609507,0.19641980262760939,
41,4,14,2016,2048.0,40.96,0.02,263,True,0.18969322262349608,0.19624832148726945,
41,4,15,2015,2048.0,40.96,0.02,264,True,0.1910829973785293,0.19529682825958306,
41,4,16,2026,2048.0,40.96,0.02,265,True,0.1901133066560865,0.19485725089175943,
41,4,17,2026,2048.0,40.96,0.02,266,True,0.18978617326009362,0.1932660102222591,
41,4,18,2015,2048.0,40.96,0.02,267,True,0.18826581595850578,0.19326565942820984,
41,4,19,2026,2048.0,40.96,0.02,268,True,0.18788380235191493,0.1957462636858508,
41,4,20,2014,2048.0,40.96,0.02,269,True,0.1890819190609495,0.19530349612062436,
41,4,21,2027,2048.0,40.96,0.02,270,True,0.18803112356899865,0.19232182821847366,
41,4,22,2019,2048.0,40.96,0.02,271,True,0.1867267154762644,0.19366751461842813,
41,4,23,2033,2048.0,40.96,0.02,272,True,0.1880123040653502,0.1926709251116565,
41,4,24,2037,2048.0,40.96,0.02,273,True,0.1879952805009848,0.19402542251378763,
41,4,25,2037,2048.0,40.96,0.02,274,True,0.18769813181483408,0.19345177909442568,
41,4,26,2042,2048.0,40.96,0.02,275,True,0.18831373677526098,0.1924956502567855,
41,4,27,2057,2048.0,40.96,0.02,276,True,0.18861383872665238,0.19180803275626968,
41,4,28,2054,2048.0,40.96,0.02,277,True,0.18614050234048252,0.1893123475118491,
41,4,29,2055,2048.0,40.96,0.02,278,True,0.18363108066377565,0.19058281703012792,
41,4,30,2060,2048.0,40.96,0.02,279,True,0.18515471413056672,0.19336677034378114,
41,4,31,2046,2048.0,40.96,0.02,280,True,0.18716891935305835,0.1953428116900997,
41,4,32,2059,2048.0,40.96,0.02,281,True,0.18906815937112265,0.19686990511085278,
41,4,33,2044,2048.0,40.96,0.02,282,True,0.18907197222341054,0.19589452713026223,
41,4,34,2045,2048.0,40.96,0.02,283,True,0.19070543626299663,0.19563399524996983,
41,4,35,2034,2048.0,40.96,0.02,284,True,0.1897333549414968,0.19534720091845992,
41,4,36,2049,2048.0,40.96,0.02,285,True,0.1923175089919713,0.19309532478420033,
41,4,37,2043,2048.0,40.96,0.02,286,True,0.18541485904621635,0.19015913628564485,
41,4,38,2046,2048.0,40.96,0.02,287,True,0.18363707212283154,0.18985144413741417,
41,4,39,2049,2048.0,40.96,0.02,288,True,0.18549734074925117,0.1907247325718745,
41,4,40,2059,2048.0,40.96,0.02,289,True,0.18634656050886667,0.19301434260990613,
41,4,41,2052,2048.0,40.96,0.02,290,True,0.1857000127306513,0.1916863748398422,
41,4,42,2030,2048.0,40.96,0.02,291,True,0.18778006515846657,0.19241667206484658,
41,4,43,2023,2048.0,40.96,0.02,292,True,0.1879316468361658,0.19384186526564995,
41,4,44,2019,2048.0,40.96,0.02,293,True,0.18713357212738568,0.1911593943602634,
41,4,45,2011,2048.0,40.96,0.02,294,True,0.185242846053837,0.1936929353395308,
41,4,46,2013,2048.0,40.96,0.02,295,True,0.18581838342120782,0.19539402863308664,
41,4,47,2019,2048.0,40.96,0.02,296,True,0.187837078084357,0.19608509788212392,
41,4,48,2020,2048.0,40.96,0.02,297,True,0.19068765783323072,0.19354032634074636,
41,4,49,2024,2048.0,40.96,0.02,298,True,0.1921186712271562,0.196055051084689,
41,4,50,2010,2048.0,40.96,0.02,299,True,0.18610255329063663,0.1943571060661632,
41,4,51,2002,2048.0,40.96,0.02,300,True,0.18679335123163876,0.19120233757193705,
41,4,52,1984,2048.0,40.96,0.02,301,True,0.18500932853946983,0.1906293822007692,
41,4,53,1986,2048.0,40.96,0.02,302,True,0.18594170129242116,0.19252412632074678,
41,4,54,1975,2048.0,40.96,0.02,303,True,0.18457929428230457,0.1912619819531982,
41,4,55,1978,2048.0,40.96,0.02,304,True,0.18411998979861044,0.19418334479697208,
41,4,56,1990,2048.0,40.96,0.02,305,True,0.18739239682084596,0.19499219521058264,
41,4,57,1992,2048.0,40.96,0.02,306,True,0.18596792176177668,0.1935024565585699,
41,4,58,1981,2048.0,40.96,0.02,307,True,0.18557539416320779,0.19237795720249729,
41,4,59,1974,2048.0,40.96,0.02,308,True,0.18712482357854332,0.19516681213538412,
41,4,60,1993,2048.0,40.96,0.02,309,True,0.18873054013417567,0.19357889827232821,
41,4,61,1999,2048.0,40.96,0.02,310,True,0.19030561235736,0.19474695221065041,
41,4,62,1993,2048.0,40.96,0.02,311,True,0.18740573544205985,0.195605499430051,
41,4,63,1986,2048.0,40.96,0.02,312,True,0.18785750137329482,0.19104957108654197,
41,4,64,1971,2048.0,40.96,0.02,313,True,0.18306520978228313,0.19265290126260548,
41,4,65,1979,2048.0,40.96,0.02,314,True,0.1856704159938397,0.19049252032657749,
41,4,66,1968,2048.0,40.96,0.02,315,True,0.18514291272475214,0.1909483575112948,
41,4,67,1974,2048.0,40.96,0.02,316,True,0.18595011245075477,0.19264111361454872,
41,4,68,1964,2048.0,40.96,0.02,317,True,0.18085117973969322,0.19036283406691423,
41,4,69,1966,2048.0,40.96,0.02,318,True,0.18662638838185175,0.19464945836425107,
41,4,70,1976,2048.0,40.96,0.02,319,True,0.19033464162216274,0.19615056045529844,
41,4,71,1986,2048.0,40.96,0.02,320,True,0.18642157907779733,0.191006962013471,
41,4,72,1994,2048.0,40.96,0.02,321,True,0.18753870136372708,0.19073391053708477,
41,4,73,1992,2048.0,40.96,0.02,322,True,0.18640503557631594,0.1954274206595802,
41,4,74,1995,2048.0,40.96,0.02,323,True,0.19024413732631096,0.19518854740330838,
41,4,75,2003,2048.0,40.96,0.02,324,True,0.19034790420929104,0.20022810984155281,
41,4,76,1997,2048.0,40.96,0.02,325,True,0.19226149737650944,0.19761441713512018,
41,4,77,1998,2048.0,40.96,0.02,326,True,0.19068156113384904,0.1950170904150449,
41,4,78,2016,2048.0,40.96,0.02,327,True,0.19114782779689177,0.1970537815022173,
41,4,79,2016,2048.0,40.96,0.02,328,True,0.19162247266043841,0.19469684966455247,
41,4,80,2005,2048.0,40.96,0.02,329,True,0.18735032663384998,0.1957226738043608,
41,4,81,2000,2048.0,40.96,0.02,330,True,0.18923158827935704,0.19838036025198935,
41,4,82,1996,2048.0,40.96,0.02,331,True,0.19028395790835195,0.19698249374982602,
41,4,83,2006,2048.0,40.96,0.02,332,True,0.19029641913550888,0.1973685410791567,
41,4,84,1992,2048.0,40.96,0.02,333,True,0.19067451996728813,0.19705056134346233,
41,4,85,1996,2048.0,40.96,0.02,334,True,0.1882554736771791,0.1941835804097256,
41,4,86,1987,2048.0,40.96,0.02,335,True,0.18712080417347576,0.19253795061849388,
41,4,87,1997,2048.0,40.96,0.02,336,True,0.18628237795250724,0.19127654704985342,
41,4,88,2011,2048.0,40.96,0.02,337,True,0.18686465154796184,0.1944267863054424,
41,4,89,1997,2048.0,40.96,0.02,338,True,0.18463263462368984,0.19591032595215174,
41,4,90,2014,2048.0,40.96,0.02,339,True,0.18877477405384957,0.19645324208064208,
41,4,91,2009,2048.0,40.96,0.02,340,True,0.18746713780156699,0.19523400818428827,
41,4,92,2015,2048.0,40.96,0.02,341,True,0.19111152396930664,0.1956721628887106,
41,4,93,2009,2048.0,40.96,0.02,342,True,0.18546135458824553,0.1929124740991306,
41,4,94,2016,2048.0,40.96,0.02,343,True,0.1884675472954025,0.1946165559281422,
41,4,95,2011,2048.0,40.96,0.02,344,True,0.18874645291912107,0.192767439319385,
41,4,96,1989,2048.0,40.96,0.02,345,True,0.18058836236834597,0.1920166233462295,
