simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
58,4,1.5,100,1638.4,0.1,16175,1615,1662,16175,0,1.0,57,True,None,141683,
58,4,1.5,101,1638.4,0.1,16214,1637,1598,16214,0,1.0,58,True,None,141683,
58,4,1.5,102,1638.4,0.1,16181,1623,1656,16181,0,1.0,59,True,None,141683,
58,4,1.5,103,1638.4,0.1,16201,1617,1597,16201,0,1.0,60,True,None,141683,
58,4,1.5,104,1638.4,0.1,16200,1641,1642,16200,0,1.0,61,True,None,141683,
58,4,1.5,105,1638.4,0.1,16223,1675,1652,16223,0,1.0,62,True,None,141683,
58,4,1.5,106,1638.4,0.1,16345,1681,1559,16345,0,1.0,63,True,None,141683,
58,4,1.5,107,1638.4,0.1,16303,1630,1672,16303,0,1.0,64,True,None,141683,
58,4,1.5,108,1638.4,0.1,16350,1641,1594,16350,0,1.0,65,True,None,141683,
58,4,1.5,109,1638.4,0.1,16301,1594,1643,16301,0,1.0,66,True,None,141683,
58,4,1.5,110,1638.4,0.1,16234,1629,1696,16234,0,1.0,67,True,None,141683,
58,4,1.5,111,1638.4,0.1,16298,1677,1613,16298,0,1.0,68,True,None,141683,
58,4,1.5,112,1638.4,0.1,16316,1635,1617,16315,1,0.999938710468252,69,True,None,141683,
58,4,1.5,113,1638.4,0.1,16318,1616,1614,16318,0,1.0,70,True,None,141683,
58,4,1.5,114,1638.4,0.1,16259,1668,1727,16259,0,1.0,71,True,None,141683,
58,4,1.5,115,1638.4,0.1,16273,1671,1657,16273,0,1.0,72,True,None,141683,
58,4,1.5,116,1638.4,0.1,16332,1678,1619,16332,0,1.0,73,True,None,141683,
58,4,1.5,117,1638.4,0.1,16341,1640,1631,16341,0,1.0,74,True,None,141683,
58,4,1.5,118,1638.4,0.1,16385,1668,1624,16385,0,1.0,75,True,None,141683,
58,4,1.5,119,1638.4,0.1,16323,1597,1659,16323,0,1.0,76,True,None,141683,
58,4,1.5,120,1638.4,0.1,16257,1608,1674,16257,0,1.0,77,True,None,141683,
58,4,1.5,121,1638.4,0.1,16394,1713,1576,16394,0,1.0,78,True,None,141683,
58,4,1.5,122,1638.4,0.1,16312,1632,1714,16312,0,1.0,79,True,None,141683,
58,4,1.5,123,1638.4,0.1,16246,1594,1660,16246,0,1.0,80,True,None,141683,
58,4,1.5,124,1638.4,0.1,16251,1610,1605,16251,0,1.0,81,True,None,141683,
58,4,1.5,125,1638.4,0.1,16226,1595,1620,16226,0,1.0,82,True,None,141683,
58,4,1.5,126,1638.4,0.1,16292,1691,1625,16292,0,1.0,83,True,None,141683,
58,4,1.5,127,1638.4,0.1,16323,1701,1670,16323,0,1.0,84,True,None,141683,
58,4,1.5,128,1638.4,0.1,16239,1593,1677,16239,0,1.0,85,True,None,141683,
58,4,1.5,129,1638.4,0.1,16115,1555,1679,16115,0,1.0,86,True,None,141683,
58,4,1.5,130,1638.4,0.1,16173,1653,1595,16173,0,1.0,87,True,None,141683,
58,4,1.5,131,1638.4,0.1,16217,1639,1595,16217,0,1.0,88,True,None,141683,
58,4,1.5,132,1638.4,0.1,16258,1671,1630,16258,0,1.0,89,True,None,141683,
58,4,1.5,133,1638.4,0.1,16342,1728,1644,16342,0,1.0,90,True,None,141683,
58,4,1.5,134,1638.4,0.1,16358,1627,1611,16358,0,1.0,91,True,None,141683,
58,4,1.5,135,1638.4,0.1,16441,1725,1642,16441,0,1.0,92,True,None,141683,
58,4,1.5,136,1638.4,0.1,16490,1683,1634,16490,0,1.0,93,True,None,141683,
58,4,1.5,137,1638.4,0.1,16520,1704,1674,16520,0,1.0,94,True,None,141683,
58,4,1.5,138,1638.4,0.1,16440,1595,1675,16440,0,1.0,95,True,None,141683,
58,4,1.5,139,1638.4,0.1,16544,1699,1595,16544,0,1.0,96,True,None,141683,
58,4,1.5,140,1638.4,0.1,16542,1617,1619,16542,0,1.0,97,True,None,141683,
58,4,1.5,141,1638.4,0.1,16529,1658,1671,16529,0,1.0,98,True,None,141683,
58,4,1.5,142,1638.4,0.1,16502,1625,1652,16502,0,1.0,99,True,None,141683,
58,4,1.5,143,1638.4,0.1,16466,1669,1705,16466,0,1.0,100,True,True,141683,
59,4,1.5,43,1638.4,0.1,16425,1698,1614,7,16418,0.00042617960426179604,1,True,None,130926,
59,4,1.5,44,1638.4,0.1,16526,1685,1584,23,16503,0.0013917463391020211,2,True,None,130926,
59,4,1.5,45,1638.4,0.1,16596,1703,1633,80,16516,0.004820438659918052,3,True,None,130926,
59,4,1.5,46,1638.4,0.1,16587,1651,1660,333,16254,0.020075963103635377,4,True,None,130926,
59,4,1.5,47,1638.4,0.1,16602,1670,1655,1260,15342,0.07589447054571738,5,True,None,130926,
59,4,1.5,48,1638.4,0.1,16572,1674,1704,4348,12224,0.26237026309437605,6,True,None,130926,
59,4,1.5,49,1638.4,0.1,16515,1658,1715,11400,5115,0.6902815622161671,7,True,None,130926,
59,4,1.5,50,1638.4,0.1,16492,1649,1672,16279,213,0.987084647101625,8,True,None,130926,
59,4,1.5,51,1638.4,0.1,16583,1643,1552,16583,0,1.0,9,True,None,130926,
59,4,1.5,52,1638.4,0.1,16566,1666,1683,16566,0,1.0,10,True,None,130926,
59,4,1.5,53,1638.4,0.1,16570,1569,1565,16570,0,1.0,11,True,None,130926,
59,4,1.5,54,1638.4,0.1,16527,1577,1620,16527,0,1.0,12,True,None,130926,
59,4,1.5,55,1638.4,0.1,16511,1651,1667,16511,0,1.0,13,True,None,130926,
59,4,1.5,56,1638.4,0.1,16588,1717,1640,16588,0,1.0,14,True,None,130926,
59,4,1.5,57,1638.4,0.1,16638,1686,1636,16638,0,1.0,15,True,None,130926,
59,4,1.5,58,1638.4,0.1,16556,1634,1716,16556,0,1.0,16,True,None,130926,
59,4,1.5,59,1638.4,0.1,16492,1647,1711,16492,0,1.0,17,True,None,130926,
59,4,1.5,60,1638.4,0.1,16396,1645,1741,16396,0,1.0,18,True,None,130926,
59,4,1.5,61,1638.4,0.1,16296,1636,1736,16296,0,1.0,19,True,None,130926,
59,4,1.5,62,1638.4,0.1,16250,1588,1634,16250,0,1.0,20,True,None,130926,
59,4,1.5,63,1638.4,0.1,16253,1657,1654,16253,0,1.0,21,True,None,130926,
59,4,1.5,64,1638.4,0.1,16283,1597,1567,16283,0,1.0,22,True,None,130926,
59,4,1.5,65,1638.4,0.1,16293,1615,1605,16293,0,1.0,23,True,None,130926,
59,4,1.5,66,1638.4,0.1,16247,1617,1663,16247,0,1.0,24,True,None,130926,
59,4,1.5,67,1638.4,0.1,16205,1605,1647,16205,0,1.0,25,True,None,130926,
59,4,1.5,68,1638.4,0.1,16223,1601,1583,16223,0,1.0,26,True,None,130926,
59,4,1.5,69,1638.4,0.1,16186,1607,1644,16186,0,1.0,27,True,None,130926,
59,4,1.5,70,1638.4,0.1,16170,1564,1580,16170,0,1.0,28,True,None,130926,
59,4,1.5,71,1638.4,0.1,16189,1606,1587,16189,0,1.0,29,True,None,130926,
59,4,1.5,72,1638.4,0.1,16155,1619,1653,16155,0,1.0,30,True,None,130926,
59,4,1.5,73,1638.4,0.1,16166,1622,1611,16166,0,1.0,31,True,None,130926,
59,4,1.5,74,1638.4,0.1,16165,1629,1630,16165,0,1.0,32,True,None,130926,
59,4,1.5,75,1638.4,0.1,16224,1611,1552,16224,0,1.0,33,True,None,130926,
59,4,1.5,76,1638.4,0.1,16307,1660,1577,16307,0,1.0,34,True,None,130926,
59,4,1.5,77,1638.4,0.1,16271,1590,1626,16271,0,1.0,35,True,None,130926,
59,4,1.5,78,1638.4,0.1,16279,1657,1649,16279,0,1.0,36,True,None,130926,
59,4,1.5,79,1638.4,0.1,16193,1599,1685,16193,0,1.0,37,True,None,130926,
59,4,1.5,80,1638.4,0.1,16280,1661,1574,16280,0,1.0,38,True,None,130926,
59,4,1.5,81,1638.4,0.1,16401,1698,1577,16401,0,1.0,39,True,None,130926,
59,4,1.5,82,1638.4,0.1,16416,1629,1614,16416,0,1.0,40,True,None,130926,
59,4,1.5,83,1638.4,0.1,16368,1651,1699,16368,0,1.0,41,True,None,130926,
59,4,1.5,84,1638.4,0.1,16369,1595,1594,16369,0,1.0,42,True,None,130926,
59,4,1.5,85,1638.4,0.1,16324,1571,1616,16324,0,1.0,43,True,None,130926,
59,4,1.5,86,1638.4,0.1,16336,1622,1610,16336,0,1.0,44,True,None,130926,
59,4,1.5,87,1638.4,0.1,16341,1623,1618,16341,0,1.0,45,True,None,130926,
59,4,1.5,88,1638.4,0.1,16372,1598,1567,16372,0,1.0,46,True,None,130926,
59,4,1.5,89,1638.4,0.1,16400,1645,1617,16400,0,1.0,47,True,None,130926,
59,4,1.5,90,1638.4,0.1,16390,1586,1596,16390,0,1.0,48,True,None,130926,
59,4,1.5,91,1638.4,0.1,16341,1643,1692,16341,0,1.0,49,True,None,130926,
59,4,1.5,92,1638.4,0.1,16307,1597,1631,16307,0,1.0,50,True,None,130926,
59,4,1.5,93,1638.4,0.1,16371,1660,1596,16371,0,1.0,51,True,None,130926,
59,4,1.5,94,1638.4,0.1,16367,1641,1645,16367,0,1.0,52,True,None,130926,
59,4,1.5,95,1638.4,0.1,16405,1666,1628,16405,0,1.0,53,True,None,130926,
59,4,1.5,96,1638.4,0.1,16411,1616,1610,16411,0,1.0,54,True,None,130926,
59,4,1.5,97,1638.4,0.1,16368,1642,1685,16368,0,1.0,55,True,None,130926,
59,4,1.5,98,1638.4,0.1,16422,1634,1580,16422,0,1.0,56,True,None,130926,
59,4,1.5,99,1638.4,0.1,16475,1695,1642,16475,0,1.0,57,True,None,130926,
59,4,1.5,100,1638.4,0.1,16470,1625,1630,16470,0,1.0,58,True,None,130926,
59,4,1.5,101,1638.4,0.1,16503,1705,1672,16503,0,1.0,59,True,None,130926,
59,4,1.5,102,1638.4,0.1,16535,1687,1655,16535,0,1.0,60,True,None,130926,
59,4,1.5,103,1638.4,0.1,16536,1622,1621,16536,0,1.0,61,True,None,130926,
59,4,1.5,104,1638.4,0.1,16438,1574,1672,16438,0,1.0,62,True,None,130926,
59,4,1.5,105,1638.4,0.1,16405,1633,1666,16405,0,1.0,63,True,None,130926,
59,4,1.5,106,1638.4,0.1,16398,1617,1624,16398,0,1.0,64,True,None,130926,
59,4,1.5,107,1638.4,0.1,16427,1606,1577,16427,0,1.0,65,True,None,130926,
59,4,1.5,108,1638.4,0.1,16448,1637,1616,16448,0,1.0,66,True,None,130926,
59,4,1.5,109,1638.4,0.1,16514,1627,1561,16514,0,1.0,67,True,None,130926,
59,4,1.5,110,1638.4,0.1,16475,1656,1695,16475,0,1.0,68,True,None,130926,
59,4,1.5,111,1638.4,0.1,16481,1636,1630,16481,0,1.0,69,True,None,130926,
59,4,1.5,112,1638.4,0.1,16415,1599,1665,16415,0,1.0,70,True,None,130926,
59,4,1.5,113,1638.4,0.1,16401,1628,1642,16401,0,1.0,71,True,None,130926,
59,4,1.5,114,1638.4,0.1,16322,1561,1640,16322,0,1.0,72,True,None,130926,
59,4,1.5,115,1638.4,0.1,16300,1628,1650,16300,0,1.0,73,True,None,130926,
59,4,1.5,116,1638.4,0.1,16306,1609,1603,16306,0,1.0,74,True,None,130926,
59,4,1.5,117,1638.4,0.1,16355,1674,1625,16355,0,1.0,75,True,None,130926,
59,4,1.5,118,1638.4,0.1,16331,1627,1651,16331,0,1.0,76,True,None,130926,
59,4,1.5,119,1638.4,0.1,16360,1639,1610,16360,0,1.0,77,True,None,130926,
59,4,1.5,120,1638.4,0.1,16333,1627,1654,16333,0,1.0,78,True,None,130926,
59,4,1.5,121,1638.4,0.1,16285,1668,1716,16285,0,1.0,79,True,None,130926,
59,4,1.5,122,1638.4,0.1,16319,1631,1597,16319,0,1.0,80,True,None,130926,
59,4,1.5,123,1638.4,0.1,16336,1672,1655,16336,0,1.0,81,True,None,130926,
59,4,1.5,124,1638.4,0.1,16346,1645,1635,16346,0,1.0,82,True,None,130926,
59,4,1.5,125,1638.4,0.1,16311,1587,1622,16311,0,1.0,83,True,None,130926,
59,4,1.5,126,1638.4,0.1,16295,1654,1670,16295,0,1.0,84,True,None,130926,
59,4,1.5,127,1638.4,0.1,16350,1662,1607,16350,0,1.0,85,True,None,130926,
59,4,1.5,128,1638.4,0.1,16442,1660,1568,16442,0,1.0,86,True,None,130926,
59,4,1.5,129,1638.4,0.1,16509,1623,1556,16509,0,1.0,87,True,None,130926,
59,4,1.5,130,1638.4,0.1,16514,1621,1616,16514,0,1.0,88,True,None,130926,
59,4,1.5,131,1638.4,0.1,16544,1646,1616,16544,0,1.0,89,True,None,130926,
59,4,1.5,132,1638.4,0.1,16506,1619,1657,16506,0,1.0,90,True,None,130926,
59,4,1.5,133,1638.4,0.1,16414,1590,1682,16414,0,1.0,91,True,None,130926,
59,4,1.5,134,1638.4,0.1,16297,1568,1685,16297,0,1.0,92,True,None,130926,
59,4,1.5,135,1638.4,0.1,16405,1676,1568,16405,0,1.0,93,True,None,130926,
59,4,1.5,136,1638.4,0.1,16509,1668,1564,16509,0,1.0,94,True,None,130926,
59,4,1.5,137,1638.4,0.1,16441,1604,1672,16441,0,1.0,95,True,None,130926,
59,4,1.5,138,1638.4,0.1,16491,1660,1610,16491,0,1.0,96,True,None,130926,
59,4,1.5,139,1638.4,0.1,16537,1696,1650,16537,0,1.0,97,True,None,130926,
59,4,1.5,140,1638.4,0.1,16491,1606,1652,16491,0,1.0,98,True,None,130926,
59,4,1.5,141,1638.4,0.1,16490,1618,1619,16490,0,1.0,99,True,None,130926,
59,4,1.5,142,1638.4,0.1,16547,1640,1583,16547,0,1.0,100,True,True,130926,
60,4,1.5,57,1638.4,0.1,16385,1693,1614,5,16380,0.0003051571559353067,1,True,None,180653,
60,4,1.5,58,1638.4,0.1,16370,1637,1652,21,16349,0.0012828344532681735,2,True,None,180653,
60,4,1.5,59,1638.4,0.1,16271,1579,1678,87,16184,0.0053469362669780595,3,True,None,180653,
60,4,1.5,60,1638.4,0.1,16300,1672,1643,312,15988,0.019141104294478527,4,True,None,180653,
60,4,1.5,61,1638.4,0.1,16293,1629,1636,1159,15134,0.07113484318418953,5,True,None,180653,
60,4,1.5,62,1638.4,0.1,16265,1633,1661,4062,12203,0.24973870273593607,6,True,None,180653,
60,4,1.5,63,1638.4,0.1,16292,1669,1642,10815,5477,0.6638227350847041,7,True,None,180653,
60,4,1.5,64,1638.4,0.1,16258,1617,1651,15990,268,0.9835158076024111,8,True,None,180653,
60,4,1.5,65,1638.4,0.1,16239,1680,1699,16239,0,1.0,9,True,None,180653,
60,4,1.5,66,1638.4,0.1,16273,1649,1615,16273,0,1.0,10,True,None,180653,
60,4,1.5,67,1638.4,0.1,16316,1639,1596,16316,0,1.0,11,True,None,180653,
60,4,1.5,68,1638.4,0.1,16320,1606,1602,16320,0,1.0,12,True,None,180653,
60,4,1.5,69,1638.4,0.1,16255,1540,1605,16255,0,1.0,13,True,None,180653,
60,4,1.5,70,1638.4,0.1,16209,1580,1626,16209,0,1.0,14,True,None,180653,
60,4,1.5,71,1638.4,0.1,16233,1639,1615,16233,0,1.0,15,True,None,180653,
60,4,1.5,72,1638.4,0.1,16255,1650,1628,16255,0,1.0,16,True,None,180653,
60,4,1.5,73,1638.4,0.1,16159,1573,1669,16159,0,1.0,17,True,None,180653,
60,4,1.5,74,1638.4,0.1,16134,1637,1662,16134,0,1.0,18,True,None,180653,
60,4,1.5,75,1638.4,0.1,16150,1606,1590,16150,0,1.0,19,True,None,180653,
60,4,1.5,76,1638.4,0.1,16219,1629,1560,16219,0,1.0,20,True,None,180653,
60,4,1.5,77,1638.4,0.1,16241,1636,1614,16241,0,1.0,21,True,None,180653,
60,4,1.5,78,1638.4,0.1,16227,1649,1663,16227,0,1.0,22,True,None,180653,
60,4,1.5,79,1638.4,0.1,16282,1682,1627,16282,0,1.0,23,True,None,180653,
60,4,1.5,80,1638.4,0.1,16342,1629,1569,16342,0,1.0,24,True,None,180653,
60,4,1.5,81,1638.4,0.1,16282,1552,1612,16282,0,1.0,25,True,None,180653,
60,4,1.5,82,1638.4,0.1,16221,1596,1657,16221,0,1.0,26,True,None,180653,
60,4,1.5,83,1638.4,0.1,16301,1652,1572,16301,0,1.0,27,True,None,180653,
60,4,1.5,84,1638.4,0.1,16262,1604,1643,16262,0,1.0,28,True,None,180653,
60,4,1.5,85,1638.4,0.1,16266,1596,1592,16266,0,1.0,29,True,None,180653,
60,4,1.5,86,1638.4,0.1,16220,1637,1683,16220,0,1.0,30,True,None,180653,
60,4,1.5,87,1638.4,0.1,16038,1563,1745,16038,0,1.0,31,True,None,180653,
60,4,1.5,88,1638.4,0.1,16071,1629,1596,16071,0,1.0,32,True,None,180653,
60,4,1.5,89,1638.4,0.1,16106,1645,1610,16106,0,1.0,33,True,None,180653,
60,4,1.5,90,1638.4,0.1,16175,1659,1590,16175,0,1.0,34,True,None,180653,
60,4,1.5,91,1638.4,0.1,16302,1684,1557,16302,0,1.0,35,True,None,180653,
60,4,1.5,92,1638.4,0.1,16373,1669,1598,16373,0,1.0,36,True,None,180653,
60,4,1.5,93,1638.4,0.1,16319,1627,1681,16319,0,1.0,37,True,None,180653,
60,4,1.5,94,1638.4,0.1,16316,1630,1633,16316,0,1.0,38,True,None,180653,
60,4,1.5,95,1638.4,0.1,16171,1573,1718,16171,0,1.0,39,True,None,180653,
60,4,1.5,96,1638.4,0.1,16170,1632,1633,16170,0,1.0,40,True,None,180653,
60,4,1.5,97,1638.4,0.1,16257,1698,1611,16257,0,1.0,41,True,None,180653,
60,4,1.5,98,1638.4,0.1,16310,1665,1612,16310,0,1.0,42,True,None,180653,
60,4,1.5,99,1638.4,0.1,16293,1662,1679,16293,0,1.0,43,True,None,180653,
60,4,1.5,100,1638.4,0.1,16281,1662,1674,16281,0,1.0,44,True,None,180653,
60,4,1.5,101,1638.4,0.1,16355,1641,1567,16355,0,1.0,45,True,None,180653,
60,4,1.5,102,1638.4,0.1,16340,1613,1628,16340,0,1.0,46,True,None,180653,
60,4,1.5,103,1638.4,0.1,16382,1655,1613,16382,0,1.0,47,True,None,180653,
60,4,1.5,104,1638.4,0.1,16428,1679,1633,16428,0,1.0,48,True,None,180653,
60,4,1.5,105,1638.4,0.1,16395,1625,1658,16395,0,1.0,49,True,None,180653,
60,4,1.5,106,1638.4,0.1,16395,1658,1658,16395,0,1.0,50,True,None,180653,
60,4,1.5,107,1638.4,0.1,16417,1625,1603,16417,0,1.0,51,True,None,180653,
60,4,1.5,108,1638.4,0.1,16428,1651,1640,16428,0,1.0,52,True,None,180653,
60,4,1.5,109,1638.4,0.1,16410,1639,1657,16410,0,1.0,53,True,None,180653,
60,4,1.5,110,1638.4,0.1,16391,1622,1641,16391,0,1.0,54,True,None,180653,
60,4,1.5,111,1638.4,0.1,16295,1580,1676,16294,1,0.9999386314820498,55,True,None,180653,
60,4,1.5,112,1638.4,0.1,16349,1625,1571,16349,0,1.0,56,True,None,180653,
60,4,1.5,113,1638.4,0.1,16460,1678,1567,16460,0,1.0,57,True,None,180653,
60,4,1.5,114,1638.4,0.1,16511,1673,1622,16511,0,1.0,58,True,None,180653,
60,4,1.5,115,1638.4,0.1,16492,1641,1660,16492,0,1.0,59,True,None,180653,
60,4,1.5,116,1638.4,0.1,16473,1625,1644,16473,0,1.0,60,True,None,180653,
60,4,1.5,117,1638.4,0.1,16443,1692,1722,16443,0,1.0,61,True,None,180653,
60,4,1.5,118,1638.4,0.1,16442,1620,1621,16442,0,1.0,62,True,None,180653,
60,4,1.5,119,1638.4,0.1,16462,1642,1622,16462,0,1.0,63,True,None,180653,
60,4,1.5,120,1638.4,0.1,16447,1607,1622,16447,0,1.0,64,True,None,180653,
60,4,1.5,121,1638.4,0.1,16571,1664,1540,16571,0,1.0,65,True,None,180653,
60,4,1.5,122,1638.4,0.1,16616,1688,1643,16616,0,1.0,66,True,None,180653,
60,4,1.5,123,1638.4,0.1,16554,1652,1714,16554,0,1.0,67,True,None,180653,
60,4,1.5,124,1638.4,0.1,16517,1639,1676,16517,0,1.0,68,True,None,180653,
60,4,1.5,125,1638.4,0.1,16478,1614,1653,16478,0,1.0,69,True,None,180653,
60,4,1.5,126,1638.4,0.1,16486,1636,1628,16486,0,1.0,70,True,None,180653,
60,4,1.5,127,1638.4,0.1,16576,1674,1584,16576,0,1.0,71,True,None,180653,
60,4,1.5,128,1638.4,0.1,16517,1633,1692,16517,0,1.0,72,True,None,180653,
60,4,1.5,129,1638.4,0.1,16522,1682,1677,16522,0,1.0,73,True,None,180653,
60,4,1.5,130,1638.4,0.1,16365,1559,1716,16365,0,1.0,74,True,None,180653,
60,4,1.5,131,1638.4,0.1,16376,1683,1672,16376,0,1.0,75,True,None,180653,
60,4,1.5,132,1638.4,0.1,16415,1637,1598,16415,0,1.0,76,True,None,180653,
60,4,1.5,133,1638.4,0.1,16354,1592,1653,16354,0,1.0,77,True,None,180653,
60,4,1.5,134,1638.4,0.1,16286,1575,1643,16286,0,1.0,78,True,None,180653,
60,4,1.5,135,1638.4,0.1,16344,1693,1635,16344,0,1.0,79,True,None,180653,
60,4,1.5,136,1638.4,0.1,16360,1696,1680,16360,0,1.0,80,True,None,180653,
60,4,1.5,137,1638.4,0.1,16485,1685,1560,16485,0,1.0,81,True,None,180653,
60,4,1.5,138,1638.4,0.1,16502,1644,1627,16502,0,1.0,82,True,None,180653,
60,4,1.5,139,1638.4,0.1,16473,1630,1659,16473,0,1.0,83,True,None,180653,
60,4,1.5,140,1638.4,0.1,16480,1668,1661,16480,0,1.0,84,True,None,180653,
60,4,1.5,141,1638.4,0.1,16508,1639,1611,16508,0,1.0,85,True,None,180653,
60,4,1.5,142,1638.4,0.1,16562,1671,1617,16562,0,1.0,86,True,None,180653,
60,4,1.5,143,1638.4,0.1,16437,1601,1726,16437,0,1.0,87,True,None,180653,
60,4,1.5,144,1638.4,0.1,16440,1649,1646,16440,0,1.0,88,True,None,180653,
60,4,1.5,145,1638.4,0.1,16469,1674,1645,16469,0,1.0,89,True,None,180653,
60,4,1.5,146,1638.4,0.1,16525,1666,1610,16525,0,1.0,90,True,None,180653,
60,4,1.5,147,1638.4,0.1,16389,1569,1705,16389,0,1.0,91,True,None,180653,
60,4,1.5,148,1638.4,0.1,16425,1635,1599,16425,0,1.0,92,True,None,180653,
60,4,1.5,149,1638.4,0.1,16444,1657,1638,16444,0,1.0,93,True,None,180653,
60,4,1.5,150,1638.4,0.1,16347,1602,1699,16347,0,1.0,94,True,None,180653,
60,4,1.5,151,1638.4,0.1,16311,1623,1659,16311,0,1.0,95,True,None,180653,
60,4,1.5,152,1638.4,0.1,16244,1600,1667,16244,0,1.0,96,True,None,180653,
60,4,1.5,153,1638.4,0.1,16104,1578,1718,16104,0,1.0,97,True,None,180653,
60,4,1.5,154,1638.4,0.1,16110,1673,1667,16110,0,1.0,98,True,None,180653,
60,4,1.5,155,1638.4,0.1,16187,1652,1575,16187,0,1.0,99,True,None,180653,
60,4,1.5,156,1638.4,0.1,16206,1651,1632,16206,0,1.0,100,True,True,180653,
61,4,1.5,50,1638.4,0.1,16406,1683,1628,6,16400,0.00036571985858832134,1,True,None,145417,
61,4,1.5,51,1638.4,0.1,16306,1604,1704,27,16279,0.001655832209002821,2,True,None,145417,
61,4,1.5,52,1638.4,0.1,16296,1663,1673,83,16213,0.0050932744231713305,3,True,None,145417,
61,4,1.5,53,1638.4,0.1,16362,1660,1594,301,16061,0.01839628407285173,4,True,None,145417,
61,4,1.5,54,1638.4,0.1,16437,1675,1600,1203,15234,0.07318853805438949,5,True,None,145417,
61,4,1.5,55,1638.4,0.1,16347,1611,1701,4251,12096,0.26004771517709674,6,True,None,145417,
61,4,1.5,56,1638.4,0.1,16473,1668,1542,11278,5195,0.6846354640927579,7,True,None,145417,
61,4,1.5,57,1638.4,0.1,16413,1632,1692,16145,268,0.9836714799244501,8,True,None,145417,
61,4,1.5,58,1638.4,0.1,16383,1647,1677,16382,1,0.9999389611182323,9,True,None,145417,
61,4,1.5,59,1638.4,0.1,16445,1683,1621,16445,0,1.0,10,True,None,145417,
61,4,1.5,60,1638.4,0.1,16427,1631,1649,16427,0,1.0,11,True,None,145417,
61,4,1.5,61,1638.4,0.1,16323,1613,1717,16323,0,1.0,12,True,None,145417,
61,4,1.5,62,1638.4,0.1,16380,1712,1655,16380,0,1.0,13,True,None,145417,
61,4,1.5,63,1638.4,0.1,16348,1639,1671,16348,0,1.0,14,True,None,145417,
61,4,1.5,64,1638.4,0.1,16373,1664,1639,16373,0,1.0,15,True,None,145417,
61,4,1.5,65,1638.4,0.1,16400,1594,1567,16400,0,1.0,16,True,None,145417,
61,4,1.5,66,1638.4,0.1,16464,1675,1611,16464,0,1.0,17,True,None,145417,
61,4,1.5,67,1638.4,0.1,16436,1579,1607,16436,0,1.0,18,True,None,145417,
61,4,1.5,68,1638.4,0.1,16444,1676,1668,16443,1,0.9999391875456093,19,True,None,145417,
61,4,1.5,69,1638.4,0.1,16510,1674,1608,16510,0,1.0,20,True,None,145417,
61,4,1.5,70,1638.4,0.1,16502,1643,1651,16502,0,1.0,21,True,None,145417,
61,4,1.5,71,1638.4,0.1,16670,1719,1551,16670,0,1.0,22,True,None,145417,
61,4,1.5,72,1638.4,0.1,16639,1621,1652,16639,0,1.0,23,True,None,145417,
61,4,1.5,73,1638.4,0.1,16634,1629,1634,16634,0,1.0,24,True,None,145417,
61,4,1.5,74,1638.4,0.1,16643,1646,1637,16643,0,1.0,25,True,None,145417,
61,4,1.5,75,1638.4,0.1,16686,1702,1659,16686,0,1.0,26,True,None,145417,
61,4,1.5,76,1638.4,0.1,16701,1638,1623,16701,0,1.0,27,True,None,145417,
61,4,1.5,77,1638.4,0.1,16655,1635,1681,16655,0,1.0,28,True,None,145417,
61,4,1.5,78,1638.4,0.1,16649,1625,1631,16649,0,1.0,29,True,None,145417,
61,4,1.5,79,1638.4,0.1,16547,1558,1660,16547,0,1.0,30,True,None,145417,
61,4,1.5,80,1638.4,0.1,16555,1568,1560,16555,0,1.0,31,True,None,145417,
61,4,1.5,81,1638.4,0.1,16573,1657,1639,16573,0,1.0,32,True,None,145417,
61,4,1.5,82,1638.4,0.1,16582,1646,1637,16581,1,0.99993969364371,33,True,None,145417,
61,4,1.5,83,1638.4,0.1,16549,1592,1625,16549,0,1.0,34,True,None,145417,
61,4,1.5,84,1638.4,0.1,16520,1623,1652,16520,0,1.0,35,True,None,145417,
61,4,1.5,85,1638.4,0.1,16536,1659,1643,16535,1,0.9999395258829221,36,True,None,145417,
61,4,1.5,86,1638.4,0.1,16594,1641,1583,16594,0,1.0,37,True,None,145417,
61,4,1.5,87,1638.4,0.1,16561,1659,1692,16561,0,1.0,38,True,None,145417,
61,4,1.5,88,1638.4,0.1,16543,1649,1667,16542,1,0.9999395514719217,39,True,None,145417,
61,4,1.5,89,1638.4,0.1,16583,1669,1629,16583,0,1.0,40,True,None,145417,
61,4,1.5,90,1638.4,0.1,16589,1675,1669,16588,1,0.9999397190909639,41,True,None,145417,
61,4,1.5,91,1638.4,0.1,16525,1617,1681,16525,0,1.0,42,True,None,145417,
61,4,1.5,92,1638.4,0.1,16546,1613,1592,16546,0,1.0,43,True,None,145417,
61,4,1.5,93,1638.4,0.1,16588,1688,1646,16587,1,0.9999397154569568,44,True,None,145417,
61,4,1.5,94,1638.4,0.1,16593,1661,1656,16592,1,0.9999397336226119,45,True,None,145417,
61,4,1.5,95,1638.4,0.1,16500,1627,1720,16500,0,1.0,46,True,None,145417,
61,4,1.5,96,1638.4,0.1,16572,1650,1578,16572,0,1.0,47,True,None,145417,
61,4,1.5,97,1638.4,0.1,16642,1653,1583,16642,0,1.0,48,True,None,145417,
